05/05/2022,22.80,22.80,1.40 (6.54 %)," ",200,"4,210,000",0,0,21.40,19.3,22.80,19.30
04/05/2022,21.40,21.40,0.60 (2.88 %)," ",500,"10,380,000",0,0,20.80,22.80,22.80,18.90
29/04/2022,20.80,20.80,-1.70 (-7.56 %)," ",200,"4,110,000",0,0,22.50,20.3,20.80,20.30
28/04/2022,22.50,22.50,2.00 (9.76 %)," ","3,300","73,620,000",0,0,20.50,22.50,22.50,21.00
27/04/2022,20.50,20.50,-1.90 (-8.48 %)," ",100,"2,050,000",0,0,22.40,20.5,20.50,20.50
26/04/2022,22.40,22.40,0.00 (0.00 %)," ",0,0,0,0,22.40,22.40,22.40,22.40
25/04/2022,22.40,22.40,1.00 (4.67 %)," ",100,"2,240,000",0,0,21.40,22.4,22.40,22.40
22/04/2022,21.40,21.40,0.90 (4.39 %)," ",100,"2,140,000",0,0,20.50,21.40,21.40,21.40
21/04/2022,20.50,20.50,-0.30 (-1.44 %)," ",315,"6,450,000",0,0,20.80,22.2,22.20,18.80
20/04/2022,20.80,20.80,-1.00 (-4.59 %)," ",400,"8,250,000",0,0,21.80,22.30,22.30,19.70
19/04/2022,21.80,21.80,-0.60 (-2.68 %)," ",400,"8,820,000",0,0,22.40,23.8,23.80,20.20
18/04/2022,22.40,22.40,0.00 (0.00 %)," ",0,0,0,0,22.40,22.40,22.40,22.40
14/04/2022,22.40,22.40,-0.10 (-0.44 %)," ",300,"6,860,000",0,0,22.50,23.8,23.80,22.40
13/04/2022,22.50,22.50,1.80 (8.70 %)," ",100,"2,250,000",0,0,20.70,22.50,22.50,22.50
12/04/2022,20.70,20.70,0.90 (4.55 %)," ","8,300","170,770,000",0,0,19.80,19.7,20.80,19.70
08/04/2022,19.80,19.80,0.30 (1.54 %)," ",300,"5,810,000",0,0,19.50,19.80,19.80,18.50
07/04/2022,19.50,19.50,0.40 (2.09 %)," ",900,"16,850,000",0,0,19.10,20.2,20.20,18.10
06/04/2022,19.10,19.10,-1.50 (-7.28 %)," ",300,"5,870,000",0,0,20.60,19.90,19.90,19.10
05/04/2022,20.60,20.60,-0.80 (-3.74 %)," ",800,"15,670,000",0,0,21.40,19.6,20.60,19.30
31/03/2022,21.50,21.50,1.30 (6.44 %)," ",400,"7,640,000",0,0,20.20,18.3,21.50,18.30
30/03/2022,20.20,20.20,0.30 (1.51 %)," ",200,"4,200,000",0,0,19.90,21.80,21.80,20.20
29/03/2022,19.90,19.90,0.00 (0.00 %)," ",0,0,0,0,19.90,19.9,19.90,19.90
28/03/2022,19.90,19.90,1.60 (8.74 %)," ",100,"1,990,000",0,0,18.30,19.90,19.90,19.90
25/03/2022,18.30,18.30,-2.00 (-9.85 %)," ",800,"14,640,000",0,0,20.30,18.3,18.30,18.30
24/03/2022,20.30,20.30,0.00 (0.00 %)," ",0,0,0,0,20.30,20.30,20.30,20.30
23/03/2022,20.30,20.30,0.90 (4.64 %)," ",100,"2,030,000",0,0,19.40,20.3,20.30,20.30
22/03/2022,19.40,19.40,-0.90 (-4.43 %)," ",300,"5,600,000",0,0,20.30,18.30,19.40,18.30
21/03/2022,20.30,20.30,0.00 (0.00 %)," ",0,0,0,0,20.30,20.3,20.30,20.30
18/03/2022,20.30,20.30,0.00 (0.00 %)," ",0,0,0,0,20.30,20.30,20.30,20.30
17/03/2022,20.30,20.30,0.80 (4.10 %)," ",400,"8,120,000",0,0,19.50,20.3,20.30,20.30
16/03/2022,19.50,19.50,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
15/03/2022,19.50,19.50,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
14/03/2022,19.50,19.50,0.00 (0.00 %)," ","4,500","87,750,000",0,0,19.50,19.50,19.50,19.50
11/03/2022,19.50,19.50,0.50 (2.63 %)," ","4,600","89,830,000",0,0,19.00,20.9,20.90,19.40
10/03/2022,19.00,19.00,0.00 (0.00 %)," ","2,202","42,048,000",0,0,19.00,20.90,20.90,18.60
09/03/2022,19.00,19.00,0.00 (0.00 %)," ",815,"15,675,000",0,0,19.00,20.9,20.90,19.00
08/03/2022,19.00,19.00,1.10 (6.15 %)," ",250,"4,470,000",0,0,17.90,17.40,19.00,17.40
07/03/2022,17.90,17.90,0.00 (0.00 %)," ","2,000","34,170,000",0,0,17.90,16.9,17.90,16.50
03/03/2022,17.90,17.90,0.00 (0.00 %)," ",0,0,0,0,17.90,17.9,17.90,17.90
02/03/2022,17.90,17.90,1.10 (6.55 %)," ","1,800","30,120,000",0,0,16.80,16.50,17.90,16.50
01/03/2022,16.80,16.80,0.00 (0.00 %)," ","1,800","29,390,000",0,0,16.80,16.3,16.80,16.30
28/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80,16.80
25/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.8,16.80,16.80
24/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80,16.80
23/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.8,16.80,16.80
22/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80,16.80
21/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.8,16.80,16.80
18/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80,16.80
17/02/2022,16.80,16.80,0.20 (1.20 %)," ",100,"1,680,000",0,0,16.60,16.8,16.80,16.80
16/02/2022,16.60,16.60,0.00 (0.00 %)," ","1,300","21,570,000",0,0,16.60,16.50,16.60,16.50
15/02/2022,16.60,16.60,1.00 (6.41 %)," ","1,826","28,480,000",0,0,15.60,15.0,16.60,15.00
14/02/2022,15.60,15.60,-1.60 (-9.30 %)," ","1,500","23,400,000",0,0,17.20,15.60,15.60,15.60
11/02/2022,17.20,17.20,-0.90 (-4.97 %)," ","1,000","16,780,000",0,0,18.10,17.9,17.90,16.40
10/02/2022,18.10,18.10,0.60 (3.43 %)," ","4,902","89,417,600",0,0,17.50,17.50,19.20,17.50
09/02/2022,17.50,17.50,1.10 (6.71 %)," ","7,900","134,910,000",0,0,16.40,16.4,17.50,16.40
08/02/2022,16.40,16.40,-0.20 (-1.20 %)," ","1,200","18,860,000",0,0,16.60,17.20,17.20,15.50
07/02/2022,16.60,16.60,-1.50 (-8.29 %)," ",300,"5,050,000",0,0,18.10,16.5,17.40,16.50
03/03/2022,17.90,17.90,0.00 (0.00 %)," ",0,0,0,0,17.90,17.9,17.90,17.90
02/03/2022,17.90,17.90,1.10 (6.55 %)," ","1,800","30,120,000",0,0,16.80,16.50,17.90,16.50
01/03/2022,16.80,16.80,0.00 (0.00 %)," ","1,800","29,390,000",0,0,16.80,16.3,16.80,16.30
28/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80,16.80
25/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.8,16.80,16.80
24/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80,16.80
23/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.8,16.80,16.80
22/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80,16.80
21/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.8,16.80,16.80
18/02/2022,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80,16.80
17/02/2022,16.80,16.80,0.20 (1.20 %)," ",100,"1,680,000",0,0,16.60,16.8,16.80,16.80
16/02/2022,16.60,16.60,0.00 (0.00 %)," ","1,300","21,570,000",0,0,16.60,16.50,16.60,16.50
15/02/2022,16.60,16.60,1.00 (6.41 %)," ","1,826","28,480,000",0,0,15.60,15.0,16.60,15.00
14/02/2022,15.60,15.60,-1.60 (-9.30 %)," ","1,500","23,400,000",0,0,17.20,15.60,15.60,15.60
