05/05/2022,7.50,7.50,0.00 (0.00 %)," ",0,0,0,0,7.50,7.5,7.50,7.50
04/05/2022,7.50,7.50,0.00 (0.00 %)," ",0,0,0,0,7.50,7.50,7.50,7.50
29/04/2022,7.50,7.50,0.00 (0.00 %)," ",0,0,0,0,7.50,7.5,7.50,7.50
28/04/2022,7.50,7.50,-0.20 (-2.60 %)," ",100,"750,000",0,0,7.70,7.50,7.50,7.50
27/04/2022,7.70,7.70,0.20 (2.67 %)," ",100,"770,000",0,0,7.50,7.7,7.70,7.70
26/04/2022,7.50,7.50,-0.40 (-5.06 %)," ","6,000","44,150,000",0,0,7.90,7.90,7.90,7.30
25/04/2022,7.90,7.90,0.10 (1.28 %)," ",500,"3,790,000",0,0,7.80,7.7,7.90,7.30
22/04/2022,7.80,7.80,-0.20 (-2.50 %)," ","1,800","13,800,000",0,0,8.00,7.80,7.80,7.50
21/04/2022,8.00,8.00,0.00 (0.00 %)," ",900,"7,030,000",0,0,8.00,7.6,8.00,7.60
20/04/2022,8.00,8.00,-0.10 (-1.23 %)," ",900,"7,070,000",0,0,8.10,7.90,8.00,7.80
19/04/2022,8.10,8.10,-0.10 (-1.22 %)," ","4,100","32,660,000",0,0,8.20,8.0,8.10,7.40
18/04/2022,8.20,8.20,0.10 (1.23 %)," ","1,700","13,620,000",0,0,8.10,8.00,8.20,8.00
14/04/2022,8.10,8.10,0.00 (0.00 %)," ","1,300","10,380,000",0,0,8.10,8.0,8.10,7.90
13/04/2022,8.10,8.10,-0.10 (-1.22 %)," ","1,150","9,135,000",0,0,8.20,7.90,8.10,7.90
12/04/2022,8.20,8.20,0.00 (0.00 %)," ","1,400","11,130,000",0,0,8.20,8.1,8.30,7.50
08/04/2022,8.20,8.20,0.00 (0.00 %)," ","2,100","17,030,000",0,0,8.20,8.10,8.20,8.10
07/04/2022,8.20,8.20,0.00 (0.00 %)," ",400,"3,240,000",0,0,8.20,8.1,8.20,8.00
06/04/2022,8.20,8.20,0.00 (0.00 %)," ",700,"5,720,000",0,0,8.20,8.20,8.20,8.10
05/04/2022,8.20,8.20,-0.10 (-1.20 %)," ",300,"2,460,000",0,0,8.30,8.2,8.20,8.20
31/03/2022,8.20,8.20,-0.10 (-1.20 %)," ","2,000","16,330,000",0,0,8.30,8.3,8.40,7.90
30/03/2022,8.30,8.30,-0.10 (-1.19 %)," ",800,"6,650,000",0,0,8.40,8.30,8.40,8.30
29/03/2022,8.40,8.40,0.00 (0.00 %)," ","2,600","21,420,000",0,0,8.40,8.4,8.40,8.20
28/03/2022,8.40,8.40,0.10 (1.20 %)," ","7,700","61,990,000",0,0,8.30,8.10,8.40,7.90
25/03/2022,8.30,8.30,-0.10 (-1.19 %)," ","2,820","23,214,000",0,0,8.40,8.2,8.30,8.20
24/03/2022,8.40,8.40,-0.10 (-1.18 %)," ","1,500","12,340,000",0,0,8.50,8.50,8.50,8.10
23/03/2022,8.50,8.50,0.30 (3.66 %)," ","4,000","33,350,000",0,0,8.20,8.2,8.50,8.00
22/03/2022,8.20,8.20,0.00 (0.00 %)," ","6,100","49,320,000",0,0,8.20,8.20,8.20,8.00
21/03/2022,8.20,8.20,-0.10 (-1.20 %)," ","1,100","9,040,000",0,0,8.30,8.3,8.30,8.20
18/03/2022,8.30,8.30,0.20 (2.47 %)," ",500,"4,110,000",0,0,8.10,8.10,8.30,8.10
17/03/2022,8.10,8.10,0.00 (0.00 %)," ","5,100","40,860,000",0,0,8.10,8.1,8.10,8.00
16/03/2022,8.10,8.10,-0.40 (-4.71 %)," ","7,300","60,220,000",0,0,8.50,8.40,8.40,8.00
15/03/2022,8.50,8.50,0.00 (0.00 %)," ",700,"6,000,000",0,0,8.50,8.6,8.60,8.50
14/03/2022,8.50,8.50,0.10 (1.19 %)," ","1,600","13,530,000",0,0,8.40,8.40,8.60,8.30
11/03/2022,8.40,8.40,-0.60 (-6.67 %)," ","3,500","31,200,000",0,0,9.00,8.9,9.00,8.40
10/03/2022,9.00,9.00,0.70 (8.43 %)," ","14,800","123,690,000",0,0,8.30,8.30,9.00,8.00
