06/05/2022,7.00,7.00,7.00,0.00 (0.00 %)," ",0,0,0,0,7.00,7.00,7.00,7.00
05/05/2022,7.00,7.00,7.00,0.00 (0.00 %)," ",0,0,0,0,7.00,7.0,7.00,7.00
04/05/2022,7.00,7.00,7.00,0.00 (0.00 %)," ",0,0,0,0,7.00,7.00,7.00,7.00
29/04/2022,7.00,7.00,7.00,0.00 (0.00 %)," ",0,0,0,0,7.00,7.0,7.00,7.00
28/04/2022,7.00,7.00,7.00,0.00 (0.00 %)," ",0,0,0,0,7.00,7.00,7.00,7.00
27/04/2022,7.00,7.00,7.00,0.90 (14.75 %)," ",100,"700,000",0,0,6.10,7.0,7.00,7.00
26/04/2022,6.90,6.90,6.90,0.90 (15.00 %)," ",800,"4,890,000",0,0,6.00,6.00,6.90,6.00
25/04/2022,6.00,6.00,6.00,0.00 (0.00 %)," ",0,0,0,0,6.00,6.0,6.00,6.00
22/04/2022,6.00,6.00,6.00,0.00 (0.00 %)," ",0,0,0,0,6.00,6.00,6.00,6.00
21/04/2022,6.00,6.00,6.00,-1.00 (-14.29 %)," ",600,"3,600,000",0,0,7.00,6.0,6.00,6.00
20/04/2022,7.00,7.00,7.00,0.00 (0.00 %)," ",0,0,0,0,7.00,7.00,7.00,7.00
19/04/2022,7.00,7.00,7.00,0.00 (0.00 %)," ",0,0,0,0,7.00,7.0,7.00,7.00
18/04/2022,7.00,7.00,7.00,0.40 (6.06 %)," ",100,"700,000",0,0,6.60,7.00,7.00,7.00
14/04/2022,6.60,6.60,6.60,0.00 (0.00 %)," ",2,"14,200",0,0,6.60,6.6,6.60,6.60
13/04/2022,6.60,6.60,6.60,0.00 (0.00 %)," ","1,300","8,580,000",0,0,6.60,6.60,6.60,6.60
12/04/2022,6.60,6.60,6.60,0.00 (0.00 %)," ",300,"1,980,000",0,0,6.60,6.6,6.60,6.60
08/04/2022,6.60,6.60,6.60,0.00 (0.00 %)," ",0,0,0,0,6.60,6.60,6.60,6.60
07/04/2022,6.60,6.60,6.60,-0.60 (-8.33 %)," ","1,000","6,580,000",0,0,7.20,6.5,6.70,6.50
06/04/2022,7.20,7.20,7.20,0.00 (0.00 %)," ",700,"5,050,000",0,0,7.20,7.20,7.30,7.20
05/04/2022,7.20,7.20,7.20,0.00 (0.00 %)," ",0,0,0,0,7.20,7.2,7.20,7.20
04/04/2022,7.20,7.20,7.20,0.40 (5.88 %)," ","2,500","18,000,000",0,0,6.80,7.20,7.20,7.20
01/04/2022,6.80,6.80,6.80,-0.30 (-4.23 %)," ","1,500","10,170,000",0,0,7.10,6.2,7.30,6.20
31/03/2022,7.00,7.00,7.00,-0.40 (-5.41 %)," ","1,800","12,800,000",0,0,7.40,7.40,7.40,7.00
30/03/2022,7.40,7.40,7.40,0.30 (4.23 %)," ",600,"4,450,000",0,0,7.10,7.5,7.50,7.40
29/03/2022,7.10,7.10,7.10,0.00 (0.00 %)," ","6,300","44,690,000",0,0,7.10,7.10,7.10,7.00
28/03/2022,7.20,7.20,7.20,-0.20 (-2.70 %)," ","5,500","39,030,000",0,0,7.40,7.3,7.50,7.00
25/03/2022,7.40,7.40,7.40,0.00 (0.00 %)," ","5,700","42,200,000",0,0,7.40,7.40,7.60,7.30
24/03/2022,7.50,7.50,7.50,-0.50 (-6.25 %)," ",700,"5,150,000",0,0,8.00,7.3,7.50,7.30
23/03/2022,8.00,8.00,8.00,0.60 (8.11 %)," ","12,000","96,020,000",0,0,7.40,8.20,8.20,8.00
22/03/2022,7.30,7.30,7.30,0.00 (0.00 %)," ","4,200","31,140,000",0,0,7.30,7.2,8.30,7.20
21/03/2022,7.20,7.20,7.20,-0.40 (-5.26 %)," ","5,700","41,470,000",0,0,7.60,7.50,7.50,7.20
18/03/2022,7.50,7.50,7.50,0.30 (4.17 %)," ","7,100","53,810,000",0,0,7.20,7.9,7.90,7.50
17/03/2022,7.50,7.50,7.50,0.80 (11.94 %)," ","13,000","94,120,000",0,0,6.70,7.00,7.50,7.00
16/03/2022,6.70,6.70,6.70,0.00 (0.00 %)," ","1,100","7,380,000",0,0,6.70,6.7,6.80,6.70
15/03/2022,6.70,6.70,6.70,-0.30 (-4.29 %)," ",600,"4,020,000",0,0,7.00,7.00,7.00,6.60
14/03/2022,7.00,7.00,7.00,0.20 (2.94 %)," ","2,300","16,000,000",0,0,6.80,7.0,7.00,6.70
11/03/2022,6.70,6.70,6.70,0.00 (0.00 %)," ",500,"3,410,000",0,0,6.70,7.00,7.00,6.70
10/03/2022,6.90,6.90,6.90,-0.10 (-1.43 %)," ","1,700","11,470,000",0,0,7.00,6.7,6.90,6.70
09/03/2022,7.00,7.00,7.00,0.30 (4.48 %)," ","1,500","10,530,000",0,0,6.70,7.30,7.30,7.00
08/03/2022,7.00,7.00,7.00,0.00 (0.00 %)," ","10,700","71,870,000",0,0,7.00,6.7,7.00,6.70
07/03/2022,7.00,7.00,7.00,0.00 (0.00 %)," ","3,000","21,000,000",0,0,7.00,7.00,7.00,7.00
04/03/2022,7.00,7.00,7.00,0.10 (1.45 %)," ","1,300","9,090,000",0,0,6.90,7.1,7.10,6.50
03/03/2022,7.20,7.20,7.20,0.00 (0.00 %)," ","1,300","8,970,000",0,0,7.20,7.30,7.30,6.80
02/03/2022,7.20,7.20,7.20,0.00 (0.00 %)," ",100,"720,000",0,0,7.20,7.2,7.20,7.20
01/03/2022,7.20,7.20,7.20,0.50 (7.46 %)," ","2,200","15,860,000",0,0,6.70,7.40,7.40,7.20
28/02/2022,6.60,6.60,6.60,0.00 (0.00 %)," ","3,000","20,080,000",0,0,6.60,7.0,7.00,6.60
25/02/2022,6.60,6.60,6.60,-0.10 (-1.49 %)," ","5,000","33,220,000",0,0,6.70,6.70,6.70,6.60
24/02/2022,7.20,7.20,7.20,0.20 (2.86 %)," ","3,400","22,660,000",0,0,7.00,6.6,7.20,6.60
23/02/2022,7.00,7.00,7.00,0.00 (0.00 %)," ","1,600","11,220,000",0,0,7.00,7.20,7.20,7.00
22/02/2022,6.70,6.70,6.70,-0.30 (-4.29 %)," ",700,"4,890,000",0,0,7.00,7.2,7.20,6.70
21/02/2022,7.00,7.00,7.00,0.40 (6.06 %)," ",500,"3,520,000",0,0,6.60,7.10,7.10,7.00
18/02/2022,6.70,6.70,6.70,0.10 (1.52 %)," ","1,300","8,620,000",0,0,6.60,6.6,6.70,6.60
17/02/2022,6.60,6.60,6.60,0.00 (0.00 %)," ",200,"1,320,000",0,0,6.60,6.60,6.60,6.60
16/02/2022,6.70,6.70,6.70,0.20 (3.08 %)," ","5,400","35,680,000",0,0,6.50,6.7,6.70,6.60
15/02/2022,6.60,6.60,6.60,0.40 (6.45 %)," ",700,"4,540,000",0,0,6.20,6.60,6.60,6.40
14/02/2022,6.30,6.30,6.30,-0.50 (-7.35 %)," ",300,"1,870,000",0,0,6.80,6.1,6.30,6.10
11/02/2022,6.80,6.80,6.80,0.00 (0.00 %)," ",0,0,0,0,6.80,6.80,6.80,6.80
10/02/2022,6.70,6.70,6.70,-1.00 (-12.99 %)," ","3,300","22,370,000",0,0,7.70,7.7,7.70,6.60
09/02/2022,7.70,7.70,7.70,0.00 (0.00 %)," ",0,0,0,0,7.70,7.70,7.70,7.70
08/02/2022,7.70,7.70,7.70,0.00 (0.00 %)," ",100,"770,000",0,0,7.70,7.7,7.70,7.70
07/02/2022,6.40,6.40,6.40,-0.90 (-12.33 %)," ",700,"5,370,000",0,0,7.30,8.20,8.30,6.40
28/01/2022,7.30,7.30,7.30,0.70 (10.61 %)," ",100,"730,000",0,0,6.60,7.3,7.30,7.30
27/01/2022,6.60,6.60,6.60,0.20 (3.12 %)," ",900,"5,940,000",0,0,6.40,6.60,6.60,6.60
26/01/2022,6.40,6.40,6.40,0.00 (0.00 %)," ",0,0,0,0,6.40,6.4,6.40,6.40
25/01/2022,7.10,7.10,7.10,0.90 (14.52 %)," ",400,"2,570,000",0,0,6.20,6.20,7.10,6.20
24/01/2022,6.20,6.20,6.20,-0.60 (-8.82 %)," ",100,"620,000",0,0,6.80,6.2,6.20,6.20
21/01/2022,7.00,7.00,7.00,0.80 (12.90 %)," ","1,100","7,470,000",0,0,6.20,6.30,7.00,6.20
20/01/2022,6.40,6.40,6.40,0.20 (3.23 %)," ","1,500","9,340,000",0,0,6.20,6.2,6.40,6.20
