06/05/2022,68.70,68.70,-0.10 (-0.15 %)," ","5,560,700","378,893,000,000","983,800","64,478,900,000",67.00,68.80,66.70
05/05/2022,68.80,68.80,4.30 (6.67 %)," ","7,518,400","501,662,000,000","511,500","33,616,000,000",64.60,68.80,64.40
04/05/2022,64.50,64.50,-0.50 (-0.77 %)," ","2,511,700","161,794,000,000","104,000","6,760,000,000",65.00,65.20,63.50
29/04/2022,65.00,65.00,0.50 (0.78 %)," ","6,819,600","436,940,000,000",0,0,63.10,65.00,63.00
28/04/2022,64.50,64.50,-0.50 (-0.77 %)," ","6,290,400","401,379,000,000",0,0,64.90,64.90,62.60
27/04/2022,65.00,65.00,0.00 (0.00 %)," ","4,773,300","306,379,000,000",0,0,64.30,65.00,62.70
26/04/2022,65.00,65.00,2.00 (3.17 %)," ","6,323,900","390,555,000,000","156,150","10,524,510,000",61.30,65.00,59.20
25/04/2022,63.00,63.00,-1.70 (-2.63 %)," ","6,857,400","426,397,000,000","621,500","40,211,050,000",65.00,65.10,60.20
22/04/2022,64.70,64.70,0.70 (1.09 %)," ","6,187,200","401,513,000,000","138,800","8,883,200,000",64.70,65.80,63.90
21/04/2022,64.00,64.00,-2.80 (-4.19 %)," ","6,536,700","430,197,000,000","68,000","4,622,400,000",66.50,67.00,64.00
20/04/2022,66.80,66.80,-2.10 (-3.05 %)," ","5,981,000","402,268,000,000","60,000","3,846,000,000",68.50,68.60,65.70
19/04/2022,68.90,68.90,-0.90 (-1.29 %)," ","2,732,200","189,561,000,000","2,373,400","157,966,520,000",69.20,70.50,68.40
18/04/2022,69.80,69.80,-1.30 (-1.83 %)," ","5,668,700","391,965,000,000",0,0,70.10,70.80,68.10
15/04/2022,71.10,71.10,-1.20 (-1.66 %)," ","4,040,800","288,508,000,000",0,0,72.30,72.40,70.70
14/04/2022,72.30,72.30,-0.80 (-1.09 %)," ","3,679,100","266,403,000,000","58,500","4,387,500,000",73.30,73.50,72.00
13/04/2022,73.10,73.10,0.10 (0.14 %)," ","3,825,200","278,541,000,000","400,000","29,600,000,000",73.20,73.40,72.20
12/04/2022,73.00,73.00,-2.10 (-2.80 %)," ","4,356,200","320,568,000,000",0,0,74.90,75.10,73.00
08/04/2022,75.10,75.10,0.10 (0.13 %)," ","4,471,900","335,644,000,000","79,600","5,962,040,000",75.10,76.00,74.50
07/04/2022,75.00,75.00,-1.30 (-1.70 %)," ","4,601,800","346,251,000,000",0,0,76.00,76.10,74.70
06/04/2022,76.30,76.30,-0.10 (-0.13 %)," ","3,879,900","293,913,000,000","1,344,350","99,118,674,000",76.00,76.30,75.10
05/04/2022,76.40,76.40,0.10 (0.13 %)," ","3,785,900","290,187,000,000",0,0,76.30,77.50,76.00
04/04/2022,76.30,76.30,0.10 (0.13 %)," ","3,127,700","239,277,000,000",0,0,77.00,77.00,76.10
01/04/2022,76.20,76.20,0.40 (0.53 %)," ","4,095,000","310,968,000,000",0,0,75.50,76.50,75.10
31/03/2022,75.80,75.80,0.00 (0.00 %)," ","3,394,300","256,215,000,000","100,000","7,388,000,000",75.60,76.00,75.10
