06/05/2022,29.60,29.60,-0.70 (-2.31 %)," ","7,483,500","225,439,000,000","468,300","14,455,144,000",29.60,30.50,29.60
05/05/2022,30.30,30.30,0.30 (1.00 %)," ","2,500,200","75,117,000,000",0,0,30.10,30.40,29.60
04/05/2022,29.95,29.95,-0.95 (-3.07 %)," ","2,433,100","73,426,000,000","40,000","1,320,000,000",30.75,30.75,29.80
29/04/2022,30.90,30.90,1.00 (3.34 %)," ","4,185,700","127,013,000,000",0,0,30.00,30.90,29.85
28/04/2022,29.85,29.85,-0.65 (-2.13 %)," ","3,488,600","105,051,000,000",0,0,30.50,30.55,29.85
27/04/2022,30.50,30.50,-0.60 (-1.93 %)," ","4,010,600","121,520,000,000","799,500","24,015,465,000",31.00,31.00,29.60
26/04/2022,31.05,31.05,1.95 (6.70 %)," ","6,142,800","181,835,000,000","300,000","8,871,000,000",29.10,31.05,28.40
25/04/2022,29.05,29.05,-1.85 (-5.99 %)," ","5,632,400","169,833,000,000","180,000","5,580,000,000",31.35,31.35,28.75
22/04/2022,30.90,30.90,0.40 (1.31 %)," ","3,238,200","99,885,000,000",0,0,30.75,31.20,30.50
21/04/2022,30.50,30.50,-0.20 (-0.65 %)," ","5,572,100","168,071,000,000",0,0,30.65,30.75,28.55
20/04/2022,30.65,30.65,-0.20 (-0.65 %)," ","3,604,800","111,083,000,000","180,000","5,580,000,000",30.85,31.05,30.45
19/04/2022,30.85,30.85,-0.55 (-1.75 %)," ","3,404,000","106,419,000,000",0,0,31.25,31.85,30.85
18/04/2022,31.35,31.35,-0.15 (-0.48 %)," ","3,516,800","110,828,000,000",0,0,31.45,32.00,31.25
15/04/2022,31.50,31.50,-0.40 (-1.25 %)," ","3,170,900","100,939,000,000",0,0,31.85,32.40,31.50
14/04/2022,31.85,31.85,-0.05 (-0.16 %)," ","2,223,100","70,945,000,000",0,0,32.00,32.10,31.75
13/04/2022,31.85,31.85,0.75 (2.41 %)," ","2,713,700","85,646,000,000","40,000","1,316,000,000",31.25,31.90,31.20
12/04/2022,31.10,31.10,-1.10 (-3.42 %)," ","4,993,200","158,010,000,000",0,0,32.20,32.45,31.10
08/04/2022,32.20,32.20,-0.50 (-1.53 %)," ","3,245,800","105,889,000,000",0,0,32.55,33.00,32.20
07/04/2022,32.65,32.65,-0.95 (-2.83 %)," ","4,387,100","145,713,000,000",0,0,33.65,33.80,32.65
06/04/2022,33.60,33.60,-0.10 (-0.30 %)," ","5,411,400","182,475,000,000",0,0,33.65,34.15,33.40
05/04/2022,33.65,33.65,-0.45 (-1.32 %)," ","3,095,300","104,701,000,000",0,0,33.80,34.20,33.50
04/04/2022,34.05,34.05,-0.05 (-0.15 %)," ","4,018,900","137,703,000,000","140,000","4,466,000,000",34.60,34.65,34.05
01/04/2022,34.05,34.05,0.55 (1.64 %)," ","6,486,100","218,725,000,000",0,0,33.40,34.05,33.05
31/03/2022,33.45,33.45,0.95 (2.92 %)," ","5,659,000","189,016,000,000","60,000","1,934,000,000",32.85,33.75,32.70
30/03/2022,32.50,32.50,-0.10 (-0.31 %)," ","3,398,500","111,371,000,000",0,0,32.55,33.15,32.40
29/03/2022,32.55,32.55,0.55 (1.72 %)," ","2,705,000","87,821,000,000","20,000","648,000,000",32.40,32.75,32.15
28/03/2022,32.00,32.00,-0.70 (-2.14 %)," ","3,672,900","119,560,000,000","60,000","1,944,000,000",32.50,32.90,32.00
25/03/2022,32.70,32.70,-0.10 (-0.30 %)," ","2,087,800","68,445,000,000",0,0,32.80,32.95,32.60
24/03/2022,32.80,32.80,-0.10 (-0.30 %)," ","3,310,600","108,983,000,000","20,000","656,000,000",32.85,33.10,32.75
23/03/2022,32.85,32.85,-0.35 (-1.05 %)," ","3,724,800","123,853,000,000","20,000","648,000,000",33.10,33.50,32.85
22/03/2022,33.20,33.20,0.00 (0.00 %)," ","4,008,800","132,981,000,000",0,0,33.00,33.35,32.95
21/03/2022,33.20,33.20,0.20 (0.61 %)," ","3,556,300","117,560,000,000","20,000","660,000,000",33.00,33.30,32.80
18/03/2022,33.00,33.00,0.70 (2.17 %)," ","6,805,500","223,719,000,000","20,000","652,000,000",32.45,33.35,32.15
17/03/2022,32.25,32.25,0.45 (1.42 %)," ","2,487,300","79,870,000,000",0,0,32.00,32.25,31.95
16/03/2022,31.75,31.75,-0.05 (-0.16 %)," ","3,471,300","110,855,000,000",0,0,32.00,32.15,31.75
15/03/2022,31.75,31.75,-0.25 (-0.78 %)," ","3,266,700","104,305,000,000",0,0,32.00,32.25,31.65
14/03/2022,32.00,32.00,0.10 (0.31 %)," ","5,191,300","164,463,000,000","502,800","15,814,980,000",31.65,32.45,31.00
11/03/2022,31.85,31.85,-0.15 (-0.47 %)," ","3,607,800","114,843,000,000",0,0,31.70,32.50,31.50
10/03/2022,32.00,32.00,0.40 (1.27 %)," ","14,045,300","453,795,000,000",0,0,32.10,32.60,32.00
09/03/2022,31.60,31.60,-0.90 (-2.77 %)," ","6,560,500","209,823,000,000",0,0,32.50,32.60,31.60
08/03/2022,32.50,32.50,-0.40 (-1.22 %)," ","4,935,000","161,701,000,000","30,000","987,000,000",32.75,33.00,32.50
07/03/2022,32.90,32.90,-0.90 (-2.66 %)," ","10,892,800","359,097,000,000",0,0,33.30,33.30,32.80
04/03/2022,33.75,33.75,1.05 (3.21 %)," ","12,248,000","402,486,000,000",0,0,32.65,34.00,32.35
03/03/2022,32.70,32.70,-0.10 (-0.30 %)," ","6,796,000","222,469,000,000",0,0,33.00,33.10,32.50
02/03/2022,32.80,32.80,-0.70 (-2.09 %)," ","7,563,900","249,567,000,000","30,000","996,000,000",33.40,33.50,32.60
01/03/2022,33.50,33.50,0.00 (0.00 %)," ","4,021,300","134,915,000,000",0,0,33.50,33.90,33.30
28/02/2022,33.50,33.50,-0.50 (-1.47 %)," ","5,203,100","175,789,000,000",0,0,34.00,34.20,33.50
25/02/2022,34.00,34.00,0.00 (0.00 %)," ","4,080,500","139,651,000,000",0,0,34.40,34.50,34.00
24/02/2022,34.00,34.00,-0.90 (-2.58 %)," ","12,182,800","416,150,000,000",0,0,34.65,34.90,33.15
23/02/2022,34.90,34.90,0.40 (1.16 %)," ","6,769,800","237,194,000,000",0,0,34.95,35.45,34.60
22/02/2022,34.50,34.50,0.40 (1.17 %)," ","7,445,200","255,858,000,000","200,000","6,872,000,000",33.90,34.80,33.50
21/02/2022,34.10,34.10,0.50 (1.49 %)," ","5,509,700","186,097,000,000",0,0,33.55,34.20,33.45
18/02/2022,33.60,33.60,-0.90 (-2.61 %)," ","6,182,000","209,436,000,000",0,0,34.00,34.35,33.50
17/02/2022,34.45,34.45,0.15 (0.44 %)," ","3,764,700","129,532,000,000","100,000","3,440,000,000",34.30,34.75,34.00
16/02/2022,34.30,34.30,0.30 (0.88 %)," ","4,748,300","161,785,000,000",0,0,34.20,34.45,33.75
15/02/2022,34.00,34.00,1.00 (3.03 %)," ","8,107,200","270,566,000,000",0,0,33.00,34.00,32.70
14/02/2022,33.00,33.00,-1.60 (-4.62 %)," ","9,234,200","311,322,000,000",0,0,33.60,34.25,33.00
11/02/2022,34.60,34.60,-1.40 (-3.89 %)," ","7,741,700","272,651,000,000",0,0,35.95,35.95,34.60
10/02/2022,36.00,36.00,0.10 (0.28 %)," ","11,025,800","398,441,000,000",0,0,36.00,36.70,35.30
09/02/2022,35.90,35.90,0.40 (1.13 %)," ","5,340,100","190,413,000,000",0,0,35.50,35.90,35.40
08/02/2022,35.50,35.50,0.00 (0.00 %)," ","5,480,400","194,004,000,000","100,000","3,305,000,000",35.50,35.95,35.00
07/02/2022,35.50,35.50,0.50 (1.43 %)," ","12,205,700","440,181,000,000",0,0,35.80,36.85,35.10
28/01/2022,34.95,34.95,0.75 (2.19 %)," ","9,720,700","341,731,000,000","135,500","4,779,085,000",34.10,35.80,34.10
27/01/2022,34.20,34.20,0.30 (0.88 %)," ","6,133,600","211,035,000,000",0,0,33.80,34.95,33.60
26/01/2022,33.90,33.90,0.70 (2.11 %)," ","8,966,300","306,612,000,000",0,0,33.60,35.25,33.15
