29/04/2022,6.70,6.70,0.00 (0.00 %)," ","40,300","266,900,000",0,0,6.70,6.7,6.80,6.40
28/04/2022,6.70,6.70,0.10 (1.52 %)," ","30,400","201,840,000",0,0,6.60,6.60,6.70,6.60
27/04/2022,6.60,6.60,0.20 (3.12 %)," ","33,400","212,220,000",0,0,6.40,6.4,6.70,6.20
26/04/2022,6.40,6.40,0.40 (6.67 %)," ","29,800","180,170,000",0,0,6.00,6.00,6.40,5.70
25/04/2022,6.00,6.00,-0.10 (-1.64 %)," ","21,500","135,470,000",0,0,6.10,6.5,6.50,6.00
22/04/2022,6.10,6.10,-0.40 (-6.15 %)," ","68,661","425,016,500",0,0,6.50,6.00,6.70,5.90
21/04/2022,6.50,6.50,-0.70 (-9.72 %)," ","67,035","441,281,300",0,0,7.20,6.5,6.80,6.50
20/04/2022,7.20,7.20,-0.80 (-10.00 %)," ","109,700","793,080,000",0,0,8.00,7.30,7.60,7.20
19/04/2022,8.00,8.00,-0.70 (-8.05 %)," ","54,600","456,850,000",0,0,8.70,8.7,8.70,8.00
14/04/2022,9.70,9.70,0.40 (4.30 %)," ","22,400","213,280,000",0,0,9.30,9.40,9.70,9.20
13/04/2022,9.30,9.30,0.00 (0.00 %)," ","20,122","185,424,800",0,0,9.30,9.3,9.70,8.50
12/04/2022,9.30,9.30,0.20 (2.20 %)," ","14,200","137,040,000",0,0,9.10,9.10,9.90,9.10
08/04/2022,9.10,9.10,-0.40 (-4.21 %)," ","23,500","222,440,000",0,0,9.50,10.0,10.00,9.10
07/04/2022,9.50,9.50,-0.60 (-5.94 %)," ","33,900","332,330,000",0,0,10.10,10.30,10.30,9.50
06/04/2022,10.10,10.10,0.10 (1.00 %)," ","17,458","175,088,400",0,0,10.00,10.3,10.30,9.90
05/04/2022,10.00,10.00,0.00 (0.00 %)," ","48,938","486,160,000",0,0,10.00,10.40,10.40,9.90
04/04/2022,10.00,10.00,-0.10 (-0.99 %)," ","32,100","324,320,000",0,0,10.10,10.2,10.20,10.00
01/04/2022,10.10,10.10,-0.10 (-0.98 %)," ","43,000","429,450,000",0,0,10.20,10.10,10.30,9.80
31/03/2022,10.20,10.20,-0.20 (-1.92 %)," ","37,504","384,222,400",0,0,10.40,10.4,10.70,10.00
29/03/2022,10.60,10.60,-0.10 (-0.93 %)," ","76,553","810,181,800",0,0,10.70,10.7,10.80,10.50
28/03/2022,10.70,10.70,-0.10 (-0.93 %)," ","58,600","633,560,000",0,0,10.80,10.80,10.90,10.60
25/03/2022,10.80,10.80,-0.10 (-0.92 %)," ","76,010","817,398,000",0,0,10.90,10.9,10.90,10.60
24/03/2022,10.90,10.90,0.40 (3.81 %)," ","100,100","1,080,260,000",0,0,10.50,10.50,11.00,10.50
23/03/2022,10.50,10.50,-0.20 (-1.87 %)," ","30,920","325,754,000",0,0,10.70,10.7,10.70,10.40
22/03/2022,10.70,10.70,0.00 (0.00 %)," ","86,040","908,828,000",0,0,10.70,10.90,11.00,10.40
21/03/2022,10.70,10.70,0.00 (0.00 %)," ","43,502","461,401,400",0,0,10.70,10.7,10.90,10.40
18/03/2022,10.70,10.70,0.00 (0.00 %)," ","54,300","584,320,000",0,0,10.70,10.80,10.90,10.60
17/03/2022,10.70,10.70,-0.20 (-1.83 %)," ","53,200","575,150,000",0,0,10.90,10.8,11.00,10.70
16/03/2022,10.90,10.90,0.10 (0.93 %)," ","66,000","733,750,000",0,0,10.80,10.80,11.40,10.70
15/03/2022,10.80,10.80,0.70 (6.93 %)," ","78,662","758,649,200",0,0,10.10,9.2,10.80,9.10
14/03/2022,10.10,10.10,-1.00 (-9.01 %)," ","181,000","1,849,530,000",0,0,11.10,11.10,11.10,10.00
11/03/2022,11.10,11.10,-1.00 (-8.26 %)," ","227,977","2,594,724,600",0,0,12.10,12.1,12.20,11.00
10/03/2022,12.10,12.10,-0.40 (-3.20 %)," ","166,700","2,031,900,000",0,0,12.50,12.30,12.50,11.40
09/03/2022,12.50,12.50,0.20 (1.63 %)," ","264,702","3,282,404,600",0,0,12.30,12.4,12.90,11.60
08/03/2022,12.30,12.30,-0.10 (-0.81 %)," ","249,618","3,122,282,200",0,0,12.40,13.00,13.00,12.20
07/03/2022,12.40,12.40,1.00 (8.77 %)," ","366,055","4,508,143,000",0,0,11.40,11.7,12.50,11.40
04/03/2022,11.40,11.40,-0.40 (-3.39 %)," ","98,210","1,120,137,000",0,0,11.80,11.90,11.90,11.30
03/03/2022,11.80,11.80,0.40 (3.51 %)," ","167,117","1,952,501,200",0,0,11.40,11.4,12.00,11.40
01/03/2022,10.60,10.60,-0.20 (-1.85 %)," ","112,300","1,189,110,000",0,0,10.80,11.0,11.00,10.40
28/02/2022,10.80,10.80,-0.10 (-0.92 %)," ","59,100","647,830,000",0,0,10.90,10.90,11.10,10.80
25/02/2022,10.90,10.90,-0.50 (-4.39 %)," ","144,934","1,618,161,300",0,0,11.40,11.5,11.80,10.80
24/02/2022,11.40,11.40,1.00 (9.62 %)," ","384,814","4,237,692,100",0,0,10.40,10.40,11.40,10.30
23/02/2022,10.40,10.40,0.60 (6.12 %)," ","105,435","1,076,842,500",0,0,9.80,9.9,10.50,9.80
22/02/2022,9.80,9.80,0.60 (6.52 %)," ","80,400","785,480,000",0,0,9.20,9.50,10.10,9.30
21/02/2022,9.20,9.20,0.20 (2.22 %)," ","18,900","170,710,000",0,0,9.00,9.0,9.30,8.90
18/02/2022,9.00,9.00,-0.30 (-3.23 %)," ","93,210","840,820,000",0,0,9.30,9.20,9.40,8.90
17/02/2022,9.30,9.30,-0.20 (-2.11 %)," ","16,719","156,100,500",0,0,9.50,9.1,9.60,9.10
16/02/2022,9.50,9.50,-0.50 (-5.00 %)," ","19,418","182,971,000",0,0,10.00,10.00,10.00,9.10
15/02/2022,10.00,10.00,0.60 (6.38 %)," ","86,930","873,553,000",0,0,9.40,10.3,10.30,9.80
14/02/2022,9.40,9.40,0.80 (9.30 %)," ","95,599","883,446,300",0,0,8.60,8.60,9.40,8.60
11/02/2022,8.60,8.60,-0.40 (-4.44 %)," ","37,020","319,972,000",0,0,9.00,8.9,9.00,8.50
10/02/2022,9.00,9.00,0.00 (0.00 %)," ","7,919","70,191,000",0,0,9.00,9.00,9.50,8.60
09/02/2022,9.00,9.00,0.00 (0.00 %)," ","10,910","98,032,000",0,0,9.00,9.0,9.00,8.90
08/02/2022,9.00,9.00,-0.10 (-1.10 %)," ","9,349","84,111,000",0,0,9.10,9.10,9.10,8.50
07/02/2022,9.10,9.10,0.80 (9.64 %)," ","52,820","475,380,400",0,0,8.30,8.3,9.10,8.20
28/01/2022,8.30,8.30,-0.30 (-3.49 %)," ","15,740","128,960,000",0,0,8.60,8.00,8.30,8.00
27/01/2022,8.60,8.60,0.40 (4.88 %)," ","10,400","86,690,000",0,0,8.20,8.1,8.60,8.00
25/01/2022,8.10,8.10,-0.80 (-8.99 %)," ","44,900","369,540,000",0,0,8.90,8.2,8.60,8.10
24/01/2022,8.90,8.90,-0.10 (-1.11 %)," ","12,500","109,180,000",0,0,9.00,8.80,8.90,8.50
21/01/2022,9.00,9.00,-0.30 (-3.23 %)," ","7,250","66,550,000",0,0,9.30,9.3,9.30,8.90
20/01/2022,9.30,9.30,0.80 (9.41 %)," ","25,000","211,400,000",0,0,8.50,8.50,9.30,8.00
19/01/2022,8.50,8.50,-0.20 (-2.30 %)," ","7,300","63,220,000",0,0,8.70,8.9,8.90,8.50
18/01/2022,8.70,8.70,-0.70 (-7.45 %)," ","90,800","776,960,000",0,0,9.40,9.40,9.40,8.50
17/01/2022,9.40,9.40,-0.50 (-5.05 %)," ","24,900","238,190,000",0,0,9.90,9.8,10.00,9.30
14/01/2022,9.90,9.90,0.00 (0.00 %)," ","51,805","485,229,000",0,0,9.90,9.60,9.90,9.10
13/01/2022,9.90,9.90,-0.50 (-4.81 %)," ","61,318","624,226,000",0,0,10.40,10.4,10.50,9.80
