22/04/2022,17.90,17.90,17.90,-0.30 (-1.65 %)," ",400,"7,160,000",0,0,18.20,17.90,17.90,17.90
21/04/2022,18.20,18.20,18.20,0.00 (0.00 %)," ",0,0,0,0,18.20,18.2,18.20,18.20
20/04/2022,18.20,18.20,18.20,0.00 (0.00 %)," ",0,0,0,0,18.20,18.20,18.20,18.20
19/04/2022,18.20,18.20,18.20,0.00 (0.00 %)," ",0,0,0,0,18.20,18.2,18.20,18.20
14/04/2022,20.30,20.30,20.30,2.20 (12.15 %)," ","2,900","52,670,000",0,0,18.10,18.00,20.30,18.00
13/04/2022,18.00,18.00,18.00,-0.20 (-1.10 %)," ","1,300","23,470,000",0,0,18.20,18.0,18.10,18.00
12/04/2022,18.20,18.20,18.20,0.00 (0.00 %)," ",0,0,0,0,18.20,18.20,18.20,18.20
08/04/2022,18.20,18.20,18.20,0.00 (0.00 %)," ",0,0,0,0,18.20,18.2,18.20,18.20
07/04/2022,18.50,18.50,18.50,-0.10 (-0.54 %)," ",900,"16,400,000",0,0,18.60,18.00,18.50,18.00
06/04/2022,18.50,18.50,18.50,0.00 (0.00 %)," ",300,"5,580,000",0,0,18.50,18.6,18.50,18.50
05/04/2022,18.50,18.50,18.50,0.10 (0.54 %)," ","5,000","92,500,000",0,0,18.40,18.50,18.50,18.50
04/04/2022,18.20,18.20,18.20,-1.90 (-9.45 %)," ","5,700","104,610,000",0,0,20.10,22.5,22.50,17.30
01/04/2022,21.70,21.70,21.70,0.00 (0.00 %)," ","5,300","106,470,000",0,0,21.70,20.00,21.70,20.00
31/03/2022,22.00,22.00,22.00,2.20 (11.11 %)," ",400,"8,680,000",0,0,19.80,20.0,22.50,20.00
30/03/2022,20.80,20.80,20.80,2.70 (14.92 %)," ",300,"5,950,000",0,0,18.10,18.10,20.80,18.10
29/03/2022,23.90,23.90,23.90,3.10 (14.90 %)," ","8,600","155,460,000",0,0,20.80,17.7,23.90,17.70
28/03/2022,25.00,25.00,25.00,1.10 (4.60 %)," ","2,800","58,350,000",0,0,23.90,20.40,25.00,20.40
25/03/2022,23.90,23.90,23.90,-4.20 (-14.95 %)," ","1,403","33,556,900",0,0,28.10,23.9,23.90,23.90
24/03/2022,28.10,28.10,28.10,0.00 (0.00 %)," ",0,0,0,0,28.10,28.10,28.10,28.10
23/03/2022,28.50,28.50,28.50,-2.40 (-7.77 %)," ",400,"11,220,000",0,0,30.90,28.7,28.70,26.30
22/03/2022,30.90,30.90,30.90,0.00 (0.00 %)," ",0,0,0,0,30.90,30.90,30.90,30.90
21/03/2022,30.90,30.90,30.90,0.00 (0.00 %)," ",0,0,0,0,30.90,30.9,30.90,30.90
18/03/2022,30.80,30.80,30.80,3.90 (14.50 %)," ",400,"12,340,000",0,0,26.90,30.90,30.90,30.80
17/03/2022,27.00,27.00,27.00,3.50 (14.89 %)," ","2,611","70,108,500",0,0,23.50,23.5,27.00,23.50
16/03/2022,23.50,23.50,23.50,3.00 (14.63 %)," ","2,500","58,750,000",0,0,20.50,23.50,23.50,23.50
