06/05/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
05/05/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
04/05/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
29/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
28/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
27/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
26/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
25/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
22/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
21/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
20/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
19/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
14/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
13/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
12/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
08/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
07/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
06/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
05/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
04/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
01/04/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
31/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
30/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
29/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
28/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
25/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
24/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
23/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
22/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
21/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
18/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
17/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
16/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
15/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
14/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
11/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
10/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
09/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
08/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
07/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
04/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
03/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
02/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
01/03/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
28/02/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
25/02/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
24/02/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
23/02/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.3,30.30,30.30
22/02/2022,30.30,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30,30.30
