06/05/2022,24.80,24.80,24.80,-0.40 (-1.59 %)," ","2,200","54,720,000",0,0,25.20,25.00,25.00,24.80
05/05/2022,25.00,25.00,25.00,-0.40 (-1.57 %)," ","3,000","75,700,000",0,0,25.40,25.2,25.30,25.00
04/05/2022,25.00,25.00,25.00,0.30 (1.21 %)," ","6,501","164,924,700",0,0,24.70,25.50,25.50,25.00
29/04/2022,24.20,24.20,24.20,-1.30 (-5.10 %)," ",400,"9,890,000",0,0,25.50,24.0,26.40,24.00
28/04/2022,25.50,25.50,25.50,2.30 (9.91 %)," ","3,000","76,500,000",0,0,23.20,25.50,25.50,25.50
27/04/2022,24.00,24.00,24.00,-2.40 (-9.09 %)," ","7,602","176,166,400",0,0,26.40,23.5,24.00,23.10
26/04/2022,26.00,26.00,26.00,0.40 (1.56 %)," ","3,050","80,480,000",0,0,25.60,25.60,26.90,25.60
25/04/2022,25.60,25.60,25.60,0.10 (0.39 %)," ","2,800","71,710,000",0,0,25.50,23.4,26.90,23.40
22/04/2022,25.50,25.50,25.50,1.00 (4.08 %)," ",100,"2,550,000",0,0,24.50,25.50,25.50,25.50
21/04/2022,25.50,25.50,25.50,0.10 (0.39 %)," ","6,000","147,120,000",0,0,25.40,25.3,25.60,22.50
20/04/2022,25.80,25.80,25.80,1.40 (5.74 %)," ","10,026","254,324,400",0,0,24.40,24.40,25.80,24.40
19/04/2022,25.90,25.90,25.90,1.40 (5.71 %)," ","2,000","48,760,000",0,0,24.50,24.3,25.90,24.30
14/04/2022,25.30,25.30,25.30,0.00 (0.00 %)," ",0,0,0,0,25.30,25.30,25.30,25.30
13/04/2022,25.30,25.30,25.30,0.00 (0.00 %)," ",100,"2,530,000",0,0,25.30,25.3,25.30,25.30
12/04/2022,25.30,25.30,25.30,0.00 (0.00 %)," ",600,"15,180,000",0,0,25.30,25.30,25.30,25.30
08/04/2022,25.00,25.00,25.00,-1.70 (-6.37 %)," ",900,"22,760,000",0,0,26.70,26.0,26.00,25.00
07/04/2022,26.70,26.70,26.70,0.00 (0.00 %)," ","1,800","48,060,000",0,0,26.70,26.70,26.70,26.70
06/04/2022,26.80,26.80,26.80,0.00 (0.00 %)," ",700,"18,690,000",0,0,26.80,26.7,26.80,26.80
05/04/2022,26.80,26.80,26.80,-0.10 (-0.37 %)," ","3,021","80,832,800",0,0,26.90,26.50,26.80,26.50
04/04/2022,26.90,26.90,26.90,0.10 (0.37 %)," ","9,022","242,257,200",0,0,26.80,26.8,26.90,26.80
01/04/2022,26.80,26.80,26.80,0.00 (0.00 %)," ",0,0,0,0,26.80,26.80,26.80,26.80
31/03/2022,27.00,27.00,27.00,1.20 (4.65 %)," ","6,379","171,025,900",0,0,25.80,25.8,27.00,25.80
30/03/2022,25.80,25.80,25.80,-0.10 (-0.39 %)," ","1,161","29,953,900",0,0,25.90,25.90,25.90,25.80
29/03/2022,26.10,26.10,26.10,0.20 (0.77 %)," ","4,600","119,280,000",0,0,25.90,25.8,26.10,25.80
28/03/2022,25.90,25.90,25.90,-0.20 (-0.77 %)," ","3,000","77,560,000",0,0,26.10,25.80,25.90,25.80
25/03/2022,26.10,26.10,26.10,0.50 (1.95 %)," ","1,200","31,340,000",0,0,25.60,26.3,26.30,26.10
24/03/2022,25.60,25.60,25.60,0.00 (0.00 %)," ",202,"5,173,000",0,0,25.60,25.60,25.60,25.60
23/03/2022,26.00,26.00,26.00,-0.50 (-1.89 %)," ","12,488","319,576,800",0,0,26.50,25.5,26.00,25.50
22/03/2022,26.50,26.50,26.50,-0.20 (-0.75 %)," ",700,"18,560,000",0,0,26.70,26.50,26.60,26.50
21/03/2022,26.70,26.70,26.70,-0.10 (-0.37 %)," ",300,"8,010,000",0,0,26.80,26.7,26.70,26.70
18/03/2022,26.80,26.80,26.80,0.30 (1.13 %)," ",700,"18,760,000",0,0,26.50,26.80,26.80,26.80
17/03/2022,26.50,26.50,26.50,0.20 (0.76 %)," ","1,100","29,140,000",0,0,26.30,26.5,26.50,26.40
16/03/2022,27.00,27.00,27.00,0.10 (0.37 %)," ","5,800","152,650,000",0,0,26.90,26.00,27.00,26.00
15/03/2022,26.90,26.90,26.90,-0.10 (-0.37 %)," ",400,"10,760,000",0,0,27.00,26.9,26.90,26.90
14/03/2022,27.00,27.00,27.00,0.00 (0.00 %)," ",0,0,0,0,27.00,27.00,27.00,27.00
11/03/2022,27.00,27.00,27.00,0.00 (0.00 %)," ",0,0,0,0,27.00,27.0,27.00,27.00
