04/05/2022,17.00,17.00,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
29/04/2022,17.10,17.10,17.10,0.10 (0.59 %)," ","1,200","20,420,000",0,0,17.00,17.0,17.10,17.00
28/04/2022,17.00,17.00,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
27/04/2022,17.00,17.00,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
26/04/2022,17.00,17.00,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
25/04/2022,17.00,17.00,17.00,0.00 (0.00 %)," ",100,"1,700,000",0,0,17.00,17.0,17.00,17.00
22/04/2022,17.00,17.00,17.00,0.00 (0.00 %)," ",200,"3,400,000",0,0,17.00,17.00,17.00,17.00
21/04/2022,17.00,17.00,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
20/04/2022,17.00,17.00,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
19/04/2022,17.00,17.00,17.00,0.00 (0.00 %)," ",400,"6,800,000",0,0,17.00,17.0,17.00,17.00
18/04/2022,17.00,17.00,17.00,0.00 (0.00 %)," ","1,000","17,000,000",0,0,17.00,17.00,17.00,17.00
14/04/2022,17.00,17.00,17.00,0.10 (0.59 %)," ",500,"8,500,000",0,0,16.90,17.0,17.00,17.00
13/04/2022,16.90,16.90,16.90,0.00 (0.00 %)," ",0,0,0,0,16.90,16.90,16.90,16.90
12/04/2022,16.90,16.90,16.90,0.00 (0.00 %)," ",0,0,0,0,16.90,16.9,16.90,16.90
08/04/2022,16.90,16.90,16.90,0.00 (0.00 %)," ",0,0,0,0,16.90,16.90,16.90,16.90
07/04/2022,16.90,16.90,16.90,0.00 (0.00 %)," ",0,0,0,0,16.90,16.9,16.90,16.90
06/04/2022,16.90,16.90,16.90,0.00 (0.00 %)," ",0,0,0,0,16.90,16.90,16.90,16.90
05/04/2022,16.90,16.90,16.90,0.00 (0.00 %)," ",0,0,0,0,16.90,16.9,16.90,16.90
04/04/2022,16.90,16.90,16.90,-0.40 (-2.31 %)," ",600,"10,140,000",0,0,17.30,16.90,16.90,16.90
01/04/2022,17.30,17.30,17.30,0.00 (0.00 %)," ",0,0,0,0,17.30,17.3,17.30,17.30
31/03/2022,17.30,17.30,17.30,0.00 (0.00 %)," ",0,0,0,0,17.30,17.30,17.30,17.30
30/03/2022,17.30,17.30,17.30,0.00 (0.00 %)," ",0,0,0,0,17.30,17.3,17.30,17.30
29/03/2022,17.20,17.20,17.20,2.00 (13.16 %)," ",200,"3,460,000",0,0,15.20,17.40,17.40,17.20
28/03/2022,15.20,15.20,15.20,0.00 (0.00 %)," ",0,0,0,0,15.20,15.2,15.20,15.20
25/03/2022,15.20,15.20,15.20,0.00 (0.00 %)," ",100,"1,520,000",0,0,15.20,15.20,15.20,15.20
24/03/2022,15.20,15.20,15.20,0.00 (0.00 %)," ",0,0,0,0,15.20,15.2,15.20,15.20
23/03/2022,15.20,15.20,15.20,0.00 (0.00 %)," ",0,0,0,0,15.20,15.20,15.20,15.20
22/03/2022,15.20,15.20,15.20,0.00 (0.00 %)," ",0,0,0,0,15.20,15.2,15.20,15.20
21/03/2022,15.20,15.20,15.20,0.00 (0.00 %)," ",0,0,0,0,15.20,15.20,15.20,15.20
18/03/2022,15.20,15.20,15.20,0.00 (0.00 %)," ",0,0,0,0,15.20,15.2,15.20,15.20
17/03/2022,15.20,15.20,15.20,0.00 (0.00 %)," ",0,0,0,0,15.20,15.20,15.20,15.20
16/03/2022,15.20,15.20,15.20,0.00 (0.00 %)," ",0,0,0,0,15.20,15.2,15.20,15.20
15/03/2022,15.20,15.20,15.20,0.00 (0.00 %)," ",0,0,0,0,15.20,15.20,15.20,15.20
14/03/2022,15.20,15.20,15.20,0.00 (0.00 %)," ",0,0,0,0,15.20,15.2,15.20,15.20
11/03/2022,15.20,15.20,15.20,0.00 (0.00 %)," ",0,0,0,0,15.20,15.20,15.20,15.20
10/03/2022,15.20,15.20,15.20,0.20 (1.33 %)," ",100,"1,520,000",0,0,15.00,15.2,15.20,15.20
09/03/2022,15.00,15.00,15.00,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
08/03/2022,15.00,15.00,15.00,0.00 (0.00 %)," ",400,"6,000,000",0,0,15.00,15.0,15.00,15.00
07/03/2022,15.00,15.00,15.00,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
04/03/2022,15.00,15.00,15.00,1.60 (11.94 %)," ",200,"3,000,000",0,0,13.40,15.0,15.00,15.00
03/03/2022,13.40,13.40,13.40,0.10 (0.75 %)," ",100,"1,340,000",0,0,13.30,13.40,13.40,13.40
02/03/2022,13.30,13.30,13.30,0.00 (0.00 %)," ",700,"9,340,000",0,0,13.30,13.4,13.40,13.30
01/03/2022,13.30,13.30,13.30,-2.00 (-13.07 %)," ",100,"1,330,000",0,0,15.30,13.30,13.30,13.30
28/02/2022,14.30,14.30,14.30,-2.50 (-14.88 %)," ",200,"3,050,000",0,0,16.80,16.2,16.20,14.30
25/02/2022,16.80,16.80,16.80,0.00 (0.00 %)," ",0,0,0,0,16.80,16.80,16.80,16.80
24/02/2022,16.80,16.80,16.80,-2.90 (-14.72 %)," ",100,"1,680,000",0,0,19.70,16.8,16.80,16.80
23/02/2022,19.70,19.70,19.70,0.00 (0.00 %)," ",0,0,0,0,19.70,19.70,19.70,19.70
22/02/2022,19.70,19.70,19.70,0.00 (0.00 %)," ",0,0,0,0,19.70,19.7,19.70,19.70
21/02/2022,19.70,19.70,19.70,0.00 (0.00 %)," ",0,0,0,0,19.70,19.70,19.70,19.70
18/02/2022,19.70,19.70,19.70,0.00 (0.00 %)," ",0,0,0,0,19.70,19.7,19.70,19.70
17/02/2022,19.70,19.70,19.70,0.00 (0.00 %)," ",0,0,0,0,19.70,19.70,19.70,19.70
16/02/2022,19.70,19.70,19.70,0.00 (0.00 %)," ",0,0,0,0,19.70,19.7,19.70,19.70
15/02/2022,19.70,19.70,19.70,0.00 (0.00 %)," ",0,0,0,0,19.70,19.70,19.70,19.70
14/02/2022,19.70,19.70,19.70,0.00 (0.00 %)," ",0,0,0,0,19.70,19.7,19.70,19.70
11/02/2022,19.70,19.70,19.70,0.00 (0.00 %)," ",0,0,0,0,19.70,19.70,19.70,19.70
10/02/2022,17.20,17.20,17.20,-2.10 (-10.88 %)," ",200,"3,930,000",0,0,19.30,22.1,22.10,17.20
09/02/2022,19.30,19.30,19.30,-3.40 (-14.98 %)," ",300,"5,790,000",0,0,22.70,19.30,19.30,19.30
08/02/2022,22.70,22.70,22.70,0.00 (0.00 %)," ",0,0,0,0,22.70,22.7,22.70,22.70
07/02/2022,22.70,22.70,22.70,2.70 (13.50 %)," ",100,"2,270,000",0,0,20.00,22.70,22.70,22.70
28/01/2022,20.00,20.00,20.00,-0.40 (-1.96 %)," ",100,"2,000,000",0,0,20.40,20.0,20.00,20.00
27/01/2022,20.40,20.40,20.40,2.60 (14.61 %)," ",100,"2,040,000",0,0,17.80,20.40,20.40,20.40
26/01/2022,17.80,17.80,17.80,0.00 (0.00 %)," ",0,0,0,0,17.80,17.8,17.80,17.80
25/01/2022,17.80,17.80,17.80,-3.10 (-14.83 %)," ",600,"10,680,000",0,0,20.90,17.80,17.80,17.80
24/01/2022,20.90,20.90,20.90,0.00 (0.00 %)," ",0,0,0,0,20.90,20.9,20.90,20.90
21/01/2022,20.90,20.90,20.90,2.70 (14.84 %)," ",100,"2,090,000",0,0,18.20,20.90,20.90,20.90
20/01/2022,18.20,18.20,18.20,-3.20 (-14.95 %)," ",100,"1,820,000",0,0,21.40,18.2,18.20,18.20
19/01/2022,21.40,21.40,21.40,0.00 (0.00 %)," ",0,0,0,0,21.40,21.40,21.40,21.40
18/01/2022,21.00,21.00,21.00,2.00 (10.53 %)," ",200,"4,280,000",0,0,19.00,21.8,21.80,21.00
14/01/2022,19.00,19.00,19.00,0.00 (0.00 %)," ",100,"1,900,000",0,0,19.00,19.00,19.00,19.00
13/01/2022,19.00,19.00,19.00,0.00 (0.00 %)," ",0,0,0,0,19.00,19.0,19.00,19.00
12/01/2022,19.00,19.00,19.00,2.30 (13.77 %)," ",100,"1,900,000",0,0,16.70,19.00,19.00,19.00
11/01/2022,14.30,14.30,14.30,-2.30 (-13.86 %)," ",200,"3,330,000",0,0,16.60,19.0,19.00,14.30
10/01/2022,14.20,14.20,14.20,-2.40 (-14.46 %)," ",200,"3,320,000",0,0,16.60,19.00,19.00,14.20
07/01/2022,15.70,15.70,15.70,-1.30 (-7.65 %)," ",300,"4,980,000",0,0,17.00,19.5,19.50,14.60
06/01/2022,17.00,17.00,17.00,-2.30 (-11.92 %)," ",100,"1,700,000",0,0,19.30,17.00,17.00,17.00
05/01/2022,19.20,19.20,19.20,-0.10 (-0.52 %)," ",300,"5,780,000",0,0,19.30,22.1,22.10,16.50
04/01/2022,15.30,15.30,15.30,-2.70 (-15.00 %)," ",800,"15,420,000",0,0,18.00,20.70,20.70,15.30
31/12/2021,17.20,17.20,17.20,0.00 (0.00 %)," ",800,"14,420,000",0,0,17.20,19.7,19.70,17.20
30/12/2021,17.00,17.00,17.00,1.90 (12.58 %)," ",200,"3,430,000",0,0,15.10,17.30,17.30,17.00
