06/05/2022,0.00,138.10,-0.90 (-0.65 %)," ","20,100","2,787,000,000",0,0,138.90,139.00,137.90
05/05/2022,0.00,139.00,-1.00 (-0.71 %)," ","12,000","1,687,000,000",0,0,138.00,141.70,138.00
04/05/2022,140.00,140.00,0.50 (0.36 %)," ","9,700","1,355,000,000",0,0,139.50,140.70,139.30
29/04/2022,139.50,139.50,-0.10 (-0.07 %)," ","17,200","2,382,000,000",0,0,138.40,139.80,138.00
28/04/2022,139.60,139.60,1.60 (1.16 %)," ","19,200","2,650,000,000",0,0,137.00,139.80,137.00
27/04/2022,138.00,138.00,-1.00 (-0.72 %)," ","14,400","1,986,000,000",0,0,137.00,139.00,137.00
26/04/2022,139.00,139.00,-1.00 (-0.71 %)," ","18,700","2,552,000,000",0,0,139.80,139.80,132.90
25/04/2022,140.00,140.00,-5.80 (-3.98 %)," ","51,000","7,128,000,000",0,0,145.60,147.50,136.30
22/04/2022,145.80,145.80,0.70 (0.48 %)," ","36,100","5,214,000,000",0,0,145.40,148.00,141.60
21/04/2022,145.10,145.10,-5.80 (-3.84 %)," ","79,100","11,703,000,000",0,0,149.50,150.10,145.00
20/04/2022,150.90,150.90,-2.10 (-1.37 %)," ","23,700","3,585,000,000",0,0,151.00,153.00,150.50
19/04/2022,153.00,153.00,-1.60 (-1.03 %)," ","27,700","4,264,000,000",0,0,151.00,156.50,151.00
18/04/2022,154.60,154.60,4.60 (3.07 %)," ","39,300","6,034,000,000",0,0,150.40,155.00,150.20
15/04/2022,150.00,150.00,8.60 (6.08 %)," ","66,300","9,731,000,000",0,0,139.50,150.00,139.50
14/04/2022,141.40,141.40,0.90 (0.64 %)," ","9,000","1,266,000,000",0,0,140.10,141.50,139.40
13/04/2022,140.50,140.50,0.00 (0.00 %)," ","14,300","1,983,000,000",0,0,138.90,141.80,138.00
12/04/2022,140.50,140.50,0.30 (0.21 %)," ","18,700","2,611,000,000",0,0,140.60,140.80,138.80
08/04/2022,140.20,140.20,-3.60 (-2.50 %)," ","16,100","2,271,000,000",0,0,143.80,143.80,140.20
07/04/2022,143.80,143.80,-1.20 (-0.83 %)," ","18,900","2,703,000,000",0,0,145.80,145.90,142.10
06/04/2022,145.00,145.00,0.00 (0.00 %)," ","14,200","2,045,000,000",0,0,144.00,146.00,142.90
05/04/2022,145.00,145.00,0.00 (0.00 %)," ","13,900","2,010,000,000",0,0,145.00,147.00,143.00
04/04/2022,145.00,145.00,7.50 (5.45 %)," ","55,500","7,952,000,000",0,0,137.50,147.00,137.50
01/04/2022,137.50,137.50,0.40 (0.29 %)," ","15,200","2,075,000,000",0,0,136.00,137.60,135.40
31/03/2022,137.10,137.10,-0.40 (-0.29 %)," ","9,800","1,350,000,000",0,0,137.00,138.80,137.00
30/03/2022,137.50,137.50,-0.50 (-0.36 %)," ","23,900","3,302,000,000",0,0,138.70,139.00,137.00
29/03/2022,138.00,138.00,2.60 (1.92 %)," ","20,200","2,763,000,000",0,0,135.40,138.00,134.80
28/03/2022,135.40,135.40,-1.60 (-1.17 %)," ","29,700","4,008,000,000",0,0,134.00,138.30,133.50
25/03/2022,137.00,137.00,5.00 (3.79 %)," ","56,300","7,453,000,000",0,0,131.20,137.50,130.70
24/03/2022,132.00,132.00,-0.10 (-0.08 %)," ","10,500","1,390,000,000",0,0,132.50,133.00,131.70
23/03/2022,132.10,132.10,0.60 (0.46 %)," ","15,900","2,099,000,000",0,0,131.40,132.60,131.40
22/03/2022,131.50,131.50,0.50 (0.38 %)," ","18,000","2,365,000,000",0,0,131.00,132.10,130.60
21/03/2022,131.00,131.00,0.00 (0.00 %)," ","17,600","2,304,000,000",0,0,130.50,132.50,130.20
18/03/2022,131.00,131.00,0.00 (0.00 %)," ","3,000","392,000,000",0,0,130.00,131.40,130.00
17/03/2022,131.00,131.00,-0.80 (-0.61 %)," ","17,200","2,252,000,000",0,0,131.90,132.00,130.10
16/03/2022,131.80,131.80,1.20 (0.92 %)," ","14,800","1,935,000,000",0,0,130.60,132.60,130.00
15/03/2022,130.60,130.60,0.50 (0.38 %)," ","6,800","884,000,000",0,0,130.10,130.60,130.00
14/03/2022,130.10,130.10,-2.00 (-1.51 %)," ","26,200","3,426,000,000",0,0,131.60,132.00,130.00
11/03/2022,132.10,132.10,-0.20 (-0.15 %)," ","20,500","2,709,000,000",0,0,132.00,133.00,131.90
