06/05/2022,0.00,51.80,-1.20 (-2.26 %)," ","33,100","1,714,000,000",0,0,50.90,52.90,50.90
05/05/2022,0.00,53.00,1.20 (2.32 %)," ","276,200","14,363,000,000",0,0,52.20,53.50,50.30
04/05/2022,51.80,51.80,-1.60 (-3.00 %)," ","142,300","7,410,000,000",0,0,52.40,52.60,51.70
29/04/2022,53.40,53.40,0.40 (0.75 %)," ","113,600","6,052,000,000",0,0,52.50,53.60,52.50
28/04/2022,53.00,53.00,-0.50 (-0.93 %)," ","74,800","3,975,000,000",0,0,54.00,54.00,52.00
27/04/2022,53.50,53.50,1.00 (1.90 %)," ","51,300","2,694,000,000",0,0,53.00,53.50,51.50
26/04/2022,52.50,52.50,1.00 (1.94 %)," ","114,200","5,799,000,000",0,0,50.00,52.50,49.85
25/04/2022,51.50,51.50,-3.10 (-5.68 %)," ","195,000","10,233,000,000",0,0,54.70,55.50,50.80
22/04/2022,54.60,54.60,-1.20 (-2.15 %)," ","165,100","9,111,000,000",0,0,55.60,57.00,53.60
21/04/2022,55.80,55.80,-1.50 (-2.62 %)," ","259,800","14,570,000,000",0,0,57.00,57.40,55.00
20/04/2022,57.30,57.30,-1.20 (-2.05 %)," ","115,100","6,680,000,000",0,0,58.40,58.80,57.30
19/04/2022,58.50,58.50,-0.40 (-0.68 %)," ","155,100","9,245,000,000",0,0,59.10,60.40,58.50
18/04/2022,58.90,58.90,-1.80 (-2.97 %)," ","269,400","15,834,000,000",0,0,60.00,60.60,58.20
15/04/2022,60.70,60.70,1.20 (2.02 %)," ","151,300","9,121,000,000",0,0,59.90,61.30,59.00
14/04/2022,59.50,59.50,0.10 (0.17 %)," ","97,500","5,802,000,000",0,0,60.70,60.70,59.00
13/04/2022,59.40,59.40,0.60 (1.02 %)," ","292,500","16,942,000,000","100,000","5,800,000,000",58.80,59.50,56.80
12/04/2022,58.80,58.80,-3.30 (-5.31 %)," ","420,600","25,311,000,000",0,0,61.80,62.10,58.80
08/04/2022,62.10,62.10,-0.90 (-1.43 %)," ","195,300","12,202,000,000",0,0,64.00,64.00,62.00
07/04/2022,63.00,63.00,-1.10 (-1.72 %)," ","271,100","17,203,000,000",0,0,63.90,64.30,63.00
06/04/2022,64.10,64.10,-0.80 (-1.23 %)," ","230,800","14,796,000,000",0,0,64.00,64.90,63.50
05/04/2022,64.90,64.90,-0.10 (-0.15 %)," ","268,500","17,476,000,000",0,0,65.30,66.50,64.10
04/04/2022,65.00,65.00,-1.20 (-1.81 %)," ","309,700","20,301,000,000",0,0,66.40,66.50,64.70
01/04/2022,66.20,66.20,0.40 (0.61 %)," ","219,000","14,367,000,000",0,0,65.50,66.60,64.50
31/03/2022,65.80,65.80,0.00 (0.00 %)," ","249,400","16,472,000,000",0,0,66.10,67.00,65.20
30/03/2022,65.80,65.80,2.00 (3.13 %)," ","630,800","41,095,000,000",0,0,63.60,66.20,62.50
29/03/2022,63.80,63.80,1.00 (1.59 %)," ","218,600","13,899,000,000",0,0,63.50,63.90,63.00
28/03/2022,62.80,62.80,-0.70 (-1.10 %)," ","185,400","11,596,000,000",0,0,62.80,63.40,62.00
25/03/2022,63.50,63.50,1.60 (2.58 %)," ","421,100","26,583,000,000",0,0,61.90,64.60,61.90
24/03/2022,61.90,61.90,0.00 (0.00 %)," ","211,900","13,074,000,000",0,0,62.20,62.20,61.10
23/03/2022,61.90,61.90,0.00 (0.00 %)," ","155,500","9,654,000,000",0,0,61.90,62.80,61.70
