06/05/2022,0.00,23.90,0.00 (0.00 %)," ",100,"2,000,000",0,0,23.90,23.90,23.90
05/05/2022,0.00,23.90,0.00 (0.00 %)," ",100,"2,000,000",0,0,23.90,23.90,23.90
04/05/2022,23.90,23.90,0.00 (0.00 %)," ",0,0,0,0,23.90,23.90,23.90
29/04/2022,23.90,23.90,0.00 (0.00 %)," ",0,0,0,0,23.90,23.90,23.90
28/04/2022,23.90,23.90,1.50 (6.70 %)," ",500,"11,000,000",0,0,23.90,23.90,23.90
27/04/2022,22.40,22.40,0.00 (0.00 %)," ",0,0,0,0,22.40,22.40,22.40
26/04/2022,22.40,22.40,0.00 (0.00 %)," ",0,0,0,0,22.40,22.40,22.40
25/04/2022,22.40,22.40,0.00 (0.00 %)," ",0,0,0,0,22.40,22.40,22.40
22/04/2022,22.40,22.40,0.00 (0.00 %)," ",0,0,0,0,22.40,22.40,22.40
21/04/2022,22.40,22.40,-1.20 (-5.08 %)," ",300,"6,000,000",0,0,23.50,23.50,22.40
20/04/2022,23.55,23.55,-0.05 (-0.21 %)," ","1,400","32,000,000",0,0,23.50,23.70,23.50
19/04/2022,23.60,23.60,0.00 (0.00 %)," ",500,"11,000,000",0,0,23.65,23.65,23.60
18/04/2022,23.60,23.60,-0.40 (-1.67 %)," ",200,"4,000,000",0,0,23.60,23.60,23.60
15/04/2022,24.00,24.00,0.10 (0.42 %)," ",200,"4,000,000",0,0,24.00,24.00,24.00
14/04/2022,23.90,23.90,-0.50 (-2.05 %)," ","1,300","31,000,000",0,0,23.90,23.90,23.80
13/04/2022,24.40,24.40,0.60 (2.52 %)," ","3,400","83,000,000",0,0,24.95,25.00,24.40
12/04/2022,23.80,23.80,-0.70 (-2.86 %)," ","3,000","73,000,000",0,0,24.50,24.50,23.80
08/04/2022,24.50,24.50,0.00 (0.00 %)," ",0,0,0,0,24.50,24.50,24.50
07/04/2022,24.50,24.50,0.00 (0.00 %)," ",0,0,0,0,24.50,24.50,24.50
06/04/2022,24.50,24.50,0.50 (2.08 %)," ","4,000","97,000,000",0,0,24.00,24.50,24.00
05/04/2022,24.00,24.00,0.10 (0.42 %)," ",200,"4,000,000",0,0,23.70,24.00,23.70
04/04/2022,23.90,23.90,-0.20 (-0.83 %)," ",100,"2,000,000",0,0,23.90,23.90,23.90
01/04/2022,24.10,24.10,-0.90 (-3.60 %)," ",900,"22,000,000",0,0,24.75,24.95,24.10
31/03/2022,24.95,24.95,-0.05 (-0.20 %)," ",0,0,0,0,24.95,24.95,24.95
30/03/2022,24.95,24.95,-0.05 (-0.20 %)," ","8,500","212,000,000",0,0,24.90,25.00,24.90
29/03/2022,24.95,24.95,0.45 (1.84 %)," ","1,300","30,000,000",0,0,23.65,24.95,23.60
28/03/2022,24.50,24.50,0.00 (0.00 %)," ",800,"18,000,000",0,0,23.80,24.50,23.55
25/03/2022,24.50,24.50,0.60 (2.51 %)," ",100,"2,000,000",0,0,24.50,24.50,24.50
24/03/2022,23.90,23.90,-0.60 (-2.45 %)," ",500,"12,000,000",0,0,24.45,24.45,23.90
23/03/2022,24.45,24.45,0.55 (2.30 %)," ","3,400","81,000,000",0,0,23.90,24.45,23.90
22/03/2022,23.90,23.90,0.00 (0.00 %)," ",200,"4,000,000",0,0,23.85,23.90,23.85
21/03/2022,23.85,23.85,-0.05 (-0.21 %)," ","2,600","62,000,000",0,0,23.85,23.85,23.85
18/03/2022,23.85,23.85,-0.05 (-0.21 %)," ",0,0,0,0,23.85,23.85,23.85
17/03/2022,23.85,23.85,-0.05 (-0.21 %)," ",600,"14,000,000",0,0,23.85,23.85,23.85
16/03/2022,23.85,23.85,0.05 (0.21 %)," ",300,"7,000,000",0,0,23.85,23.85,23.85
15/03/2022,23.80,23.80,-0.60 (-2.46 %)," ",600,"14,000,000",0,0,24.00,24.00,23.80
14/03/2022,24.40,24.40,-0.10 (-0.41 %)," ","1,800","42,000,000",0,0,23.25,24.40,23.20
11/03/2022,24.50,24.50,-0.50 (-2.00 %)," ","1,200","29,000,000",0,0,25.00,25.00,24.40
10/03/2022,25.00,25.00,-0.30 (-1.19 %)," ",400,"10,000,000",0,0,25.20,25.20,25.00
09/03/2022,25.25,25.25,0.25 (1.00 %)," ",900,"22,000,000",0,0,25.35,25.35,24.20
08/03/2022,25.00,25.00,0.50 (2.04 %)," ","3,600","90,000,000",0,0,23.65,25.40,23.65
07/03/2022,24.50,24.50,1.00 (4.26 %)," ","3,500","85,000,000",0,0,23.55,24.50,23.55
04/03/2022,23.50,23.50,-1.00 (-4.08 %)," ","1,000","23,000,000",0,0,23.70,23.70,23.50
03/03/2022,24.50,24.50,0.00 (0.00 %)," ","2,800","68,000,000",0,0,24.35,24.50,24.35
02/03/2022,24.50,24.50,0.00 (0.00 %)," ",600,"14,000,000",0,0,24.50,24.50,24.50
01/03/2022,24.50,24.50,0.70 (2.94 %)," ","2,100","50,000,000",0,0,23.80,24.50,23.80
28/02/2022,23.80,23.80,-1.00 (-4.03 %)," ","1,200","29,000,000",0,0,24.75,24.75,23.80
25/02/2022,24.80,24.80,0.30 (1.22 %)," ","1,500","37,000,000",0,0,24.90,24.90,24.50
24/02/2022,24.50,24.50,0.00 (0.00 %)," ",0,0,0,0,24.50,24.50,24.50
23/02/2022,24.50,24.50,0.40 (1.66 %)," ","2,800","67,000,000",0,0,24.10,24.50,24.10
22/02/2022,24.05,24.05,-0.05 (-0.21 %)," ",300,"7,000,000",0,0,24.05,24.05,24.05
21/02/2022,24.05,24.05,0.05 (0.21 %)," ","1,100","26,000,000",0,0,24.10,24.10,24.05
18/02/2022,24.00,24.00,-0.50 (-2.04 %)," ","1,700","40,000,000",0,0,24.00,24.00,24.00
17/02/2022,24.45,24.45,0.35 (1.45 %)," ",200,"4,000,000",0,0,24.10,24.45,24.10
16/02/2022,24.10,24.10,0.10 (0.42 %)," ","1,400","33,000,000",0,0,24.00,24.10,24.00
15/02/2022,24.00,24.00,0.00 (0.00 %)," ",900,"21,000,000",0,0,24.00,24.00,23.65
14/02/2022,24.00,24.00,0.00 (0.00 %)," ",0,0,0,0,24.00,24.00,24.00
11/02/2022,24.00,24.00,0.00 (0.00 %)," ","3,000","71,000,000",0,0,23.70,24.00,23.70
