04/05/2022,48.50,48.50,48.50,0.00 (0.00 %)," ",0,0,0,0,48.50,48.50,48.50,48.50
29/04/2022,48.50,48.50,48.50,0.00 (0.00 %)," ",0,0,0,0,48.50,48.5,48.50,48.50
28/04/2022,48.50,48.50,48.50,0.00 (0.00 %)," ",0,0,0,0,48.50,48.50,48.50,48.50
27/04/2022,48.50,50.50,48.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.5,50.50,50.50
26/04/2022,48.50,50.50,48.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.50,50.50,50.50
25/04/2022,48.50,50.50,48.50,0.00 (0.00 %)," ",5,"290,000",0,0,50.50,50.5,50.50,50.50
22/04/2022,50.50,50.50,48.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.50,50.50,50.50
21/04/2022,48.50,50.50,48.50,0.00 (0.00 %)," ",900,"45,450,000",0,0,50.50,50.5,50.50,50.50
20/04/2022,50.50,50.50,48.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.50,50.50,50.50
19/04/2022,50.50,50.50,48.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.5,50.50,50.50
14/04/2022,48.98,51.00,48.98,0.00 (0.00 %)," ",500,"25,500,000",0,0,51.00,51.00,51.00,51.00
13/04/2022,48.98,51.00,48.98,0.00 (0.00 %)," ","1,000","51,000,000",0,0,51.00,51.0,51.00,51.00
12/04/2022,48.98,51.00,48.98,1.00 (2.00 %)," ",400,"20,400,000",0,0,50.00,51.00,51.00,51.00
08/04/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",0,0,0,0,50.00,50.0,50.00,50.00
07/04/2022,48.02,50.00,48.02,2.00 (4.17 %)," ",500,"25,000,000",0,0,48.00,50.00,50.00,50.00
06/04/2022,46.10,48.00,46.10,0.00 (0.00 %)," ",0,0,0,0,48.00,48.0,48.00,48.00
05/04/2022,46.10,48.00,46.10,0.00 (0.00 %)," ",0,0,0,0,48.00,48.00,48.00,48.00
04/04/2022,46.10,48.00,46.10,0.10 (0.21 %)," ",811,"38,926,900",0,0,47.90,48.0,48.00,48.00
01/04/2022,46.00,47.90,46.00,6.20 (14.87 %)," ",402,"19,255,800",0,0,41.70,47.90,47.90,47.90
31/03/2022,40.05,41.70,40.05,0.00 (0.00 %)," ",0,0,0,0,41.70,41.7,41.70,41.70
04/05/2022,48.50,48.50,48.50,0.00 (0.00 %)," ",0,0,0,0,48.50,48.50,48.50,48.50
29/04/2022,48.50,48.50,48.50,0.00 (0.00 %)," ",0,0,0,0,48.50,48.5,48.50,48.50
28/04/2022,48.50,48.50,48.50,0.00 (0.00 %)," ",0,0,0,0,48.50,48.50,48.50,48.50
27/04/2022,48.50,50.50,48.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.5,50.50,50.50
26/04/2022,48.50,50.50,48.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.50,50.50,50.50
25/04/2022,48.50,50.50,48.50,0.00 (0.00 %)," ",5,"290,000",0,0,50.50,50.5,50.50,50.50
22/04/2022,50.50,50.50,48.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.50,50.50,50.50
21/04/2022,48.50,50.50,48.50,0.00 (0.00 %)," ",900,"45,450,000",0,0,50.50,50.5,50.50,50.50
20/04/2022,50.50,50.50,48.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.50,50.50,50.50
19/04/2022,50.50,50.50,48.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.5,50.50,50.50
14/04/2022,48.98,51.00,48.98,0.00 (0.00 %)," ",500,"25,500,000",0,0,51.00,51.00,51.00,51.00
13/04/2022,48.98,51.00,48.98,0.00 (0.00 %)," ","1,000","51,000,000",0,0,51.00,51.0,51.00,51.00
12/04/2022,48.98,51.00,48.98,1.00 (2.00 %)," ",400,"20,400,000",0,0,50.00,51.00,51.00,51.00
08/04/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",0,0,0,0,50.00,50.0,50.00,50.00
07/04/2022,48.02,50.00,48.02,2.00 (4.17 %)," ",500,"25,000,000",0,0,48.00,50.00,50.00,50.00
06/04/2022,46.10,48.00,46.10,0.00 (0.00 %)," ",0,0,0,0,48.00,48.0,48.00,48.00
05/04/2022,46.10,48.00,46.10,0.00 (0.00 %)," ",0,0,0,0,48.00,48.00,48.00,48.00
04/04/2022,46.10,48.00,46.10,0.10 (0.21 %)," ",811,"38,926,900",0,0,47.90,48.0,48.00,48.00
01/04/2022,46.00,47.90,46.00,6.20 (14.87 %)," ",402,"19,255,800",0,0,41.70,47.90,47.90,47.90
31/03/2022,40.05,41.70,40.05,0.00 (0.00 %)," ",0,0,0,0,41.70,41.7,41.70,41.70
30/03/2022,40.05,41.70,40.05,0.00 (0.00 %)," ",5,"239,500",0,0,41.70,41.70,41.70,41.70
29/03/2022,40.05,41.70,40.05,0.00 (0.00 %)," ",0,0,0,0,41.70,41.7,41.70,41.70
28/03/2022,40.05,41.70,40.05,0.00 (0.00 %)," ",0,0,0,0,41.70,41.70,41.70,41.70
25/03/2022,40.05,41.70,40.05,0.00 (0.00 %)," ",0,0,0,0,41.70,41.7,41.70,41.70
24/03/2022,40.05,41.70,40.05,0.00 (0.00 %)," ",0,0,0,0,41.70,41.70,41.70,41.70
23/03/2022,40.05,41.70,40.05,-7.30 (-14.90 %)," ",308,"12,901,200",0,0,49.00,41.7,41.70,41.70
22/03/2022,47.06,49.00,47.06,0.00 (0.00 %)," ",0,0,0,0,49.00,49.00,49.00,49.00
21/03/2022,47.06,49.00,47.06,0.00 (0.00 %)," ",0,0,0,0,49.00,49.0,49.00,49.00
18/03/2022,47.06,49.00,47.06,0.00 (0.00 %)," ",0,0,0,0,49.00,49.00,49.00,49.00
17/03/2022,47.06,49.00,47.06,0.00 (0.00 %)," ",0,0,0,0,49.00,49.0,49.00,49.00
16/03/2022,47.06,49.00,47.06,0.00 (0.00 %)," ",27,"1,128,600",0,0,49.00,49.00,49.00,49.00
15/03/2022,47.06,49.00,47.06,0.70 (1.45 %)," ",100,"4,900,000",0,0,48.30,49.0,49.00,49.00
14/03/2022,46.39,48.30,46.39,0.00 (0.00 %)," ",0,0,0,0,48.30,48.30,48.30,48.30
11/03/2022,46.39,48.30,46.39,6.30 (15.00 %)," ",100,"4,830,000",0,0,42.00,48.3,48.30,48.30
10/03/2022,40.34,42.00,40.34,0.10 (0.24 %)," ",100,"4,200,000",0,0,41.90,42.00,42.00,42.00
09/03/2022,40.24,41.90,40.24,5.40 (14.79 %)," ",127,"5,321,300",0,0,36.50,41.9,41.90,41.90
08/03/2022,35.05,36.50,35.05,0.00 (0.00 %)," ",0,0,0,0,36.50,36.50,36.50,36.50
07/03/2022,35.05,36.50,35.05,0.00 (0.00 %)," ",0,0,0,0,36.50,36.5,36.50,36.50
04/03/2022,35.05,36.50,35.05,0.00 (0.00 %)," ",0,0,0,0,36.50,36.50,36.50,36.50
03/03/2022,35.05,36.50,35.05,0.00 (0.00 %)," ",0,0,0,0,36.50,36.5,36.50,36.50
02/03/2022,35.05,36.50,35.05,0.00 (0.00 %)," ",0,0,0,0,36.50,36.50,36.50,36.50
01/03/2022,35.05,36.50,35.05,0.00 (0.00 %)," ",0,0,0,0,36.50,36.5,36.50,36.50
28/02/2022,35.05,36.50,35.05,0.00 (0.00 %)," ",0,0,0,0,36.50,36.50,36.50,36.50
25/02/2022,35.05,36.50,35.05,0.00 (0.00 %)," ",0,0,0,0,36.50,36.5,36.50,36.50
24/02/2022,35.05,36.50,35.05,0.00 (0.00 %)," ",0,0,0,0,36.50,36.50,36.50,36.50
23/02/2022,35.05,36.50,35.05,0.00 (0.00 %)," ",0,0,0,0,36.50,36.5,36.50,36.50
22/02/2022,35.05,36.50,35.05,0.00 (0.00 %)," ",0,0,0,0,36.50,36.50,36.50,36.50
21/02/2022,35.05,36.50,35.05,-6.40 (-14.92 %)," ",527,"19,235,700",0,0,42.90,36.5,36.50,36.50
18/02/2022,41.20,42.90,41.20,0.00 (0.00 %)," ",0,0,0,0,42.90,42.90,42.90,42.90
17/02/2022,41.20,42.90,41.20,0.00 (0.00 %)," ",0,0,0,0,42.90,42.9,42.90,42.90
16/02/2022,41.20,42.90,41.20,0.00 (0.00 %)," ",0,0,0,0,42.90,42.90,42.90,42.90
15/02/2022,41.20,42.90,41.20,0.00 (0.00 %)," ",0,0,0,0,42.90,42.9,42.90,42.90
14/02/2022,41.22,42.50,40.82,-7.50 (-15.00 %)," ","1,200","51,500,000",0,0,50.00,47.00,47.00,42.50
11/02/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",0,0,0,0,50.00,50.0,50.00,50.00
10/02/2022,48.02,50.00,48.02,0.00 (0.00 %)," ","1,000","50,000,000",0,0,50.00,50.00,50.00,50.00
09/02/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",0,0,0,0,50.00,50.0,50.00,50.00
08/02/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",0,0,0,0,50.00,50.00,50.00,50.00
07/02/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",400,"20,000,000",0,0,50.00,50.0,50.00,50.00
28/01/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",0,0,0,0,50.00,50.00,50.00,50.00
27/01/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",0,0,0,0,50.00,50.0,50.00,50.00
26/01/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",0,0,0,0,50.00,50.00,50.00,50.00
25/01/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",9,"387,000",0,0,50.00,50.0,50.00,50.00
24/01/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",0,0,0,0,50.00,50.00,50.00,50.00
21/01/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",0,0,0,0,50.00,50.0,50.00,50.00
20/01/2022,48.02,50.00,48.02,0.00 (0.00 %)," ",0,0,0,0,50.00,50.00,50.00,50.00
19/01/2022,48.02,50.00,48.02,5.00 (11.11 %)," ",200,"10,000,000",0,0,45.00,50.0,50.00,50.00
18/01/2022,43.22,45.00,43.22,-4.40 (-8.91 %)," ",400,"18,000,000",0,0,49.40,45.00,45.00,45.00
17/01/2022,47.44,49.40,47.44,6.40 (14.88 %)," ",100,"4,940,000",0,0,43.00,49.4,49.40,49.40
14/01/2022,41.30,43.00,41.30,0.00 (0.00 %)," ",10,"427,000",0,0,43.00,43.00,43.00,43.00
13/01/2022,41.30,43.00,41.30,0.00 (0.00 %)," ",0,0,0,0,43.00,43.0,43.00,43.00
12/01/2022,43.00,43.00,41.30,0.00 (0.00 %)," ",0,0,0,0,43.00,43.00,43.00,43.00
11/01/2022,41.30,43.00,41.30,0.00 (0.00 %)," ",105,"4,514,500",0,0,43.00,43.0,43.00,43.00
10/01/2022,41.30,43.00,41.30,5.60 (14.97 %)," ","2,000","86,000,000",0,0,37.40,43.00,43.00,43.00
07/01/2022,35.92,37.40,35.92,-6.60 (-15.00 %)," ",100,"3,740,000",0,0,44.00,37.4,37.40,37.40
06/01/2022,42.26,44.00,42.26,1.80 (4.27 %)," ",200,"8,800,000",0,0,42.20,44.00,44.00,44.00
05/01/2022,40.53,44.50,42.74,5.80 (14.99 %)," ",500,"21,100,000",0,0,38.70,33.0,44.50,33.00
04/01/2022,37.17,38.70,37.17,0.00 (0.00 %)," ",0,0,0,0,38.70,38.70,38.70,38.70
31/12/2021,37.17,38.70,37.17,0.00 (0.00 %)," ",22,"724,600",0,0,38.70,38.7,38.70,38.70
