06/05/2022,13.40,13.40,13.40,0.00 (0.00 %)," ",0,0,0,0,13.40,13.40,13.40,13.40
05/05/2022,13.40,13.40,13.40,0.00 (0.00 %)," ",0,0,0,0,13.40,13.4,13.40,13.40
04/05/2022,13.40,13.40,13.40,0.00 (0.00 %)," ",0,0,0,0,13.40,13.40,13.40,13.40
29/04/2022,13.40,13.40,13.40,1.50 (12.61 %)," ",100,"1,340,000",0,0,11.90,13.4,13.40,13.40
28/04/2022,13.50,13.50,13.50,0.40 (3.05 %)," ","1,100","13,110,000",0,0,13.10,13.60,13.60,11.30
27/04/2022,14.00,14.00,14.00,1.00 (7.69 %)," ",200,"2,610,000",0,0,13.00,12.1,14.00,12.10
26/04/2022,13.00,13.00,13.00,0.00 (0.00 %)," ",0,0,0,0,13.00,13.00,13.00,13.00
25/04/2022,14.00,14.00,14.00,0.10 (0.72 %)," ",200,"2,600,000",0,0,13.90,12.0,14.00,12.00
22/04/2022,13.90,13.90,13.90,0.00 (0.00 %)," ",0,0,0,0,13.90,13.90,13.90,13.90
21/04/2022,13.90,13.90,13.90,0.00 (0.00 %)," ",0,0,0,0,13.90,13.9,13.90,13.90
20/04/2022,13.90,13.90,13.90,0.00 (0.00 %)," ",0,0,0,0,13.90,13.90,13.90,13.90
19/04/2022,13.90,13.90,13.90,-0.10 (-0.71 %)," ","1,800","25,020,000",0,0,14.00,13.9,13.90,13.90
18/04/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",100,"1,400,000",0,0,14.00,14.00,14.00,14.00
14/04/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
13/04/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
12/04/2022,14.00,14.00,14.00,-0.40 (-2.78 %)," ",600,"8,400,000",0,0,14.40,14.0,14.00,14.00
08/04/2022,14.30,14.30,14.30,0.30 (2.14 %)," ",200,"2,880,000",0,0,14.00,14.50,14.50,14.30
07/04/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",100,"1,400,000",0,0,14.00,14.0,14.00,14.00
06/04/2022,14.30,14.30,14.30,0.00 (0.00 %)," ",300,"4,200,000",0,0,14.30,14.00,14.30,14.30
05/04/2022,14.30,14.30,14.30,0.30 (2.14 %)," ",100,"1,430,000",0,0,14.00,14.3,14.30,14.30
04/04/2022,14.00,14.00,14.00,0.00 (0.00 %)," ","1,000","14,000,000",0,0,14.00,14.00,14.00,14.00
01/04/2022,14.00,14.00,14.00,-0.10 (-0.71 %)," ",300,"4,200,000",0,0,14.10,14.0,14.00,14.00
31/03/2022,14.00,14.00,14.00,-0.10 (-0.71 %)," ","8,200","115,370,000",0,0,14.10,13.90,14.10,13.90
30/03/2022,14.10,14.10,14.10,0.00 (0.00 %)," ","1,000","14,100,000",0,0,14.10,14.1,14.10,14.10
29/03/2022,14.10,14.10,14.10,0.10 (0.71 %)," ",200,"2,820,000",0,0,14.00,14.10,14.10,14.10
28/03/2022,14.00,14.00,14.00,-0.40 (-2.78 %)," ","2,900","40,540,000",0,0,14.40,13.7,14.00,13.70
25/03/2022,14.40,14.40,14.40,0.30 (2.13 %)," ",200,"2,880,000",0,0,14.10,14.40,14.40,14.40
24/03/2022,14.30,14.30,14.30,0.20 (1.42 %)," ","7,300","102,970,000",0,0,14.10,14.1,14.30,14.10
23/03/2022,14.10,14.10,14.10,0.20 (1.44 %)," ","29,700","418,070,000",0,0,13.90,13.80,14.50,13.80
22/03/2022,13.90,13.90,13.90,-0.20 (-1.42 %)," ",300,"4,170,000",0,0,14.10,13.9,13.90,13.90
21/03/2022,14.10,14.10,14.10,0.00 (0.00 %)," ",0,0,0,0,14.10,14.10,14.10,14.10
18/03/2022,14.10,14.10,14.10,0.00 (0.00 %)," ",0,0,0,0,14.10,14.1,14.10,14.10
17/03/2022,14.10,14.10,14.10,0.00 (0.00 %)," ",0,0,0,0,14.10,14.10,14.10,14.10
16/03/2022,14.10,14.10,14.10,0.20 (1.44 %)," ",700,"9,870,000",0,0,13.90,14.1,14.10,14.10
15/03/2022,14.00,14.00,14.00,-0.90 (-6.04 %)," ","1,600","22,160,000",0,0,14.90,12.80,14.00,12.80
14/03/2022,13.10,13.10,13.10,-0.50 (-3.68 %)," ","53,800","802,800,000",0,0,13.60,14.5,15.00,13.10
11/03/2022,13.60,13.60,13.60,-0.40 (-2.86 %)," ","2,100","28,560,000",0,0,14.00,13.60,13.60,13.60
10/03/2022,14.00,14.00,14.00,0.40 (2.94 %)," ",200,"2,800,000",0,0,13.60,14.0,14.00,14.00
09/03/2022,14.00,14.00,14.00,0.20 (1.45 %)," ","9,400","128,250,000",0,0,13.80,13.50,14.00,13.50
08/03/2022,14.00,14.00,14.00,0.50 (3.70 %)," ","13,500","186,500,000",0,0,13.50,14.0,14.00,13.50
