04/05/2022,42.65,42.65,-0.05 (-0.12 %)," ",0,0,0,0,42.65,42.65,42.65
29/04/2022,42.65,42.65,-3.25 (-7.08 %)," ",700,"29,000,000",0,0,42.65,42.65,42.65
28/04/2022,45.85,45.85,2.45 (5.65 %)," ",200,"8,000,000",0,0,42.05,45.85,42.05
27/04/2022,43.40,43.40,0.00 (0.00 %)," ",0,0,0,0,43.40,43.40,43.40
26/04/2022,43.40,43.40,0.00 (0.00 %)," ",0,0,0,0,43.40,43.40,43.40
25/04/2022,43.40,43.40,1.00 (2.36 %)," ",800,"32,000,000",0,0,44.05,44.05,39.60
22/04/2022,42.35,42.35,-0.60 (-1.40 %)," ",100,"4,000,000",0,0,42.35,42.35,42.35
21/04/2022,42.95,42.95,1.95 (4.76 %)," ","1,700","68,000,000",0,0,40.50,42.95,39.55
20/04/2022,41.00,41.00,-2.75 (-6.29 %)," ",900,"36,000,000",0,0,41.00,41.00,41.00
19/04/2022,43.75,43.75,-0.15 (-0.34 %)," ",200,"8,000,000",0,0,41.20,43.75,41.20
18/04/2022,43.90,43.90,1.20 (2.81 %)," ",200,"8,000,000",0,0,43.90,43.90,43.90
15/04/2022,42.70,42.70,-3.20 (-6.97 %)," ","1,000","42,000,000",0,0,42.70,42.70,42.70
14/04/2022,45.90,45.90,1.60 (3.61 %)," ","1,000","45,000,000",0,0,44.05,45.90,44.05
13/04/2022,44.25,44.25,-0.15 (-0.34 %)," ",100,"4,000,000",0,0,44.25,44.25,44.25
12/04/2022,44.35,44.35,0.35 (0.80 %)," ","2,300","97,000,000",0,0,43.90,46.80,40.90
08/04/2022,43.95,43.95,-0.15 (-0.34 %)," ","1,000","43,000,000",0,0,43.90,43.95,43.90
07/04/2022,44.10,44.10,-2.00 (-4.34 %)," ",800,"34,000,000",0,0,43.30,44.10,43.30
06/04/2022,46.10,46.10,-0.10 (-0.22 %)," ",800,"36,000,000",0,0,43.25,46.10,43.25
05/04/2022,46.20,46.20,0.60 (1.32 %)," ","1,000","44,000,000",0,0,43.10,47.35,42.85
04/04/2022,45.60,45.60,2.90 (6.79 %)," ","1,000","43,000,000",0,0,42.80,45.60,42.60
