06/05/2022,6.30,6.30,6.30,0.10 (1.61 %)," ",500,"3,150,000",0,0,6.20,6.30,6.30,6.30
05/05/2022,6.50,6.50,6.50,0.20 (3.17 %)," ","4,700","28,980,000",0,0,6.30,6.1,6.50,5.80
04/05/2022,6.50,6.50,6.50,0.20 (3.17 %)," ","1,900","12,010,000",0,0,6.30,6.40,6.50,6.30
29/04/2022,6.40,6.40,6.40,0.30 (4.92 %)," ","3,800","24,100,000",0,0,6.10,6.0,6.40,6.00
28/04/2022,6.50,6.50,6.50,0.40 (6.56 %)," ","1,300","7,980,000",0,0,6.10,6.10,6.50,6.10
27/04/2022,6.20,6.20,6.20,0.20 (3.33 %)," ","1,100","6,720,000",0,0,6.00,6.0,6.20,6.00
26/04/2022,6.00,6.00,6.00,0.00 (0.00 %)," ","5,700","34,430,000",0,0,6.00,6.10,6.70,6.00
25/04/2022,6.10,6.10,6.10,-0.10 (-1.61 %)," ","6,800","40,900,000",0,0,6.20,6.1,6.10,6.00
22/04/2022,6.20,6.20,6.20,0.00 (0.00 %)," ","10,000","61,830,000",0,0,6.20,7.10,7.10,6.10
21/04/2022,6.30,6.30,6.30,-0.50 (-7.35 %)," ","15,400","95,454,200",0,0,6.80,6.6,7.20,6.00
20/04/2022,6.90,6.90,6.90,-0.10 (-1.43 %)," ","3,200","21,800,000",0,0,7.00,6.80,7.00,6.70
19/04/2022,7.00,7.00,7.00,0.10 (1.45 %)," ","4,200","29,260,000",0,0,6.90,6.9,7.10,6.90
14/04/2022,7.30,7.30,7.30,-0.30 (-3.95 %)," ","51,100","373,020,000",0,0,7.60,7.30,7.30,7.20
13/04/2022,7.90,7.90,7.90,0.50 (6.76 %)," ","12,700","96,210,000",0,0,7.40,8.0,8.00,7.20
12/04/2022,8.10,8.10,8.10,0.00 (0.00 %)," ","16,900","124,640,000",0,0,8.10,8.10,8.30,7.10
08/04/2022,8.00,8.00,8.00,0.50 (6.67 %)," ","14,800","120,570,000",0,0,7.50,7.5,8.60,7.50
07/04/2022,8.20,8.20,8.20,-0.10 (-1.20 %)," ","34,200","256,000,000",0,0,8.30,7.90,8.70,7.10
06/04/2022,8.80,8.80,8.80,0.00 (0.00 %)," ","7,300","60,620,000",0,0,8.80,8.8,8.80,8.00
05/04/2022,9.20,9.20,9.20,-1.00 (-9.80 %)," ","62,208","548,269,600",0,0,10.20,10.10,10.10,8.70
04/04/2022,10.20,10.20,10.20,1.30 (14.61 %)," ","125,000","1,272,120,000",0,0,8.90,10.2,10.20,9.30
01/04/2022,8.90,8.90,8.90,1.10 (14.10 %)," ","71,910","639,999,000",0,0,7.80,8.90,8.90,8.90
