21/04/2022,9.90,9.90,-1.10 (-10.00 %)," ","27,047","267,928,300",0,0,11.00,11.0,11.00,9.90
20/04/2022,11.00,11.00,-0.30 (-2.65 %)," ","4,600","51,230,000",0,0,11.30,11.30,11.40,11.00
19/04/2022,11.30,11.30,-1.10 (-8.87 %)," ","21,900","255,050,000",0,0,12.40,12.4,12.40,11.30
18/04/2022,12.40,12.40,-0.30 (-2.36 %)," ","35,120","435,284,000",0,0,12.70,12.70,13.50,12.00
14/04/2022,12.90,12.90,-0.10 (-0.77 %)," ","23,300","303,440,000",0,0,13.00,13.1,13.10,12.90
13/04/2022,13.00,13.00,0.00 (0.00 %)," ","14,514","188,581,000",0,0,13.00,13.10,13.10,12.60
12/04/2022,13.00,13.00,0.90 (7.44 %)," ","65,443","862,221,900",0,0,12.10,13.3,13.30,12.70
08/04/2022,12.10,12.10,-0.30 (-2.42 %)," ","7,201","88,901,300",0,0,12.40,12.00,12.40,12.00
07/04/2022,12.40,12.40,0.00 (0.00 %)," ","4,300","53,020,000",0,0,12.40,12.6,12.60,12.00
06/04/2022,12.40,12.40,-0.20 (-1.59 %)," ","1,500","18,800,000",0,0,12.60,12.60,12.60,12.40
05/04/2022,12.60,12.60,-0.10 (-0.79 %)," ","7,000","84,890,000",0,0,12.70,12.7,12.70,11.50
04/04/2022,12.70,12.70,0.10 (0.79 %)," ","5,305","67,004,500",0,0,12.60,12.60,12.70,12.60
01/04/2022,12.60,12.60,0.00 (0.00 %)," ","5,028","65,403,200",0,0,12.60,12.6,13.10,12.60
31/03/2022,12.60,12.60,0.00 (0.00 %)," ","33,605","428,787,000",0,0,12.60,12.70,13.10,12.40
30/03/2022,12.60,12.60,-0.40 (-3.08 %)," ","3,100","38,980,000",0,0,13.00,11.8,13.50,11.80
29/03/2022,13.00,13.00,0.00 (0.00 %)," ","9,900","128,980,000",0,0,13.00,13.00,13.90,13.00
