05/05/2022,20.50,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.5,20.50,20.50
04/05/2022,20.50,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.50,20.50,20.50
29/04/2022,20.50,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.5,20.50,20.50
28/04/2022,20.50,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.50,20.50,20.50
27/04/2022,20.50,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.5,20.50,20.50
26/04/2022,20.50,20.50,1.30 (6.77 %)," ","1,600","30,980,000",0,0,19.20,20.50,20.50,19.20
25/04/2022,19.20,19.20,-1.70 (-8.13 %)," ","1,600","30,720,000",0,0,20.90,19.2,19.20,19.20
22/04/2022,20.90,20.90,1.00 (5.03 %)," ",100,"2,090,000",0,0,19.90,20.90,20.90,20.90
21/04/2022,19.90,19.90,0.50 (2.58 %)," ","11,400","226,360,000",0,0,19.40,19.2,19.90,19.20
20/04/2022,19.40,19.40,0.00 (0.00 %)," ",500,"9,660,000",0,0,19.40,19.30,19.40,19.30
19/04/2022,19.40,19.40,0.90 (4.86 %)," ",100,"1,940,000",0,0,18.50,19.4,19.40,19.40
18/04/2022,18.50,18.50,-0.50 (-2.63 %)," ","1,700","31,590,000",0,0,19.00,19.80,19.80,18.50
14/04/2022,21.00,21.00,1.10 (5.53 %)," ","1,200","23,300,000",0,0,19.90,21.4,21.40,19.00
13/04/2022,19.90,19.90,1.30 (6.99 %)," ","1,200","23,840,000",0,0,18.60,19.60,19.90,19.60
12/04/2022,18.60,18.60,-0.40 (-2.11 %)," ","3,200","59,870,000",0,0,19.00,19.0,19.80,18.30
08/04/2022,19.00,19.00,-0.20 (-1.04 %)," ","7,400","141,340,000",0,0,19.20,19.20,20.80,19.00
07/04/2022,19.20,19.20,-0.60 (-3.03 %)," ",300,"5,980,000",0,0,19.80,21.7,21.70,18.90
06/04/2022,19.80,19.80,-2.10 (-9.59 %)," ","28,000","555,330,000",0,0,21.90,20.10,21.60,19.80
05/04/2022,21.90,21.90,0.00 (0.00 %)," ",0,0,0,0,21.90,21.9,21.90,21.90
05/05/2022,20.50,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.5,20.50,20.50
04/05/2022,20.50,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.50,20.50,20.50
29/04/2022,20.50,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.5,20.50,20.50
