29/04/2022,25.60,25.60,0.20 (0.79 %)," ","1,300","32,740,000",0,0,25.40,25.3,25.60,25.30
28/04/2022,25.40,25.40,-0.10 (-0.39 %)," ","2,000","50,880,000",0,0,25.50,25.40,25.60,25.40
27/04/2022,25.50,25.50,-0.10 (-0.39 %)," ","2,700","67,350,000",0,0,25.60,25.6,25.60,24.40
26/04/2022,25.60,25.60,-0.10 (-0.39 %)," ",500,"12,800,000",0,0,25.70,25.60,25.60,25.60
25/04/2022,25.70,25.70,0.30 (1.18 %)," ","11,800","285,260,000",0,0,25.40,25.4,26.50,22.90
22/04/2022,25.40,25.40,-2.50 (-8.96 %)," ","6,400","169,990,000",0,0,27.90,27.80,27.80,25.40
21/04/2022,27.90,27.90,-1.10 (-3.79 %)," ","5,100","141,540,000",0,0,29.00,28.4,28.40,27.10
20/04/2022,29.00,29.00,-0.60 (-2.03 %)," ","5,400","156,750,000",0,0,29.60,29.10,29.10,29.00
19/04/2022,29.60,29.60,0.20 (0.68 %)," ","21,500","634,250,000",0,0,29.40,29.4,30.50,29.10
14/04/2022,30.30,30.30,1.10 (3.77 %)," ","20,300","609,980,000",0,0,29.20,30.00,30.80,29.30
13/04/2022,29.20,29.20,-0.50 (-1.68 %)," ","3,900","114,630,000",0,0,29.70,29.6,29.60,29.00
12/04/2022,29.70,29.70,-1.10 (-3.57 %)," ","3,700","110,420,000",0,0,30.80,30.00,30.00,29.70
08/04/2022,30.80,30.80,0.40 (1.32 %)," ","10,900","331,770,000",0,0,30.40,30.4,31.00,30.00
07/04/2022,30.40,30.40,0.20 (0.66 %)," ","7,600","228,430,000",0,0,30.20,30.20,30.40,30.00
06/04/2022,30.20,30.20,-0.50 (-1.63 %)," ","15,300","463,180,000",0,0,30.70,30.9,30.90,30.20
05/04/2022,30.70,30.70,0.30 (0.99 %)," ","8,500","258,390,000",0,0,30.40,30.10,30.70,30.00
04/04/2022,30.40,30.40,0.50 (1.67 %)," ","9,300","281,080,000",0,0,29.90,30.0,30.50,30.00
01/04/2022,29.90,29.90,-0.20 (-0.66 %)," ","31,100","931,820,000",0,0,30.10,29.80,30.90,29.80
31/03/2022,30.10,30.10,-0.20 (-0.66 %)," ","13,700","415,020,000",0,0,30.30,30.1,30.90,30.10
29/03/2022,30.70,30.70,0.00 (0.00 %)," ","20,500","622,280,000",0,0,30.70,30.6,30.70,30.10
28/03/2022,30.70,30.70,0.20 (0.66 %)," ","21,100","647,050,000",0,0,30.50,30.50,31.00,30.50
25/03/2022,30.50,30.50,-0.20 (-0.65 %)," ","19,600","580,340,000",0,0,30.70,30.2,30.70,28.00
24/03/2022,30.70,30.70,-0.30 (-0.97 %)," ","7,700","234,060,000",0,0,31.00,31.00,31.00,30.20
23/03/2022,31.00,31.00,-0.90 (-2.82 %)," ","9,635","304,382,000",0,0,31.90,31.9,32.20,31.00
22/03/2022,31.90,31.90,1.90 (6.33 %)," ","22,300","678,240,000",0,0,30.00,30.00,31.90,29.30
21/03/2022,30.00,30.00,0.00 (0.00 %)," ","10,000","297,110,000",0,0,30.00,30.0,30.20,29.50
18/03/2022,30.00,30.00,1.00 (3.45 %)," ","6,000","176,420,000",0,0,29.00,29.10,30.00,29.10
17/03/2022,29.00,29.00,-1.40 (-4.61 %)," ","8,100","235,240,000",0,0,30.40,30.0,30.00,28.70
16/03/2022,30.40,30.40,0.70 (2.36 %)," ","2,200","65,810,000",0,0,29.70,29.70,30.40,29.70
15/03/2022,29.70,29.70,0.10 (0.34 %)," ","25,300","724,030,000",0,0,29.60,28.0,29.70,27.50
14/03/2022,29.60,29.60,-1.80 (-5.73 %)," ","15,000","453,120,000",0,0,31.40,32.00,32.00,29.50
11/03/2022,31.40,31.40,0.00 (0.00 %)," ","22,200","702,980,000",0,0,31.40,32.0,32.00,31.40
10/03/2022,31.40,31.40,-1.90 (-5.71 %)," ","23,800","751,200,000",0,0,33.30,32.10,32.10,31.20
09/03/2022,33.30,33.30,0.10 (0.30 %)," ","33,000","1,095,620,000",0,0,33.20,33.2,33.50,31.60
08/03/2022,33.20,33.20,-0.50 (-1.48 %)," ","50,700","1,677,660,000",0,0,33.70,33.70,34.90,32.10
07/03/2022,33.70,33.70,2.80 (9.06 %)," ","76,106","2,518,711,000",0,0,30.90,32.0,33.90,30.90
04/03/2022,30.90,30.90,-0.10 (-0.32 %)," ","9,737","296,560,000",0,0,31.00,31.00,31.00,30.10
03/03/2022,31.00,31.00,-1.00 (-3.13 %)," ","27,628","868,976,000",0,0,32.00,32.5,33.50,31.00
01/03/2022,31.30,31.30,-2.60 (-7.67 %)," ","101,415","3,217,937,000",0,0,33.90,32.0,32.70,31.30
28/02/2022,33.90,33.90,0.50 (1.50 %)," ","41,200","1,372,180,000",0,0,33.40,33.40,34.70,31.50
25/02/2022,33.40,33.40,2.80 (9.15 %)," ","67,800","2,272,340,000",0,0,30.60,33.3,33.60,33.30
24/02/2022,30.60,30.60,2.70 (9.68 %)," ","137,923","4,119,791,800",0,0,27.90,28.60,30.60,28.50
23/02/2022,27.90,27.90,2.30 (8.98 %)," ","62,700","1,696,900,000",0,0,25.60,25.6,28.00,25.60
22/02/2022,25.60,25.60,0.50 (1.99 %)," ","13,200","333,660,000",0,0,25.10,25.10,25.60,25.00
21/02/2022,25.10,25.10,1.00 (4.15 %)," ","16,400","411,920,000",0,0,24.10,24.2,26.00,24.20
18/02/2022,24.10,24.10,-0.30 (-1.23 %)," ","2,100","50,770,000",0,0,24.40,24.50,24.50,24.10
17/02/2022,24.40,24.40,-0.30 (-1.21 %)," ","8,100","197,440,000",0,0,24.70,24.2,24.50,24.20
16/02/2022,24.70,24.70,-0.20 (-0.80 %)," ","4,035","98,357,000",0,0,24.90,24.20,24.80,24.00
15/02/2022,24.90,24.90,0.90 (3.75 %)," ","2,900","70,810,000",0,0,24.00,24.2,24.90,24.20
14/02/2022,24.00,24.00,0.00 (0.00 %)," ","2,000","47,910,000",0,0,24.00,23.80,24.00,23.80
11/02/2022,24.00,24.00,-0.20 (-0.83 %)," ","4,612","110,750,000",0,0,24.20,24.0,24.10,24.00
10/02/2022,24.20,24.20,0.00 (0.00 %)," ","16,800","406,450,000",0,0,24.20,24.00,24.20,24.00
09/02/2022,24.20,24.20,0.00 (0.00 %)," ","10,600","256,300,000",0,0,24.20,24.2,24.20,24.00
08/02/2022,24.20,24.20,-0.20 (-0.82 %)," ","4,500","107,960,000",0,0,24.40,24.00,24.20,23.90
07/02/2022,24.40,24.40,0.10 (0.41 %)," ","2,500","61,830,000",0,0,24.30,25.0,25.20,24.00
28/01/2022,24.30,24.30,-0.80 (-3.19 %)," ","2,600","63,210,000",0,0,25.10,24.10,24.80,24.10
27/01/2022,25.10,25.10,0.70 (2.87 %)," ","8,500","215,310,000",0,0,24.40,25.5,25.70,24.60
25/01/2022,24.30,24.30,1.10 (4.74 %)," ","16,200","388,550,000",0,0,23.20,23.4,24.50,23.40
24/01/2022,23.20,23.20,0.10 (0.43 %)," ","20,300","497,050,000",0,0,23.10,25.40,25.40,22.90
21/01/2022,23.10,23.10,2.10 (10.00 %)," ","15,300","351,310,000",0,0,21.00,21.9,23.10,21.90
20/01/2022,21.00,21.00,0.50 (2.44 %)," ","7,400","154,220,000",0,0,20.50,20.50,21.00,20.50
19/01/2022,20.50,20.50,0.60 (3.02 %)," ","13,500","269,400,000",0,0,19.90,19.9,20.50,19.90
