05/05/2022,16.50,16.50,-0.40 (-2.37 %)," ","18,300","281,290,000",0,0,16.90,15.5,16.50,15.30
04/05/2022,16.90,16.90,0.90 (5.62 %)," ","9,400","146,230,000",0,0,16.00,16.90,16.90,14.90
29/04/2022,16.00,16.00,0.30 (1.91 %)," ","1,500","23,750,000",0,0,15.70,15.5,16.00,15.50
28/04/2022,15.70,15.70,-0.40 (-2.48 %)," ","3,000","46,790,000",0,0,16.10,15.50,15.70,15.50
27/04/2022,16.10,16.10,-0.10 (-0.62 %)," ","4,900","72,500,000",24,"350,400",16.20,15.0,16.10,14.60
26/04/2022,16.20,16.20,0.40 (2.53 %)," ","8,300","122,130,000",0,0,15.80,17.00,17.00,14.40
25/04/2022,15.80,15.80,-1.60 (-9.20 %)," ","13,000","204,990,000","40,000","628,000,000",17.40,15.8,15.80,15.70
22/04/2022,17.40,17.40,0.70 (4.19 %)," ","1,400","23,430,000",0,0,16.70,18.30,18.30,15.50
21/04/2022,16.70,16.70,-1.00 (-5.65 %)," ","12,100","195,300,000",0,0,17.70,16.5,16.70,16.00
20/04/2022,17.70,17.70,-0.30 (-1.67 %)," ","5,400","87,780,000",0,0,18.00,16.20,17.70,16.20
19/04/2022,18.00,18.00,-0.30 (-1.64 %)," ","23,300","387,770,000",0,0,18.30,16.8,18.00,16.60
18/04/2022,18.30,18.30,-0.20 (-1.08 %)," ","13,800","235,230,000",0,0,18.50,18.50,19.50,16.70
14/04/2022,19.80,19.80,0.00 (0.00 %)," ","14,500","287,800,000",0,0,19.80,19.8,20.00,19.80
13/04/2022,19.80,19.80,-0.50 (-2.46 %)," ","3,700","74,410,000",0,0,20.30,20.50,20.50,19.80
12/04/2022,20.30,20.30,0.00 (0.00 %)," ",0,0,0,0,20.30,20.3,20.30,20.30
08/04/2022,20.30,20.30,-0.70 (-3.33 %)," ","1,100","23,030,000",0,0,21.00,21.00,21.00,20.30
07/04/2022,21.00,21.00,-0.50 (-2.33 %)," ","47,200","965,440,000",0,0,21.50,20.7,21.40,20.10
06/04/2022,21.50,21.50,-1.40 (-6.11 %)," ","12,600","275,310,000",0,0,22.90,21.20,22.90,21.00
05/04/2022,22.90,22.90,0.00 (0.00 %)," ","4,400","98,920,000","20,000","414,000,000",22.90,21.0,23.50,21.00
31/03/2022,23.00,23.00,0.00 (0.00 %)," ",50,"1,195,000",0,0,23.00,23.0,23.00,23.00
30/03/2022,23.00,23.00,0.00 (0.00 %)," ","28,700","684,190,000",0,0,23.00,24.00,25.00,23.00
29/03/2022,23.00,23.00,0.00 (0.00 %)," ","7,500","173,100,000",29,"600,300",23.00,24.0,24.00,23.00
28/03/2022,23.00,23.00,-1.00 (-4.17 %)," ","34,600","800,250,000",0,0,24.00,24.00,24.00,23.00
25/03/2022,24.00,24.00,0.10 (0.42 %)," ","645,000","16,554,580,000",0,0,23.90,23.9,26.10,23.60
24/03/2022,23.90,23.90,-0.10 (-0.42 %)," ","9,600","230,300,000",0,0,24.00,24.00,24.00,23.90
23/03/2022,24.00,24.00,-0.20 (-0.83 %)," ","19,800","473,490,000",0,0,24.20,24.2,24.20,23.60
22/03/2022,24.20,24.20,0.20 (0.83 %)," ","42,100","997,220,000",0,0,24.00,23.90,24.20,23.00
21/03/2022,24.00,24.00,0.30 (1.27 %)," ","4,800","114,270,000",0,0,23.70,22.8,24.00,22.80
18/03/2022,23.70,23.70,0.10 (0.42 %)," ","21,346","510,670,200",0,0,23.60,23.90,25.00,23.70
17/03/2022,23.60,23.60,1.10 (4.89 %)," ","23,400","545,480,000","18,200","369,460,000",22.50,22.5,23.70,22.50
16/03/2022,22.50,22.50,0.00 (0.00 %)," ","10,400","232,790,000",0,0,22.50,22.50,22.90,22.00
15/03/2022,22.50,22.50,0.00 (0.00 %)," ","23,800","528,150,000",0,0,22.50,20.5,22.90,20.50
14/03/2022,22.50,22.50,0.00 (0.00 %)," ",206,"4,496,600",0,0,22.50,21.20,22.50,21.20
11/03/2022,22.50,22.50,0.30 (1.35 %)," ","26,600","596,990,000",0,0,22.20,22.3,22.50,22.30
10/03/2022,22.20,22.20,0.00 (0.00 %)," ","15,597","349,002,500",0,0,22.20,22.50,22.50,22.10
09/03/2022,22.20,22.20,-0.20 (-0.89 %)," ","13,000","285,380,000",0,0,22.40,22.0,22.20,21.80
08/03/2022,22.40,22.40,0.60 (2.75 %)," ","36,900","810,840,000",0,0,21.80,21.80,22.40,21.00
07/03/2022,21.80,21.80,0.50 (2.35 %)," ","42,911","902,885,000",0,0,21.30,20.6,21.80,20.50
03/03/2022,21.00,21.00,0.40 (1.94 %)," ","5,412","106,506,000",0,0,20.60,20.0,21.20,19.20
02/03/2022,20.60,20.60,-0.10 (-0.48 %)," ","3,486","71,777,000",0,0,20.70,20.50,20.70,20.50
01/03/2022,20.70,20.70,-0.30 (-1.43 %)," ","2,500","51,440,000",0,0,21.00,20.2,21.00,20.20
