06/05/2022,17.50,17.50,17.50,-0.90 (-4.89 %)," ","2,160","37,990,000",0,0,18.40,16.10,18.00,16.10
05/05/2022,18.20,18.20,18.20,0.80 (4.60 %)," ","48,204","888,527,500",0,0,17.40,15.0,18.60,15.00
04/05/2022,17.50,17.50,17.50,0.10 (0.57 %)," ",16,"253,000",0,0,17.40,17.40,17.40,17.40
29/04/2022,17.50,17.50,17.50,1.40 (8.70 %)," ","8,971","156,264,000",0,0,16.10,16.8,17.80,16.80
28/04/2022,16.30,16.30,16.30,1.10 (7.24 %)," ","1,200","19,340,000",0,0,15.20,15.20,16.30,15.20
27/04/2022,16.30,16.30,16.30,2.10 (14.79 %)," ","6,800","103,580,000",0,0,14.20,14.3,16.30,14.30
26/04/2022,14.20,14.20,14.20,-2.10 (-12.88 %)," ","5,100","72,420,000",0,0,16.30,14.20,14.20,14.20
25/04/2022,16.20,16.20,16.20,0.00 (0.00 %)," ","2,500","40,630,000",0,0,16.20,16.2,16.80,16.20
22/04/2022,16.10,16.10,16.10,0.30 (1.90 %)," ","3,120","50,484,000",0,0,15.80,16.00,16.30,16.00
21/04/2022,16.00,16.00,16.00,0.30 (1.91 %)," ","6,700","105,930,000",0,0,15.70,15.6,16.00,15.60
20/04/2022,15.70,15.70,15.70,-0.10 (-0.63 %)," ",800,"12,550,000",0,0,15.80,15.70,15.70,15.60
19/04/2022,15.80,15.80,15.80,0.00 (0.00 %)," ",0,0,0,0,15.80,15.8,15.80,15.80
18/04/2022,15.60,15.60,15.60,-0.80 (-4.88 %)," ",300,"4,740,000",0,0,16.40,16.20,16.20,15.60
14/04/2022,16.30,16.30,16.30,0.60 (3.82 %)," ",110,"1,792,400",0,0,15.70,16.3,16.30,16.30
13/04/2022,15.60,15.60,15.60,-0.70 (-4.29 %)," ","3,800","59,470,000",0,0,16.30,15.60,15.80,15.60
12/04/2022,15.90,15.90,15.90,-1.30 (-7.56 %)," ","1,700","27,640,000",0,0,17.20,16.9,16.90,15.90
08/04/2022,16.40,16.40,16.40,-0.90 (-5.20 %)," ","5,000","85,980,000",0,0,17.30,17.00,17.90,16.40
07/04/2022,17.30,17.30,17.30,0.00 (0.00 %)," ",0,0,0,0,17.30,17.3,17.30,17.30
06/04/2022,17.00,17.00,17.00,0.00 (0.00 %)," ",600,"10,380,000",0,0,17.00,17.30,17.50,16.70
05/04/2022,17.00,17.00,17.00,-0.30 (-1.73 %)," ",235,"3,994,000",0,0,17.30,17.0,17.00,17.00
04/04/2022,17.40,17.40,17.40,-0.30 (-1.69 %)," ","8,910","154,014,000",0,0,17.70,17.70,17.70,16.90
01/04/2022,17.70,17.70,17.70,1.10 (6.63 %)," ","3,801","67,117,400",0,0,16.60,17.3,17.90,17.30
31/03/2022,16.50,16.50,16.50,-0.40 (-2.37 %)," ","3,907","64,924,800",0,0,16.90,16.90,16.90,16.50
