29/04/2022,26.90,26.90,2.40 (9.80 %)," ","238,200","6,383,220,000",0,0,24.50,26.9,26.90,26.30
28/04/2022,24.50,24.50,2.20 (9.87 %)," ","473,544","11,025,676,000",0,0,22.30,20.10,24.50,20.10
27/04/2022,22.30,22.30,-2.40 (-9.72 %)," ","30,400","677,920,000",0,0,24.70,22.3,22.30,22.30
26/04/2022,24.70,24.70,-2.70 (-9.85 %)," ","13,300","328,510,000",0,0,27.40,24.70,24.70,24.70
25/04/2022,27.40,27.40,-3.00 (-9.87 %)," ",200,"5,480,000",0,0,30.40,27.4,27.40,27.40
22/04/2022,30.40,30.40,-3.30 (-9.79 %)," ","1,200","36,480,000",0,0,33.70,30.40,30.40,30.40
21/04/2022,33.70,33.70,0.00 (0.00 %)," ",0,0,0,0,33.70,33.7,33.70,33.70
20/04/2022,33.70,33.70,-3.70 (-9.89 %)," ","2,600","87,620,000",0,0,37.40,33.70,33.70,33.70
19/04/2022,37.40,37.40,-4.10 (-9.88 %)," ","22,600","857,770,000",0,0,41.50,37.4,41.50,37.40
18/04/2022,41.50,41.50,-4.60 (-9.98 %)," ","106,800","4,843,670,000",0,0,46.10,46.20,46.20,41.50
14/04/2022,46.30,46.30,0.10 (0.22 %)," ","128,300","5,621,910,000",0,0,46.20,42.2,46.80,42.20
13/04/2022,46.20,46.20,0.00 (0.00 %)," ","145,100","6,559,320,000",0,0,46.20,46.20,46.50,44.20
12/04/2022,46.20,46.20,-0.20 (-0.43 %)," ","50,300","2,274,480,000",0,0,46.40,46.0,46.40,44.20
08/04/2022,46.40,46.40,0.40 (0.87 %)," ","105,600","4,896,950,000",0,0,46.00,46.00,46.90,45.00
07/04/2022,46.00,46.00,-0.10 (-0.22 %)," ","98,100","4,270,940,000",0,0,46.10,45.5,46.00,41.60
06/04/2022,46.10,46.10,-0.70 (-1.50 %)," ","55,600","2,474,930,000",0,0,46.80,46.00,46.80,42.40
05/04/2022,46.80,46.80,-0.10 (-0.21 %)," ","85,907","4,035,939,500",0,0,46.90,47.0,47.00,45.90
04/04/2022,46.90,46.90,0.50 (1.08 %)," ","210,115","9,824,071,800",0,0,46.40,46.80,48.00,45.30
01/04/2022,46.40,46.40,-0.50 (-1.07 %)," ","172,900","8,039,400,000",0,0,46.90,47.0,47.00,45.00
30/03/2022,47.50,47.50,-0.20 (-0.42 %)," ","220,446","10,427,624,900",0,0,47.70,49.0,49.00,45.60
29/03/2022,47.70,47.70,0.20 (0.42 %)," ","194,900","9,102,530,000",0,0,47.50,47.80,47.80,46.00
28/03/2022,47.50,47.50,-0.50 (-1.04 %)," ","164,400","7,819,580,000",0,0,48.00,48.0,48.50,46.80
25/03/2022,48.00,48.00,0.00 (0.00 %)," ","299,317","14,323,065,000",0,0,48.00,48.00,48.90,47.10
24/03/2022,48.00,48.00,0.00 (0.00 %)," ","234,013","11,046,818,000","250,000","11,132,500,000",48.00,47.2,48.40,46.50
