06/05/2022,0.00,19.25,-0.35 (-1.79 %)," ","6,500","123,000,000",0,0,18.85,19.40,18.50
05/05/2022,0.00,19.60,0.00 (0.00 %)," ",500,"9,000,000",0,0,19.60,19.60,19.10
04/05/2022,19.60,19.60,-0.10 (-0.51 %)," ","15,900","307,000,000",0,0,19.70,19.70,19.05
29/04/2022,19.70,19.70,0.00 (0.00 %)," ",100,"1,000,000",0,0,19.70,19.70,19.70
28/04/2022,19.70,19.70,0.10 (0.51 %)," ","3,700","70,000,000",0,0,18.65,19.70,18.65
27/04/2022,19.60,19.60,0.30 (1.55 %)," ","8,500","165,000,000",0,0,18.55,19.85,18.55
26/04/2022,19.25,19.25,-0.05 (-0.26 %)," ","3,200","59,000,000",0,0,18.60,19.25,18.50
25/04/2022,19.25,19.25,-0.75 (-3.75 %)," ","44,600","858,000,000",0,0,20.00,20.00,18.60
22/04/2022,20.00,20.00,0.95 (4.99 %)," ","9,800","187,000,000",0,0,19.00,20.20,19.00
21/04/2022,19.05,19.05,-0.15 (-0.78 %)," ","23,700","452,000,000",0,0,19.05,19.20,18.75
20/04/2022,19.15,19.15,-0.25 (-1.29 %)," ","12,500","239,000,000",0,0,19.00,19.20,19.00
19/04/2022,19.40,19.40,0.00 (0.00 %)," ","22,900","446,000,000",0,0,19.35,19.70,19.35
18/04/2022,19.35,19.35,-0.35 (-1.78 %)," ","17,300","338,000,000",0,0,19.70,19.70,19.25
15/04/2022,19.70,19.70,-0.30 (-1.50 %)," ","19,700","388,000,000",0,0,19.75,19.95,19.70
14/04/2022,19.95,19.95,0.05 (0.25 %)," ","14,700","293,000,000",0,0,19.85,20.00,19.85
13/04/2022,19.85,19.85,0.35 (1.79 %)," ","43,200","850,000,000",0,0,19.50,19.85,19.50
12/04/2022,19.50,19.50,-0.20 (-1.02 %)," ","8,100","156,000,000",0,0,19.65,19.65,19.20
08/04/2022,19.65,19.65,-0.25 (-1.26 %)," ","14,500","280,000,000",0,0,19.75,19.75,19.00
07/04/2022,19.85,19.85,0.05 (0.25 %)," ","1,200","23,000,000",0,0,19.60,19.85,19.60
06/04/2022,19.80,19.80,0.00 (0.00 %)," ",800,"15,000,000",0,0,19.80,19.80,19.80
05/04/2022,19.80,19.80,0.20 (1.02 %)," ","17,000","335,000,000",0,0,19.60,19.80,19.60
04/04/2022,19.60,19.60,-0.30 (-1.51 %)," ","7,600","150,000,000",0,0,19.80,19.90,19.60
01/04/2022,19.90,19.90,-0.20 (-1.00 %)," ","21,100","421,000,000",0,0,20.10,20.10,19.90
31/03/2022,20.10,20.10,0.30 (1.52 %)," ","48,400","974,000,000",0,0,20.20,20.30,20.00
30/03/2022,19.80,19.80,0.00 (0.00 %)," ","17,200","340,000,000",0,0,19.80,19.90,19.70
29/03/2022,19.80,19.80,0.00 (0.00 %)," ","27,200","538,000,000",0,0,19.80,19.85,19.60
28/03/2022,19.80,19.80,0.00 (0.00 %)," ","43,400","856,000,000",0,0,19.80,19.95,19.70
25/03/2022,19.75,19.75,-0.05 (-0.25 %)," ","11,000","216,000,000",0,0,19.75,19.75,19.65
24/03/2022,19.75,19.75,-0.05 (-0.25 %)," ","5,200","101,000,000",0,0,19.60,19.75,19.50
23/03/2022,19.80,19.80,0.00 (0.00 %)," ","6,200","121,000,000",0,0,19.70,19.80,19.60
22/03/2022,19.80,19.80,0.00 (0.00 %)," ","4,000","79,000,000",0,0,19.70,19.80,19.70
21/03/2022,19.80,19.80,0.00 (0.00 %)," ",100,"1,000,000",0,0,19.80,19.80,19.80
18/03/2022,19.80,19.80,0.00 (0.00 %)," ","20,900","413,000,000",0,0,19.80,19.90,19.50
17/03/2022,19.80,19.80,0.00 (0.00 %)," ","8,000","157,000,000",0,0,19.50,19.80,19.50
16/03/2022,19.80,19.80,0.00 (0.00 %)," ","6,800","132,000,000",0,0,19.40,19.80,19.40
15/03/2022,19.80,19.80,0.10 (0.51 %)," ","7,000","136,000,000",0,0,19.70,19.80,19.50
14/03/2022,19.70,19.70,0.00 (0.00 %)," ","32,300","634,000,000",0,0,19.70,19.80,19.50
11/03/2022,19.70,19.70,0.00 (0.00 %)," ","1,700","33,000,000",0,0,19.50,19.70,19.50
10/03/2022,19.70,19.70,0.00 (0.00 %)," ","19,700","387,000,000",0,0,19.70,19.80,19.60
09/03/2022,19.70,19.70,0.10 (0.51 %)," ","21,200","414,000,000",0,0,19.60,19.70,19.40
08/03/2022,19.60,19.60,-0.10 (-0.51 %)," ","10,500","205,000,000",0,0,19.60,19.60,19.50
07/03/2022,19.70,19.70,0.10 (0.51 %)," ","18,000","351,000,000",0,0,19.50,19.70,19.50
04/03/2022,19.60,19.60,0.10 (0.51 %)," ","13,400","262,000,000",0,0,19.60,19.70,19.40
03/03/2022,19.50,19.50,0.10 (0.52 %)," ","9,400","181,000,000",0,0,19.50,19.50,19.25
02/03/2022,19.40,19.40,-0.10 (-0.51 %)," ","21,000","408,000,000",0,0,19.20,19.50,19.20
01/03/2022,19.50,19.50,-0.30 (-1.52 %)," ","5,900","115,000,000",0,0,19.80,19.80,19.50
28/02/2022,19.80,19.80,0.50 (2.59 %)," ",200,"3,000,000",0,0,19.40,19.80,19.40
25/02/2022,19.25,19.25,0.05 (0.26 %)," ","21,000","406,000,000",0,0,19.35,19.40,19.25
24/02/2022,19.20,19.20,-0.40 (-2.04 %)," ","24,400","473,000,000",0,0,19.50,19.65,19.20
23/02/2022,19.55,19.55,-0.05 (-0.26 %)," ","9,900","191,000,000",0,0,19.30,19.70,19.10
22/02/2022,19.55,19.55,-0.05 (-0.26 %)," ","7,400","143,000,000","61,000","1,110,200,000",19.50,19.90,18.20
21/02/2022,19.55,19.55,-0.15 (-0.76 %)," ","5,200","102,000,000",0,0,19.70,19.70,19.40
18/02/2022,19.70,19.70,0.00 (0.00 %)," ",600,"11,000,000",0,0,19.70,19.70,19.70
17/02/2022,19.70,19.70,0.20 (1.03 %)," ","14,800","290,000,000",0,0,19.15,19.80,19.15
16/02/2022,19.50,19.50,0.00 (0.00 %)," ",300,"5,000,000",0,0,18.90,19.50,18.90
15/02/2022,19.45,19.45,-0.05 (-0.26 %)," ","3,900","75,000,000",0,0,19.45,19.45,19.45
14/02/2022,19.45,19.45,-0.05 (-0.26 %)," ","12,300","239,000,000",0,0,19.50,19.50,19.40
11/02/2022,19.50,19.50,0.10 (0.52 %)," ","6,900","133,000,000",0,0,19.50,19.50,19.35
10/02/2022,19.40,19.40,0.10 (0.52 %)," ","13,100","255,000,000",0,0,19.50,19.50,19.35
09/02/2022,19.30,19.30,0.00 (0.00 %)," ","2,000","38,000,000",0,0,19.30,19.30,19.20
08/02/2022,19.25,19.25,0.05 (0.26 %)," ","7,400","142,000,000",0,0,19.50,19.50,19.10
07/02/2022,19.20,19.20,0.30 (1.59 %)," ","7,200","136,000,000",0,0,19.00,19.20,19.00
28/01/2022,18.90,18.90,0.10 (0.53 %)," ","16,400","304,000,000",0,0,18.40,18.90,18.40
27/01/2022,18.80,18.80,0.00 (0.00 %)," ","10,700","198,000,000",0,0,18.80,18.80,18.50
26/01/2022,18.80,18.80,-0.10 (-0.53 %)," ","1,600","30,000,000",0,0,18.95,18.95,18.80
25/01/2022,18.90,18.90,0.10 (0.53 %)," ","11,600","218,000,000",0,0,18.60,18.90,18.60
24/01/2022,18.80,18.80,0.00 (0.00 %)," ","9,900","186,000,000",0,0,18.80,18.80,18.80
21/01/2022,18.80,18.80,-0.70 (-3.59 %)," ","2,900","55,000,000",0,0,19.10,19.10,18.80
20/01/2022,18.55,18.55,0.05 (0.27 %)," ","15,800","293,000,000",0,0,18.45,18.70,18.45
19/01/2022,18.50,18.50,0.00 (0.00 %)," ","3,000","55,000,000",0,0,18.50,18.85,18.50
18/01/2022,18.50,18.50,0.00 (0.00 %)," ","19,100","357,000,000",0,0,18.80,18.80,18.45
17/01/2022,18.50,18.50,0.00 (0.00 %)," ","13,300","248,000,000",0,0,18.90,19.00,18.40
14/01/2022,18.50,18.50,-0.10 (-0.54 %)," ","6,600","121,000,000",0,0,18.40,19.00,18.40
13/01/2022,18.55,18.55,-0.25 (-1.33 %)," ","16,800","315,000,000",0,0,19.00,19.00,18.50
12/01/2022,18.80,18.80,0.10 (0.53 %)," ","3,000","55,000,000",0,0,18.40,18.80,18.30
11/01/2022,18.70,18.70,0.00 (0.00 %)," ","14,200","263,000,000",0,0,18.70,18.70,18.50
10/01/2022,18.70,18.70,-0.10 (-0.53 %)," ","4,800","89,000,000",0,0,18.80,18.80,18.55
07/01/2022,18.80,18.80,0.10 (0.53 %)," ","46,600","863,000,000",0,0,18.80,18.80,18.50
06/01/2022,18.65,18.65,-0.35 (-1.84 %)," ","38,000","711,000,000",0,0,19.00,19.10,18.40
05/01/2022,19.00,19.00,0.10 (0.53 %)," ","41,200","783,000,000",0,0,18.90,19.10,18.90
04/01/2022,18.90,18.90,0.20 (1.07 %)," ","11,400","214,000,000",0,0,18.90,19.00,18.70
31/12/2021,18.70,18.70,-0.20 (-1.06 %)," ","17,800","333,000,000",0,0,18.90,18.90,18.60
30/12/2021,18.90,18.90,0.00 (0.00 %)," ","25,100","471,000,000",0,0,18.90,18.90,18.50
29/12/2021,18.90,18.90,0.00 (0.00 %)," ","1,200","22,000,000",0,0,18.90,18.90,18.80
28/12/2021,18.85,18.85,-0.05 (-0.26 %)," ","6,000","112,000,000",0,0,18.90,18.90,18.60
27/12/2021,18.85,18.85,0.05 (0.27 %)," ","3,000","56,000,000",0,0,18.70,18.90,18.65
24/12/2021,18.80,18.80,0.00 (0.00 %)," ","3,300","61,000,000",0,0,18.80,18.80,18.55
23/12/2021,18.80,18.80,0.00 (0.00 %)," ","31,400","580,000,000",0,0,18.80,18.80,18.40
22/12/2021,18.80,18.80,-0.10 (-0.53 %)," ","17,500","328,000,000",0,0,18.80,19.20,18.70
21/12/2021,18.85,18.85,-0.05 (-0.26 %)," ","2,000","38,000,000",0,0,19.10,19.30,18.80
20/12/2021,18.90,18.90,-0.20 (-1.05 %)," ","11,800","223,000,000",0,0,19.00,19.00,18.75
17/12/2021,19.10,19.10,-0.15 (-0.78 %)," ","7,700","146,000,000",0,0,19.25,19.25,19.00
16/12/2021,19.25,19.25,-0.10 (-0.52 %)," ","8,000","152,000,000",0,0,19.40,19.40,19.05
15/12/2021,19.35,19.35,0.25 (1.31 %)," ","2,100","40,000,000",0,0,19.20,19.35,19.10
14/12/2021,19.10,19.10,0.10 (0.53 %)," ","10,300","195,000,000",0,0,19.00,19.15,19.00
13/12/2021,19.00,19.00,0.20 (1.06 %)," ","13,500","256,000,000",0,0,19.00,19.40,19.00
10/12/2021,18.80,18.80,0.00 (0.00 %)," ","8,200","154,000,000",0,0,19.00,19.00,18.60
09/12/2021,18.80,18.80,-0.40 (-2.08 %)," ","33,900","636,000,000",0,0,19.20,19.20,18.20
08/12/2021,19.20,19.20,-0.20 (-1.03 %)," ","14,400","275,000,000",0,0,19.40,19.40,19.10
07/12/2021,19.40,19.40,0.40 (2.11 %)," ","8,500","162,000,000",0,0,19.05,19.40,19.00
