04/05/2022,54.50,54.50,-3.10 (-5.38 %)," ","456,000","25,433,000,000",0,0,57.20,57.20,54.50
29/04/2022,57.60,57.60,0.40 (0.70 %)," ","889,200","50,914,000,000",0,0,56.40,58.50,56.00
28/04/2022,57.20,57.20,1.20 (2.14 %)," ","1,238,900","69,793,000,000","700,000","37,250,000,000",56.50,57.30,55.40
27/04/2022,56.00,56.00,2.40 (4.48 %)," ","721,600","39,021,000,000","100,000","4,985,000,000",53.40,56.00,52.30
26/04/2022,53.60,53.60,-2.80 (-4.96 %)," ","1,975,000","103,975,000,000",0,0,52.50,53.60,52.50
25/04/2022,56.40,56.40,-4.20 (-6.93 %)," ","1,003,500","56,933,000,000",0,0,59.70,59.70,56.40
22/04/2022,60.60,60.60,-1.30 (-2.10 %)," ","1,706,600","100,438,000,000",0,0,61.90,63.10,57.60
21/04/2022,61.90,61.90,-0.10 (-0.16 %)," ","1,498,600","89,714,000,000",0,0,60.00,63.00,58.00
20/04/2022,62.00,62.00,-4.60 (-6.91 %)," ","1,041,400","67,232,000,000",0,0,66.60,66.60,62.00
19/04/2022,66.60,66.60,-0.40 (-0.60 %)," ","506,900","34,153,000,000","200,000","12,480,000,000",68.00,68.20,66.10
18/04/2022,67.00,67.00,-0.80 (-1.18 %)," ","1,036,600","69,419,000,000",0,0,67.50,68.60,65.80
15/04/2022,67.80,67.80,1.30 (1.95 %)," ","986,800","67,336,000,000",0,0,66.00,70.00,65.10
14/04/2022,66.50,66.50,-0.70 (-1.04 %)," ","604,500","40,410,000,000",0,0,67.30,67.40,66.30
13/04/2022,67.20,67.20,2.20 (3.38 %)," ","857,200","55,467,000,000",0,0,64.20,67.50,63.00
12/04/2022,65.00,65.00,-1.60 (-2.40 %)," ","907,500","58,845,000,000","100,000","7,120,000,000",66.70,67.30,63.50
08/04/2022,66.60,66.60,-1.40 (-2.06 %)," ","865,700","58,328,000,000","530,000","36,040,000,000",67.60,68.20,66.60
07/04/2022,68.00,68.00,-1.80 (-2.58 %)," ","1,102,600","75,278,000,000","214,400","13,936,000,000",69.20,69.20,67.20
06/04/2022,69.80,69.80,-0.40 (-0.57 %)," ","1,454,100","100,373,000,000","120,000","7,836,000,000",69.80,69.90,68.60
05/04/2022,70.20,70.20,-1.30 (-1.82 %)," ","705,500","50,007,000,000","230,000","15,295,000,000",71.30,71.80,70.20
04/04/2022,71.50,71.50,-0.10 (-0.14 %)," ","1,025,800","73,411,000,000","200,000","13,320,000,000",71.80,72.30,71.10
01/04/2022,71.60,71.60,1.60 (2.29 %)," ","1,279,000","89,844,000,000","160,000","10,416,000,000",69.10,71.70,68.80
31/03/2022,70.00,70.00,1.20 (1.74 %)," ","1,029,700","71,134,000,000","140,000","8,960,000,000",68.60,70.00,68.50
30/03/2022,68.80,68.80,-2.20 (-3.10 %)," ","1,663,300","116,481,000,000",0,0,70.60,72.10,68.50
29/03/2022,71.00,71.00,-0.30 (-0.42 %)," ","1,338,700","95,283,000,000",0,0,71.70,72.00,70.70
28/03/2022,71.30,71.30,-1.60 (-2.19 %)," ","1,433,300","102,518,000,000","540,000","37,140,000,000",71.90,72.90,70.10
25/03/2022,72.90,72.90,0.40 (0.55 %)," ","894,600","64,674,000,000","3,740,700","261,849,000,000",73.00,73.00,71.70
24/03/2022,72.50,72.50,-0.50 (-0.68 %)," ","1,393,700","100,818,000,000","60,000","4,200,000,000",72.90,73.50,71.60
23/03/2022,73.00,73.00,0.00 (0.00 %)," ","1,706,400","123,217,000,000","240,000","16,800,000,000",72.70,74.00,71.20
