21/04/2022,25.50,25.50,-2.80 (-9.89 %)," ","8,800","224,400,000",0,0,28.30,25.5,25.50,25.50
20/04/2022,28.30,28.30,-3.10 (-9.87 %)," ","22,400","633,920,000",0,0,31.40,28.30,28.30,28.30
19/04/2022,31.40,31.40,-3.40 (-9.77 %)," ","4,300","135,020,000",0,0,34.80,31.4,31.40,31.40
18/04/2022,34.80,34.80,-3.80 (-9.84 %)," ","60,217","2,100,051,700",0,0,38.60,38.60,38.60,34.80
14/04/2022,41.00,41.00,3.30 (8.75 %)," ","74,734","3,041,834,100",0,0,37.70,41.0,41.00,40.00
13/04/2022,37.70,37.70,3.40 (9.91 %)," ","99,013","3,694,881,000",0,0,34.30,37.70,37.70,35.50
12/04/2022,34.30,34.30,3.10 (9.94 %)," ","88,345","2,949,868,400",0,0,31.20,31.2,34.30,30.50
08/04/2022,31.20,31.20,0.80 (2.63 %)," ","61,712","1,875,643,000",0,0,30.40,28.00,32.70,27.90
07/04/2022,30.40,30.40,2.70 (9.75 %)," ","103,200","3,137,010,000","91,000","2,468,000,000",27.70,30.4,30.40,27.70
06/04/2022,27.70,27.70,2.50 (9.92 %)," ","18,735","518,509,500",0,0,25.20,26.80,27.70,26.80
05/04/2022,25.20,25.20,0.80 (3.28 %)," ","64,600","1,582,912,300",0,0,24.40,24.3,25.80,24.00
04/04/2022,24.40,24.40,0.30 (1.24 %)," ","85,106","2,022,351,000","50,000","1,085,000,000",24.10,24.10,24.50,23.00
01/04/2022,24.10,24.10,0.50 (2.12 %)," ","96,100","2,229,484,000",0,0,23.60,23.0,25.60,22.50
31/03/2022,23.60,23.60,-1.90 (-7.45 %)," ","82,355","1,972,628,000",0,0,25.50,25.50,25.70,23.10
30/03/2022,25.50,25.50,2.20 (9.44 %)," ","870,313","21,945,255,100",0,0,23.30,25.6,25.60,21.00
29/03/2022,23.30,23.30,2.10 (9.91 %)," ","93,400","2,176,220,000",0,0,21.20,23.30,23.30,23.30
28/03/2022,21.20,21.20,1.90 (9.84 %)," ","270,801","5,740,981,200",0,0,19.30,21.2,21.20,21.20
25/03/2022,19.30,19.30,1.70 (9.66 %)," ","457,010","8,811,550,500",0,0,17.60,18.90,19.30,18.90
24/03/2022,17.60,17.60,1.60 (10.00 %)," ","399,614","7,033,206,400",0,0,16.00,17.6,17.60,17.60
22/03/2022,14.60,14.60,1.30 (9.77 %)," ","1,370,545","19,230,073,400",0,0,13.30,14.6,14.60,12.20
21/03/2022,13.30,13.30,1.20 (9.92 %)," ","119,272","1,586,317,600",0,0,12.10,13.30,13.30,13.30
18/03/2022,12.10,12.10,1.10 (10.00 %)," ","329,603","3,988,196,300",0,0,11.00,12.1,12.10,12.10
17/03/2022,11.00,11.00,1.00 (10.00 %)," ","525,913","5,784,743,000",0,0,10.00,11.00,11.00,10.80
16/03/2022,10.00,10.00,0.90 (9.89 %)," ","92,228","922,110,000",0,0,9.10,9.5,10.00,9.50
15/03/2022,9.10,9.10,-0.80 (-8.08 %)," ","420,700","4,310,469,000",0,0,9.90,9.90,10.70,9.10
14/03/2022,9.90,9.90,0.40 (4.21 %)," ","396,814","3,863,685,200",0,0,9.50,9.5,10.00,9.00
11/03/2022,9.50,9.50,0.20 (2.15 %)," ","319,700","3,001,180,000",0,0,9.30,8.60,9.70,8.60
10/03/2022,9.30,9.30,0.00 (0.00 %)," ","62,241","571,325,400",0,0,9.30,9.0,9.50,9.00
09/03/2022,9.30,9.30,-0.30 (-3.12 %)," ","103,829","954,185,400",0,0,9.60,9.60,9.70,8.70
08/03/2022,9.60,9.60,0.70 (7.87 %)," ","508,300","4,840,520,000",0,0,8.90,9.0,9.70,8.90
07/03/2022,8.90,8.90,0.80 (9.88 %)," ","222,900","1,958,140,000",0,0,8.10,8.10,8.90,8.10
04/03/2022,8.10,8.10,0.70 (9.46 %)," ","175,860","1,400,046,000",0,0,7.40,7.4,8.10,7.40
03/03/2022,7.40,7.40,0.20 (2.78 %)," ","101,100","735,220,000",0,0,7.20,7.20,7.40,7.20
