06/05/2022,0.00,13.50,-0.80 (-5.59 %)," ","109,700","1,507,000,000",0,0,14.35,14.35,13.35
05/05/2022,0.00,14.30,-0.50 (-3.38 %)," ","62,800","909,000,000",0,0,14.80,14.85,14.20
04/05/2022,14.80,14.80,0.00 (0.00 %)," ","143,100","2,157,000,000",0,0,14.90,15.50,14.70
29/04/2022,14.80,14.80,0.00 (0.00 %)," ","74,500","1,091,000,000",0,0,14.75,14.80,14.50
28/04/2022,14.75,14.75,0.05 (0.34 %)," ","80,600","1,191,000,000",0,0,15.20,15.20,14.70
27/04/2022,14.70,14.70,0.50 (3.52 %)," ","60,600","865,000,000",0,0,14.30,14.70,14.15
26/04/2022,14.20,14.20,0.40 (2.90 %)," ","109,300","1,491,000,000",0,0,13.75,14.70,13.10
25/04/2022,13.80,13.80,-0.60 (-4.17 %)," ","126,900","1,808,000,000",0,0,14.20,14.60,13.80
22/04/2022,14.40,14.40,0.40 (2.86 %)," ","139,800","2,003,000,000",0,0,13.90,14.80,13.90
21/04/2022,14.00,14.00,-0.20 (-1.41 %)," ","125,500","1,762,000,000",0,0,14.15,14.40,13.55
20/04/2022,14.20,14.20,0.10 (0.71 %)," ","159,200","2,307,000,000",0,0,14.15,14.80,14.10
19/04/2022,14.10,14.10,-1.00 (-6.62 %)," ","159,800","2,355,000,000",0,0,15.45,15.50,14.10
18/04/2022,15.10,15.10,-0.70 (-4.43 %)," ","171,600","2,624,000,000",0,0,15.85,15.85,15.00
15/04/2022,15.75,15.75,-0.75 (-4.55 %)," ","101,700","1,632,000,000",0,0,16.30,16.55,15.75
14/04/2022,16.50,16.50,-0.10 (-0.60 %)," ","44,800","739,000,000",0,0,16.70,16.70,16.30
13/04/2022,16.55,16.55,-0.05 (-0.30 %)," ","88,900","1,449,000,000",0,0,16.55,16.60,16.05
12/04/2022,16.55,16.55,0.15 (0.91 %)," ","172,900","2,887,000,000",0,0,16.80,17.00,16.50
08/04/2022,16.40,16.40,-0.10 (-0.61 %)," ","145,200","2,371,000,000",0,0,16.45,16.55,16.10
07/04/2022,16.50,16.50,-0.20 (-1.20 %)," ","73,000","1,209,000,000",0,0,16.65,16.80,16.40
06/04/2022,16.65,16.65,-0.25 (-1.48 %)," ","95,200","1,586,000,000",0,0,16.85,16.85,16.35
05/04/2022,16.90,16.90,0.10 (0.60 %)," ","68,400","1,156,000,000",0,0,17.15,17.15,16.80
04/04/2022,16.80,16.80,0.40 (2.44 %)," ","220,100","3,669,000,000",0,0,16.20,17.20,16.20
01/04/2022,16.40,16.40,-0.30 (-1.80 %)," ","184,500","3,048,000,000",0,0,16.60,16.65,16.40
31/03/2022,16.65,16.65,-0.25 (-1.48 %)," ","125,100","2,091,000,000",0,0,16.90,16.90,16.65
30/03/2022,16.90,16.90,-0.20 (-1.17 %)," ","147,300","2,477,000,000",0,0,16.70,17.00,16.65
29/03/2022,17.05,17.05,-0.05 (-0.29 %)," ","215,800","3,673,000,000",0,0,17.00,17.20,16.95
28/03/2022,17.05,17.05,-0.05 (-0.29 %)," ","230,200","3,906,000,000",0,0,17.25,17.25,16.80
25/03/2022,17.05,17.05,-0.15 (-0.87 %)," ","247,500","4,255,000,000",0,0,17.15,17.50,17.05
24/03/2022,17.15,17.15,-0.25 (-1.44 %)," ","131,800","2,255,000,000",0,0,17.35,17.35,17.00
23/03/2022,17.35,17.35,-0.15 (-0.86 %)," ","107,000","1,859,000,000",0,0,17.45,17.55,17.25
22/03/2022,17.45,17.45,0.15 (0.87 %)," ","238,000","4,077,000,000",0,0,17.30,17.45,16.90
21/03/2022,17.30,17.30,-0.30 (-1.70 %)," ","287,800","4,990,000,000",0,0,17.50,17.65,17.15
18/03/2022,17.60,17.60,-0.20 (-1.12 %)," ","225,900","3,986,000,000",0,0,17.80,17.80,17.50
17/03/2022,17.80,17.80,0.00 (0.00 %)," ","207,600","3,717,000,000",0,0,17.90,18.30,17.70
16/03/2022,17.80,17.80,-0.10 (-0.56 %)," ","245,900","4,362,000,000",0,0,18.00,18.10,17.50
15/03/2022,17.90,17.90,0.10 (0.56 %)," ","310,300","5,554,000,000",0,0,18.30,18.30,17.50
14/03/2022,17.80,17.80,0.30 (1.71 %)," ","428,700","7,662,000,000",0,0,17.70,18.20,17.35
11/03/2022,17.50,17.50,-0.20 (-1.13 %)," ","298,600","5,270,000,000",0,0,17.75,18.00,17.25
10/03/2022,17.70,17.70,0.50 (2.91 %)," ","385,100","6,768,000,000",0,0,17.50,17.90,17.15
09/03/2022,17.15,17.15,0.05 (0.29 %)," ","174,200","2,996,000,000",0,0,17.10,17.70,17.00
08/03/2022,17.10,17.10,0.20 (1.18 %)," ","269,000","4,624,000,000","4,317,500","71,238,750,000",16.60,17.70,16.60
07/03/2022,16.90,16.90,-0.70 (-3.98 %)," ","286,300","4,893,000,000",0,0,17.60,17.60,16.90
04/03/2022,17.60,17.60,0.30 (1.73 %)," ","287,600","5,039,000,000",0,0,17.30,17.70,17.20
03/03/2022,17.30,17.30,0.50 (2.98 %)," ","235,500","3,996,000,000","4,669,200","77,041,800,000",17.00,17.45,16.70
02/03/2022,16.80,16.80,-0.40 (-2.33 %)," ","222,300","3,747,000,000",0,0,16.70,17.20,16.70
01/03/2022,17.20,17.20,-0.20 (-1.15 %)," ","276,800","4,707,000,000",0,0,17.00,17.65,16.50
28/02/2022,17.40,17.40,-0.20 (-1.14 %)," ","209,300","3,588,000,000",0,0,17.00,17.50,17.00
