22/04/2022,14.00,14.00,-0.85 (-5.72 %)," ","1,900","26,000,000",0,0,14.00,15.00,14.00
21/04/2022,14.85,14.85,0.95 (6.83 %)," ","19,400","262,000,000",0,0,13.90,14.85,13.00
20/04/2022,13.90,13.90,-1.00 (-6.71 %)," ","8,200","115,000,000",0,0,14.90,14.90,13.90
19/04/2022,14.90,14.90,0.90 (6.43 %)," ","18,200","265,000,000",0,0,13.95,14.90,13.95
18/04/2022,13.95,13.95,-1.05 (-7.00 %)," ","59,600","833,000,000",0,0,14.50,14.50,13.95
15/04/2022,15.00,15.00,0.00 (0.00 %)," ",500,"7,000,000",0,0,15.00,15.00,15.00
14/04/2022,15.00,15.00,-0.10 (-0.66 %)," ","19,500","293,000,000",0,0,15.05,15.10,15.00
13/04/2022,15.10,15.10,0.00 (0.00 %)," ","8,000","120,000,000",0,0,15.10,15.10,15.10
12/04/2022,15.10,15.10,0.00 (0.00 %)," ",600,"9,000,000",0,0,15.00,15.10,15.00
08/04/2022,15.10,15.10,-0.50 (-3.21 %)," ","8,600","131,000,000",0,0,15.60,15.60,15.10
07/04/2022,15.60,15.60,-0.20 (-1.27 %)," ","47,700","744,000,000",0,0,15.65,15.65,15.40
06/04/2022,15.75,15.75,0.05 (0.32 %)," ","15,400","241,000,000",0,0,15.65,16.50,15.60
05/04/2022,15.65,15.65,-0.15 (-0.95 %)," ","2,300","35,000,000",0,0,15.60,15.65,15.60
04/04/2022,15.80,15.80,0.00 (0.00 %)," ","31,500","497,000,000",0,0,15.80,16.00,15.80
01/04/2022,15.80,15.80,0.70 (4.64 %)," ","19,800","308,000,000",0,0,15.20,15.95,15.20
31/03/2022,15.10,15.10,-1.00 (-6.21 %)," ","2,300","35,000,000",0,0,15.10,16.00,15.00
30/03/2022,16.05,16.05,0.25 (1.58 %)," ","41,200","658,000,000",0,0,15.65,16.05,15.65
29/03/2022,15.80,15.80,0.20 (1.28 %)," ","9,600","151,000,000",0,0,15.55,15.80,15.55
28/03/2022,15.55,15.55,-0.95 (-5.76 %)," ","22,300","352,000,000",0,0,16.10,16.20,15.55
25/03/2022,16.50,16.50,0.10 (0.61 %)," ","53,800","887,000,000",0,0,16.40,16.55,16.30
24/03/2022,16.40,16.40,-0.40 (-2.38 %)," ","22,400","352,000,000",0,0,16.30,16.50,15.65
23/03/2022,16.80,16.80,0.30 (1.82 %)," ","29,700","497,000,000",0,0,16.50,16.90,16.10
22/03/2022,16.50,16.50,-0.10 (-0.60 %)," ","36,900","619,000,000",0,0,17.20,17.20,16.00
21/03/2022,16.55,16.55,1.05 (6.77 %)," ","63,200","1,017,000,000",0,0,15.60,16.55,15.60
18/03/2022,15.50,15.50,0.00 (0.00 %)," ","10,400","161,000,000",0,0,15.50,15.60,15.50
17/03/2022,15.50,15.50,0.00 (0.00 %)," ","33,100","516,000,000",0,0,15.50,15.70,15.50
16/03/2022,15.50,15.50,0.40 (2.65 %)," ","15,200","229,000,000",0,0,15.05,15.50,15.05
15/03/2022,15.05,15.05,0.05 (0.33 %)," ","13,800","206,000,000",0,0,14.10,15.05,14.10
14/03/2022,15.00,15.00,-0.10 (-0.66 %)," ","29,300","435,000,000",0,0,15.10,15.10,14.70
11/03/2022,15.10,15.10,-0.80 (-5.03 %)," ","71,700","1,105,000,000",0,0,15.20,15.80,15.00
10/03/2022,15.85,15.85,-1.15 (-6.76 %)," ","126,700","2,013,000,000",0,0,15.85,16.50,15.85
09/03/2022,17.00,17.00,-0.20 (-1.16 %)," ","154,700","2,677,000,000",0,0,18.00,18.00,16.00
08/03/2022,17.15,17.15,1.05 (6.52 %)," ","90,600","1,553,000,000",0,0,17.15,17.15,17.00
07/03/2022,16.05,16.05,1.05 (7.00 %)," ","129,200","2,018,000,000",0,0,15.10,16.05,15.10
04/03/2022,15.00,15.00,0.30 (2.04 %)," ","74,100","1,097,000,000",0,0,14.50,15.00,14.50
03/03/2022,14.70,14.70,0.00 (0.00 %)," ",500,"7,000,000",0,0,13.80,14.70,13.80
02/03/2022,14.70,14.70,0.60 (4.26 %)," ","39,500","579,000,000",0,0,14.60,14.80,14.60
01/03/2022,14.05,14.05,-0.15 (-1.06 %)," ","28,900","406,000,000",0,0,14.20,14.20,14.05
28/02/2022,14.20,14.20,-0.30 (-2.07 %)," ","14,300","202,000,000",0,0,14.50,14.50,14.00
25/02/2022,14.50,14.50,0.60 (4.32 %)," ","145,800","2,050,000,000",0,0,14.00,14.50,13.90
24/02/2022,13.90,13.90,-0.20 (-1.42 %)," ","5,500","77,000,000",0,0,14.50,14.50,13.90
