29/04/2022,21.50,21.50,0.00 (0.00 %)," ",0,0,0,0,21.50,21.5,21.50,21.50
28/04/2022,21.50,21.50,0.50 (2.38 %)," ","1,500","32,230,000",0,0,21.00,21.50,21.50,21.40
27/04/2022,21.00,21.00,-2.30 (-9.87 %)," ",600,"12,600,000",0,0,23.30,21.0,21.00,21.00
26/04/2022,23.30,23.30,0.00 (0.00 %)," ",0,0,0,0,23.30,23.30,23.30,23.30
25/04/2022,23.30,23.30,0.00 (0.00 %)," ",0,0,0,0,23.30,23.3,23.30,23.30
22/04/2022,23.30,23.30,-0.10 (-0.43 %)," ",100,"2,330,000",0,0,23.40,23.30,23.30,23.30
21/04/2022,23.40,23.40,1.80 (8.33 %)," ","12,900","294,710,000",0,0,21.60,19.5,23.50,19.50
20/04/2022,21.60,21.60,0.00 (0.00 %)," ",0,0,0,0,21.60,21.60,21.60,21.60
19/04/2022,21.60,21.60,0.00 (0.00 %)," ",0,0,0,0,21.60,21.6,21.60,21.60
14/04/2022,24.80,24.80,0.00 (0.00 %)," ",0,0,0,0,24.80,24.80,24.80,24.80
13/04/2022,24.80,24.80,0.00 (0.00 %)," ",600,"14,880,000",0,0,24.80,24.8,24.80,24.80
12/04/2022,24.80,24.80,-2.70 (-9.82 %)," ","2,200","55,060,000",0,0,27.50,25.10,25.10,24.80
08/04/2022,27.50,27.50,1.40 (5.36 %)," ",119,"3,274,400",0,0,26.10,27.5,27.50,27.50
07/04/2022,26.10,26.10,-1.50 (-5.43 %)," ","2,200","57,940,000",0,0,27.60,26.80,27.00,25.10
06/04/2022,27.60,27.60,1.50 (5.75 %)," ",100,"2,760,000",0,0,26.10,27.6,27.60,27.60
05/04/2022,26.10,26.10,-2.00 (-7.12 %)," ",870,"22,609,400",0,0,28.10,25.70,26.10,25.70
04/04/2022,28.10,28.10,0.20 (0.72 %)," ",900,"25,220,000",0,0,27.90,27.9,28.20,27.90
01/04/2022,27.90,27.90,2.50 (9.84 %)," ","1,600","43,200,000",0,0,25.40,25.60,27.90,25.60
31/03/2022,25.40,25.40,-2.20 (-7.97 %)," ","3,000","75,890,000",0,0,27.60,25.1,25.40,25.10
29/03/2022,30.60,30.60,0.00 (0.00 %)," ","2,300","70,670,000",0,0,30.60,31.0,31.50,28.00
28/03/2022,30.60,30.60,-0.20 (-0.65 %)," ","4,100","119,770,000",0,0,30.80,30.80,30.80,28.10
25/03/2022,30.80,30.80,-0.20 (-0.65 %)," ","11,200","345,300,000",0,0,31.00,31.4,31.40,30.50
24/03/2022,31.00,31.00,1.20 (4.03 %)," ","10,705","336,913,500",0,0,29.80,32.00,32.70,29.90
23/03/2022,29.80,29.80,2.70 (9.96 %)," ","9,635","273,964,000",0,0,27.10,27.0,29.80,27.00
22/03/2022,27.10,27.10,-1.30 (-4.58 %)," ","3,605","97,807,500",0,0,28.40,28.40,28.40,27.00
21/03/2022,28.40,28.40,-0.60 (-2.07 %)," ","22,670","599,157,000",0,0,29.00,26.6,28.40,26.10
18/03/2022,29.00,29.00,-1.00 (-3.33 %)," ","1,000","28,870,000",0,0,30.00,30.00,30.00,27.40
17/03/2022,30.00,30.00,1.40 (4.90 %)," ","5,100","147,540,000",0,0,28.60,27.0,30.00,27.00
16/03/2022,28.60,28.60,-1.20 (-4.03 %)," ","23,500","653,560,000",0,0,29.80,26.90,32.20,26.90
15/03/2022,29.80,29.80,-3.30 (-9.97 %)," ","2,800","83,440,000",0,0,33.10,29.8,29.80,29.80
14/03/2022,33.10,33.10,-3.60 (-9.81 %)," ","11,800","390,580,000",0,0,36.70,33.10,33.10,33.10
11/03/2022,36.70,36.70,0.00 (0.00 %)," ","16,900","579,950,000",0,0,36.70,33.1,36.70,33.10
10/03/2022,36.70,36.70,-4.00 (-9.83 %)," ","14,900","547,150,000",0,0,40.70,39.90,39.90,36.70
09/03/2022,40.70,40.70,0.80 (2.01 %)," ","38,018","1,608,888,000",0,0,39.90,43.8,43.80,39.90
08/03/2022,39.90,39.90,3.60 (9.92 %)," ","10,300","410,920,000",0,0,36.30,39.90,39.90,39.80
07/03/2022,36.30,36.30,3.30 (10.00 %)," ","2,000","72,600,000",0,0,33.00,36.3,36.30,36.30
