06/05/2022,0.00,22.50,-1.30 (-5.46 %)," ","6,500","147,000,000",0,0,23.80,23.80,22.50
05/05/2022,0.00,23.80,-1.20 (-4.80 %)," ","7,900","189,000,000",0,0,24.50,24.50,23.60
04/05/2022,25.00,25.00,0.90 (3.73 %)," ","4,200","102,000,000",0,0,25.15,25.15,24.05
29/04/2022,24.05,24.05,0.95 (4.11 %)," ","17,900","425,000,000",0,0,23.10,24.05,23.10
28/04/2022,23.10,23.10,0.30 (1.32 %)," ","5,500","127,000,000",0,0,22.90,24.00,22.50
27/04/2022,22.80,22.80,0.30 (1.33 %)," ","8,400","188,000,000",0,0,22.50,23.70,21.30
26/04/2022,22.50,22.50,-0.30 (-1.32 %)," ","11,200","248,000,000",0,0,21.35,23.00,21.30
25/04/2022,22.80,22.80,-1.70 (-6.94 %)," ","10,300","240,000,000",0,0,25.45,25.45,22.80
22/04/2022,24.50,24.50,-0.50 (-2.00 %)," ","13,400","333,000,000",0,0,24.90,25.30,24.00
21/04/2022,25.00,25.00,-0.50 (-1.96 %)," ","19,800","476,000,000",0,0,24.00,25.00,23.75
20/04/2022,25.50,25.50,0.00 (0.00 %)," ","17,100","422,000,000",0,0,25.50,25.50,24.05
19/04/2022,25.50,25.50,-1.50 (-5.56 %)," ","20,600","530,000,000",0,0,26.20,26.95,25.30
18/04/2022,26.95,26.95,-0.55 (-2.00 %)," ","16,400","434,000,000",0,0,27.50,27.50,26.00
15/04/2022,27.50,27.50,-1.00 (-3.51 %)," ","14,600","405,000,000",0,0,28.50,28.60,27.50
14/04/2022,28.50,28.50,-0.50 (-1.72 %)," ","17,300","491,000,000",0,0,28.55,29.00,27.85
13/04/2022,29.00,29.00,0.10 (0.35 %)," ","9,200","267,000,000",0,0,29.35,29.70,29.00
12/04/2022,28.90,28.90,-0.60 (-2.03 %)," ","24,900","702,000,000",0,0,31.00,31.00,27.45
08/04/2022,29.50,29.50,-1.20 (-3.91 %)," ","22,200","665,000,000",0,0,30.70,31.90,29.50
07/04/2022,30.70,30.70,0.20 (0.66 %)," ","13,700","421,000,000",0,0,30.60,31.80,30.40
06/04/2022,30.50,30.50,-1.20 (-3.79 %)," ","15,300","464,000,000",0,0,31.70,32.00,29.55
05/04/2022,31.70,31.70,-0.30 (-0.94 %)," ","19,700","627,000,000",0,0,32.00,32.00,31.70
04/04/2022,32.00,32.00,0.20 (0.63 %)," ","22,100","706,000,000",0,0,31.80,32.20,31.75
01/04/2022,31.75,31.75,0.15 (0.47 %)," ","5,400","171,000,000",0,0,32.40,32.40,30.60
31/03/2022,31.60,31.60,-0.60 (-1.86 %)," ","15,200","483,000,000",0,0,32.50,32.50,31.55
30/03/2022,32.15,32.15,-0.55 (-1.68 %)," ","14,000","448,000,000",0,0,31.75,32.50,31.75
29/03/2022,32.65,32.65,0.95 (3.00 %)," ","25,500","825,000,000",0,0,31.65,32.65,31.65
28/03/2022,31.65,31.65,-1.05 (-3.21 %)," ","29,500","943,000,000",0,0,32.05,32.70,31.65
25/03/2022,32.65,32.65,-0.35 (-1.06 %)," ","21,500","707,000,000",0,0,33.00,33.40,32.65
24/03/2022,32.95,32.95,-0.15 (-0.45 %)," ","24,900","813,000,000",0,0,33.10,33.10,32.50
23/03/2022,33.05,33.05,0.05 (0.15 %)," ","25,400","839,000,000",0,0,34.00,34.00,33.00
22/03/2022,33.00,33.00,0.30 (0.92 %)," ","15,700","518,000,000",0,0,32.90,33.45,32.80
21/03/2022,32.65,32.65,-0.85 (-2.54 %)," ","54,100","1,797,000,000",0,0,33.90,33.90,32.60
18/03/2022,33.45,33.45,-0.05 (-0.15 %)," ","17,600","590,000,000",0,0,33.50,34.20,33.30
17/03/2022,33.50,33.50,-0.90 (-2.62 %)," ","38,300","1,291,000,000",0,0,34.40,34.40,33.50
16/03/2022,34.40,34.40,0.00 (0.00 %)," ","22,000","763,000,000",0,0,34.40,35.40,34.40
15/03/2022,34.40,34.40,0.30 (0.88 %)," ","15,000","518,000,000",0,0,35.60,35.60,33.80
14/03/2022,34.10,34.10,-2.00 (-5.54 %)," ","34,300","1,189,000,000",0,0,36.00,36.00,33.85
11/03/2022,36.10,36.10,0.60 (1.69 %)," ","38,700","1,403,000,000",0,0,35.55,37.00,35.50
10/03/2022,35.50,35.50,2.30 (6.93 %)," ","54,900","1,927,000,000",0,0,34.50,35.50,33.40
09/03/2022,33.20,33.20,-0.90 (-2.64 %)," ","58,600","1,951,000,000",0,0,33.70,34.70,32.15
08/03/2022,34.05,34.05,-1.45 (-4.08 %)," ","69,600","2,408,000,000",0,0,35.00,35.45,34.00
07/03/2022,35.50,35.50,-1.30 (-3.53 %)," ","57,000","2,025,000,000",0,0,36.70,36.70,35.05
04/03/2022,36.80,36.80,-0.10 (-0.27 %)," ","59,400","2,200,000,000",0,0,36.95,38.85,36.00
03/03/2022,36.90,36.90,0.70 (1.93 %)," ","93,600","3,445,000,000",0,0,34.20,38.60,34.20
02/03/2022,36.15,36.15,-2.75 (-7.07 %)," ","128,400","4,647,000,000",0,0,36.25,36.25,36.15
01/03/2022,38.85,38.85,-2.95 (-7.06 %)," ","297,700","12,290,000,000",0,0,44.65,44.65,38.85
28/02/2022,41.75,41.75,2.65 (6.78 %)," ","77,100","3,218,000,000",0,0,41.75,41.75,41.75
25/02/2022,39.05,39.05,2.55 (6.99 %)," ","76,200","2,975,000,000",0,0,39.05,39.05,39.05
24/02/2022,36.50,36.50,2.30 (6.73 %)," ","64,900","2,368,000,000",0,0,36.50,36.50,36.50
23/02/2022,34.15,34.15,2.15 (6.72 %)," ","58,100","1,984,000,000",0,0,34.15,34.15,34.15
22/02/2022,31.95,31.95,2.05 (6.86 %)," ","70,800","2,261,000,000",0,0,31.95,31.95,31.80
21/02/2022,29.90,29.90,1.70 (6.03 %)," ","93,400","2,734,000,000",0,0,28.35,29.90,28.35
18/02/2022,28.15,28.15,0.45 (1.62 %)," ","23,500","656,000,000",0,0,27.80,28.30,27.50
17/02/2022,27.70,27.70,0.20 (0.73 %)," ","8,000","222,000,000",0,0,27.80,28.00,27.55
16/02/2022,27.50,27.50,-0.70 (-2.48 %)," ","24,100","657,000,000",0,0,28.20,28.20,26.65
15/02/2022,28.15,28.15,-0.25 (-0.88 %)," ","12,900","365,000,000",0,0,28.90,28.90,28.00
14/02/2022,28.35,28.35,0.75 (2.72 %)," ","16,400","460,000,000",0,0,27.90,28.40,27.90
11/02/2022,27.60,27.60,0.60 (2.22 %)," ","34,200","944,000,000",0,0,26.80,28.20,26.80
10/02/2022,27.00,27.00,0.40 (1.50 %)," ","33,200","891,000,000",0,0,26.90,27.00,26.60
09/02/2022,26.55,26.55,0.05 (0.19 %)," ","20,200","534,000,000",0,0,26.45,26.80,26.30
08/02/2022,26.45,26.45,-0.05 (-0.19 %)," ","14,800","393,000,000",0,0,26.45,26.95,26.45
07/02/2022,26.45,26.45,0.45 (1.73 %)," ","12,900","337,000,000",0,0,26.00,26.50,26.00
28/01/2022,25.95,25.95,0.55 (2.17 %)," ","7,500","193,000,000",0,0,25.50,25.95,25.50
27/01/2022,25.35,25.35,-1.35 (-5.06 %)," ","33,900","858,000,000",0,0,26.60,26.70,25.00
26/01/2022,26.70,26.70,-0.60 (-2.20 %)," ","23,100","597,000,000",0,0,27.30,27.30,25.50
