22/04/2022,66.00,66.00,66.00,0.00 (0.00 %)," ",0,0,0,0,66.00,66.00,66.00,66.00
21/04/2022,66.00,66.00,66.00,-1.40 (-2.08 %)," ",400,"26,400,000",0,0,67.40,66.0,66.00,66.00
20/04/2022,58.70,58.70,58.70,-10.30 (-14.93 %)," ","1,600","107,870,000",0,0,69.00,68.00,68.00,58.70
19/04/2022,69.00,69.00,69.00,0.00 (0.00 %)," ",0,0,0,0,69.00,69.0,69.00,69.00
18/04/2022,69.00,69.00,69.00,8.90 (14.81 %)," ","1,000","69,000,000",0,0,60.10,69.00,69.00,69.00
14/04/2022,60.10,60.10,60.10,0.00 (0.00 %)," ",0,0,0,0,60.10,60.1,60.10,60.10
13/04/2022,60.10,60.10,60.10,0.00 (0.00 %)," ",100,"6,010,000",0,0,60.10,60.10,60.10,60.10
12/04/2022,54.50,54.50,54.50,0.20 (0.37 %)," ","1,200","72,150,000",0,0,54.30,47.0,62.00,47.00
08/04/2022,55.20,55.20,55.20,5.60 (11.29 %)," ",600,"32,580,000",0,0,49.60,42.60,57.00,42.60
07/04/2022,49.60,49.60,49.60,0.00 (0.00 %)," ",0,0,0,0,49.60,49.6,49.60,49.60
06/04/2022,58.20,58.20,58.20,0.00 (0.00 %)," ",100,"4,960,000",0,0,58.20,49.60,58.20,58.20
05/04/2022,58.20,58.20,58.20,1.90 (3.37 %)," ",100,"5,820,000",0,0,56.30,58.2,58.20,58.20
04/04/2022,56.30,56.30,56.30,0.00 (0.00 %)," ",0,0,0,0,56.30,56.30,56.30,56.30
01/04/2022,56.30,56.30,56.30,-9.80 (-14.83 %)," ",100,"5,630,000",0,0,66.10,56.3,56.30,56.30
31/03/2022,56.20,56.20,56.20,-9.80 (-14.85 %)," ",200,"13,210,000",0,0,66.00,75.90,75.90,56.20
30/03/2022,66.00,66.00,66.00,7.40 (12.63 %)," ",200,"13,200,000",0,0,58.60,66.0,66.00,66.00
29/03/2022,58.60,58.60,58.60,7.60 (14.90 %)," ",100,"5,860,000",0,0,51.00,58.60,58.60,58.60
28/03/2022,51.00,51.00,51.00,-5.90 (-10.37 %)," ",100,"5,100,000",0,0,56.90,51.0,51.00,51.00
25/03/2022,56.00,56.00,56.00,2.00 (3.70 %)," ","1,100","62,600,000",0,0,54.00,54.00,60.00,54.00
24/03/2022,54.00,54.00,54.00,0.00 (0.00 %)," ",0,0,0,0,54.00,54.0,54.00,54.00
23/03/2022,54.00,54.00,54.00,0.00 (0.00 %)," ",0,0,0,0,54.00,54.00,54.00,54.00
22/03/2022,54.00,54.00,54.00,7.00 (14.89 %)," ",100,"5,400,000",0,0,47.00,54.0,54.00,54.00
21/03/2022,47.00,47.00,47.00,0.00 (0.00 %)," ",0,0,0,0,47.00,47.00,47.00,47.00
18/03/2022,47.00,47.00,47.00,0.00 (0.00 %)," ",0,0,0,0,47.00,47.0,47.00,47.00
17/03/2022,47.00,47.00,47.00,0.00 (0.00 %)," ",0,0,0,0,47.00,47.00,47.00,47.00
16/03/2022,47.00,47.00,47.00,-7.10 (-13.12 %)," ",100,"4,700,000",0,0,54.10,47.0,47.00,47.00
15/03/2022,54.10,54.10,54.10,-9.40 (-14.80 %)," ",100,"5,410,000",0,0,63.50,54.10,54.10,54.10
14/03/2022,63.50,63.50,63.50,8.20 (14.83 %)," ",200,"12,700,000",0,0,55.30,63.5,63.50,63.50
11/03/2022,55.30,55.30,55.30,7.20 (14.97 %)," ",200,"11,060,000",0,0,48.10,55.30,55.30,55.30
10/03/2022,48.10,48.10,48.10,0.00 (0.00 %)," ",0,0,0,0,48.10,48.1,48.10,48.10
09/03/2022,48.10,48.10,48.10,0.00 (0.00 %)," ",0,0,0,0,48.10,48.10,48.10,48.10
08/03/2022,48.10,48.10,48.10,-8.10 (-14.41 %)," ",100,"4,810,000",0,0,56.20,48.1,48.10,48.10
07/03/2022,56.20,56.20,56.20,0.00 (0.00 %)," ",0,0,0,0,56.20,56.20,56.20,56.20
