29/04/2022,10.50,10.50,0.70 (7.14 %)," ","3,500","35,420,000",0,0,9.80,10.1,10.50,10.10
28/04/2022,9.80,9.80,-0.40 (-3.92 %)," ","1,000","9,800,000",0,0,10.20,9.80,9.80,9.80
27/04/2022,10.20,10.20,0.00 (0.00 %)," ","3,300","33,660,000",0,0,10.20,10.2,10.20,10.20
26/04/2022,10.20,10.20,0.00 (0.00 %)," ","2,600","25,380,000",0,0,10.20,9.40,10.20,9.40
25/04/2022,10.20,10.20,0.00 (0.00 %)," ","1,300","13,020,000",0,0,10.20,10.9,10.90,9.50
22/04/2022,10.20,10.20,-0.10 (-0.97 %)," ","2,800","27,160,000",0,0,10.30,9.60,10.20,9.50
21/04/2022,10.30,10.30,0.20 (1.98 %)," ","14,000","132,390,000",0,0,10.10,9.5,10.30,9.30
20/04/2022,10.10,10.10,-0.20 (-1.94 %)," ","7,000","70,280,000",0,0,10.30,10.00,10.10,10.00
19/04/2022,10.30,10.30,0.00 (0.00 %)," ",627,"6,330,000",0,0,10.30,10.4,10.40,9.70
14/04/2022,11.00,11.00,0.50 (4.76 %)," ","6,000","63,650,000",0,0,10.50,10.40,11.00,10.40
13/04/2022,10.50,10.50,0.30 (2.94 %)," ","1,951","19,890,600",0,0,10.20,10.6,10.60,10.00
12/04/2022,10.20,10.20,-0.20 (-1.92 %)," ","16,000","166,180,000",0,0,10.40,10.40,10.70,10.20
08/04/2022,10.40,10.40,-0.60 (-5.45 %)," ","3,800","39,870,000",0,0,11.00,10.5,10.70,10.40
07/04/2022,11.00,11.00,0.00 (0.00 %)," ","7,900","84,310,000",0,0,11.00,11.00,11.00,10.50
06/04/2022,11.00,11.00,0.00 (0.00 %)," ",200,"2,200,000",0,0,11.00,11.0,11.00,11.00
05/04/2022,11.00,11.00,0.00 (0.00 %)," ","4,100","44,080,000",0,0,11.00,10.60,11.00,10.60
04/04/2022,11.00,11.00,0.10 (0.92 %)," ",900,"9,890,000",0,0,10.90,11.5,11.50,10.90
01/04/2022,10.90,10.90,0.10 (0.93 %)," ","7,500","81,130,000",0,0,10.80,10.90,10.90,10.70
31/03/2022,10.80,10.80,0.00 (0.00 %)," ","18,551","196,259,800",0,0,10.80,10.9,10.90,10.50
29/03/2022,11.00,11.00,0.00 (0.00 %)," ","19,200","208,100,000",0,0,11.00,10.9,11.00,10.50
28/03/2022,11.00,11.00,0.00 (0.00 %)," ","1,700","18,450,000",0,0,11.00,11.50,11.50,10.50
25/03/2022,11.00,11.00,-0.30 (-2.65 %)," ","20,100","214,090,000",0,0,11.30,11.7,11.70,10.30
24/03/2022,11.30,11.30,-0.10 (-0.88 %)," ","8,700","96,120,000",0,0,11.40,11.50,11.50,11.00
23/03/2022,11.40,11.40,-0.10 (-0.87 %)," ","28,300","315,310,000",0,0,11.50,11.7,12.00,11.00
22/03/2022,11.50,11.50,0.40 (3.60 %)," ","43,500","485,530,000",0,0,11.10,10.90,11.70,10.60
21/03/2022,11.10,11.10,0.10 (0.91 %)," ","36,000","392,740,000",0,0,11.00,11.0,11.40,10.60
18/03/2022,11.00,11.00,0.50 (4.76 %)," ","16,400","175,910,000",0,0,10.50,10.50,11.00,10.40
17/03/2022,10.50,10.50,0.10 (0.96 %)," ","14,900","155,940,000",0,0,10.40,10.4,10.50,10.20
16/03/2022,10.40,10.40,0.30 (2.97 %)," ","16,027","164,193,000",0,0,10.10,10.00,10.40,10.00
15/03/2022,10.10,10.10,0.00 (0.00 %)," ","1,500","15,110,000",0,0,10.10,10.0,10.10,10.00
14/03/2022,10.10,10.10,-0.20 (-1.94 %)," ",368,"3,740,400",0,0,10.30,10.20,10.20,10.10
11/03/2022,10.30,10.30,-0.10 (-0.96 %)," ","2,400","24,730,000",0,0,10.40,10.4,10.40,10.30
10/03/2022,10.40,10.40,0.40 (4.00 %)," ","14,810","153,970,000",0,0,10.00,9.90,10.50,9.90
09/03/2022,10.00,10.00,-0.20 (-1.96 %)," ","1,301","13,039,400",0,0,10.20,10.0,10.30,10.00
08/03/2022,10.20,10.20,-0.30 (-2.86 %)," ","7,400","75,950,000",0,0,10.50,10.60,10.60,10.20
07/03/2022,10.50,10.50,0.40 (3.96 %)," ","1,600","16,620,000",0,0,10.10,10.5,10.50,10.30
04/03/2022,10.10,10.10,-0.10 (-0.98 %)," ","6,100","62,680,000",0,0,10.20,10.40,10.50,10.10
03/03/2022,10.20,10.20,0.20 (2.00 %)," ","3,900","39,700,000",0,0,10.00,10.2,10.30,10.10
01/03/2022,10.10,10.10,0.20 (2.02 %)," ","4,010","40,650,400",0,0,9.90,10.2,10.30,10.10
28/02/2022,9.90,9.90,-0.10 (-1.00 %)," ","3,000","30,150,000",0,0,10.00,10.00,10.20,9.90
25/02/2022,10.00,10.00,0.10 (1.01 %)," ","2,500","24,820,000",0,0,9.90,9.9,10.10,9.90
24/02/2022,9.90,9.90,-0.30 (-2.94 %)," ","4,000","40,310,000",0,0,10.20,10.50,10.50,9.90
23/02/2022,10.20,10.20,0.10 (0.99 %)," ","7,700","78,410,000",0,0,10.10,10.1,10.50,10.10
22/02/2022,10.10,10.10,-0.10 (-0.98 %)," ","4,100","41,220,000",0,0,10.20,10.20,10.20,10.00
21/02/2022,10.20,10.20,0.20 (2.00 %)," ","15,900","160,620,000",0,0,10.00,10.1,10.20,10.00
18/02/2022,10.00,10.00,0.00 (0.00 %)," ","2,300","23,000,000",0,0,10.00,10.00,10.00,10.00
17/02/2022,10.00,10.00,0.00 (0.00 %)," ","1,200","11,970,000",0,0,10.00,9.9,10.10,9.90
16/02/2022,10.00,10.00,0.10 (1.01 %)," ",300,"2,980,000",0,0,9.90,9.90,10.00,9.90
15/02/2022,9.90,9.90,-0.10 (-1.00 %)," ",100,"990,000",0,0,10.00,9.9,9.90,9.90
14/02/2022,10.00,10.00,0.00 (0.00 %)," ","2,200","21,080,000",0,0,10.00,9.40,10.00,9.40
11/02/2022,10.00,10.00,-0.20 (-1.96 %)," ","2,200","21,630,000",0,0,10.20,10.0,10.00,9.50
10/02/2022,10.20,10.20,0.10 (0.99 %)," ","4,500","45,900,000",0,0,10.10,10.20,10.20,10.20
09/02/2022,10.10,10.10,-0.10 (-0.98 %)," ","5,600","55,140,000",0,0,10.20,9.3,10.10,9.30
08/02/2022,10.20,10.20,0.00 (0.00 %)," ",0,0,0,0,10.20,10.20,10.20,10.20
07/02/2022,10.20,10.20,0.90 (9.68 %)," ","6,000","61,060,000",0,0,9.30,10.1,10.20,10.10
28/01/2022,9.30,9.30,-0.20 (-2.11 %)," ","5,600","52,680,000",0,0,9.50,9.60,9.60,9.30
27/01/2022,9.50,9.50,-0.20 (-2.06 %)," ","1,200","11,600,000",0,0,9.70,9.7,9.70,9.50
25/01/2022,9.70,9.70,0.00 (0.00 %)," ","6,200","56,190,000",0,0,9.70,9.0,9.70,8.90
24/01/2022,9.70,9.70,-0.10 (-1.02 %)," ","3,800","36,140,000",0,0,9.80,9.90,9.90,9.40
21/01/2022,9.80,9.80,-0.10 (-1.01 %)," ","14,900","140,590,000",0,0,9.90,9.5,9.80,9.40
20/01/2022,9.90,9.90,0.20 (2.06 %)," ","1,300","12,840,000",0,0,9.70,9.70,9.90,9.70
19/01/2022,9.70,9.70,-0.30 (-3.00 %)," ","10,900","105,620,000",0,0,10.00,9.5,9.80,9.50
18/01/2022,10.00,10.00,0.00 (0.00 %)," ","2,200","21,600,000",0,0,10.00,10.00,10.00,9.60
17/01/2022,10.00,10.00,-0.50 (-4.76 %)," ","4,000","40,360,000",0,0,10.50,10.1,10.20,10.00
14/01/2022,10.50,10.50,-0.30 (-2.78 %)," ","2,700","28,100,000",0,0,10.80,10.30,10.50,10.30
13/01/2022,10.80,10.80,0.10 (0.93 %)," ","4,200","44,190,000",0,0,10.70,10.8,10.80,10.50
12/01/2022,10.70,10.70,0.00 (0.00 %)," ","30,800","327,460,000",0,0,10.70,10.60,10.70,10.50
11/01/2022,10.70,10.70,0.10 (0.94 %)," ","2,929","31,228,000",0,0,10.60,10.6,10.80,10.60
10/01/2022,10.60,10.60,-0.20 (-1.85 %)," ","13,000","139,050,000",0,0,10.80,10.70,10.80,10.60
07/01/2022,10.80,10.80,-0.10 (-0.92 %)," ","14,900","156,640,000",0,0,10.90,10.6,10.90,10.30
06/01/2022,10.90,10.90,0.00 (0.00 %)," ","11,600","124,150,000",0,0,10.90,10.90,10.90,10.60
05/01/2022,10.90,10.90,-0.10 (-0.91 %)," ","2,400","25,700,000",0,0,11.00,10.7,10.90,10.70
04/01/2022,11.00,11.00,0.10 (0.92 %)," ","7,100","77,340,000",0,0,10.90,10.90,11.00,10.80
31/12/2021,10.90,10.90,0.00 (0.00 %)," ",300,"3,210,000",0,0,10.90,10.6,10.90,10.60
30/12/2021,10.90,10.90,0.00 (0.00 %)," ","1,100","11,990,000",0,0,10.90,10.90,10.90,10.90
29/12/2021,10.90,10.90,-0.10 (-0.91 %)," ","8,900","96,810,000",0,0,11.00,10.8,10.90,10.80
27/12/2021,10.80,10.80,0.00 (0.00 %)," ","1,300","14,040,000",0,0,10.80,10.8,10.80,10.80
24/12/2021,10.80,10.80,0.10 (0.93 %)," ","24,400","261,110,000",0,0,10.70,10.70,10.80,10.70
23/12/2021,10.70,10.70,-0.20 (-1.83 %)," ","3,900","41,700,000",0,0,10.90,10.6,10.70,10.60
22/12/2021,10.90,10.90,0.00 (0.00 %)," ","5,000","54,330,000",0,0,10.90,10.90,10.90,10.80
21/12/2021,10.90,10.90,0.40 (3.81 %)," ",600,"6,360,000",0,0,10.50,10.5,10.90,10.50
20/12/2021,10.50,10.50,0.00 (0.00 %)," ",0,0,0,0,10.50,10.50,10.50,10.50
17/12/2021,10.50,10.50,-0.30 (-2.78 %)," ","3,200","33,600,000",0,0,10.80,10.5,10.50,10.50
16/12/2021,10.80,10.80,0.10 (0.93 %)," ","6,774","72,981,800",0,0,10.70,10.70,10.80,10.70
15/12/2021,10.70,10.70,-0.30 (-2.73 %)," ","14,800","162,770,000",0,0,11.00,11.0,11.00,10.70
14/12/2021,11.00,11.00,0.00 (0.00 %)," ","19,382","213,157,800",0,0,11.00,11.00,11.00,11.00
13/12/2021,11.00,11.00,0.40 (3.77 %)," ","33,811","370,510,400",0,0,10.60,10.6,11.20,10.60
10/12/2021,10.60,10.60,0.00 (0.00 %)," ","3,300","34,970,000",0,0,10.60,10.60,10.60,10.50
09/12/2021,10.60,10.60,0.50 (4.95 %)," ","3,800","39,760,000",0,0,10.10,10.4,10.60,10.30
08/12/2021,10.10,10.10,-0.40 (-3.81 %)," ","6,100","62,650,000",0,0,10.50,10.30,10.80,10.10
07/12/2021,10.50,10.50,0.10 (0.96 %)," ","5,000","52,360,000",0,0,10.40,10.4,10.60,10.40
06/12/2021,10.40,10.40,-0.40 (-3.70 %)," ","13,000","134,300,000",0,0,10.80,10.30,10.60,10.10
03/12/2021,10.80,10.80,-0.30 (-2.70 %)," ","24,600","267,910,000",0,0,11.10,11.1,11.20,10.00
02/12/2021,11.10,11.10,-0.20 (-1.77 %)," ","8,600","95,680,000",0,0,11.30,11.30,11.30,11.10
01/12/2021,11.30,11.30,0.00 (0.00 %)," ","19,500","219,300,000",0,0,11.30,11.3,11.30,11.20
29/11/2021,11.50,11.50,0.00 (0.00 %)," ","20,200","226,940,000",0,0,11.50,11.3,11.50,11.10
26/11/2021,11.50,11.50,-0.10 (-0.86 %)," ","48,800","563,580,000",0,0,11.60,11.60,11.70,11.50
25/11/2021,11.60,11.60,-0.10 (-0.85 %)," ","13,700","158,970,000",0,0,11.70,11.7,11.70,11.50
24/11/2021,11.70,11.70,0.20 (1.74 %)," ","15,100","174,850,000",0,0,11.50,11.70,11.80,11.50
23/11/2021,11.50,11.50,0.00 (0.00 %)," ","23,000","264,090,000",0,0,11.50,11.5,11.60,11.40
22/11/2021,11.50,11.50,-0.10 (-0.86 %)," ","35,310","407,888,000",0,0,11.60,11.60,11.70,11.50
19/11/2021,11.60,11.60,-0.10 (-0.85 %)," ","39,300","460,240,000",0,0,11.70,11.6,12.00,11.60
18/11/2021,11.70,11.70,0.00 (0.00 %)," ","42,324","494,135,200",0,0,11.70,11.70,11.80,11.60
17/11/2021,11.70,11.70,-0.20 (-1.68 %)," ","25,800","302,610,000",0,0,11.90,12.0,12.00,11.70
16/11/2021,11.90,11.90,0.00 (0.00 %)," ","23,700","283,470,000",0,0,11.90,11.90,12.20,11.70
15/11/2021,11.90,11.90,0.20 (1.71 %)," ","105,300","1,234,260,000",0,0,11.70,11.7,11.90,11.60
12/11/2021,11.70,11.70,0.00 (0.00 %)," ","55,200","640,730,000",0,0,11.70,11.80,11.90,11.50
11/11/2021,11.70,11.70,0.00 (0.00 %)," ","38,700","452,720,000",0,0,11.70,11.9,12.00,11.40
10/11/2021,11.70,11.70,0.40 (3.54 %)," ","71,900","821,720,000",0,0,11.30,11.30,11.70,11.20
09/11/2021,11.30,11.30,-0.30 (-2.59 %)," ","48,902","559,833,000",0,0,11.60,11.5,11.60,11.30
08/11/2021,11.60,11.60,0.50 (4.50 %)," ","46,014","530,370,400",0,0,11.10,11.40,11.90,11.40
05/11/2021,11.10,11.10,0.40 (3.74 %)," ","27,400","302,570,000",0,0,10.70,10.8,11.20,10.80
04/11/2021,10.70,10.70,0.10 (0.94 %)," ","26,002","280,331,600",0,0,10.60,10.60,10.90,10.60
03/11/2021,10.60,10.60,-1.00 (-8.62 %)," ","158,610","1,744,550,000",0,0,11.60,11.7,11.70,10.50
