22/04/2022,57.10,57.10,0.40 (0.71 %)," ","3,600","205,000,000",0,0,58.30,58.90,56.90
21/04/2022,56.70,56.70,-1.50 (-2.58 %)," ","1,400","78,000,000",0,0,56.10,56.80,56.10
20/04/2022,58.20,58.20,0.20 (0.34 %)," ","3,500","203,000,000",0,0,58.00,59.00,57.80
19/04/2022,58.00,58.00,-0.50 (-0.85 %)," ","10,900","632,000,000",0,0,58.00,58.10,58.00
18/04/2022,58.50,58.50,0.20 (0.34 %)," ","3,900","225,000,000",0,0,57.50,59.50,57.50
15/04/2022,58.30,58.30,0.20 (0.34 %)," ","2,200","128,000,000",0,0,58.90,58.90,57.80
14/04/2022,58.10,58.10,-0.30 (-0.51 %)," ","4,900","285,000,000",0,0,58.90,58.90,57.40
13/04/2022,58.40,58.40,0.10 (0.17 %)," ",800,"46,000,000",0,0,59.00,59.00,57.80
12/04/2022,58.30,58.30,0.20 (0.34 %)," ","3,000","174,000,000",0,0,59.20,59.20,58.20
08/04/2022,58.10,58.10,-0.50 (-0.85 %)," ","3,800","223,000,000",0,0,58.70,59.50,58.10
07/04/2022,58.60,58.60,-0.80 (-1.35 %)," ","4,000","235,000,000",0,0,58.20,59.70,58.20
06/04/2022,59.40,59.40,0.00 (0.00 %)," ","10,000","593,000,000",0,0,59.50,59.50,59.00
05/04/2022,59.40,59.40,0.00 (0.00 %)," ","5,100","298,000,000",0,0,59.00,59.40,55.30
04/04/2022,59.40,59.40,0.10 (0.17 %)," ","4,100","242,000,000",0,0,58.80,59.50,58.70
01/04/2022,59.30,59.30,0.30 (0.51 %)," ","3,100","183,000,000",0,0,59.00,59.30,58.80
31/03/2022,59.00,59.00,-0.30 (-0.51 %)," ","5,200","307,000,000",0,0,59.30,59.30,58.50
30/03/2022,59.30,59.30,-0.20 (-0.34 %)," ",800,"47,000,000",0,0,58.20,59.30,58.20
29/03/2022,59.50,59.50,0.00 (0.00 %)," ","2,500","147,000,000",0,0,59.50,59.50,58.20
28/03/2022,59.50,59.50,0.10 (0.17 %)," ","4,000","234,000,000",0,0,59.40,59.80,58.50
25/03/2022,59.40,59.40,0.40 (0.68 %)," ","4,400","260,000,000",0,0,60.00,60.00,58.80
24/03/2022,59.00,59.00,-0.50 (-0.84 %)," ",700,"41,000,000",0,0,59.50,59.50,58.50
23/03/2022,59.50,59.50,1.00 (1.71 %)," ","6,400","381,000,000",0,0,58.50,60.00,58.50
22/03/2022,58.50,58.50,-0.30 (-0.51 %)," ","1,700","99,000,000",0,0,58.00,59.00,57.70
21/03/2022,58.80,58.80,-0.20 (-0.34 %)," ","2,700","159,000,000",0,0,59.00,59.00,58.60
18/03/2022,59.00,59.00,0.00 (0.00 %)," ","8,700","513,000,000",0,0,59.00,59.00,58.50
