05/05/2022,31.00,31.00,0.00 (0.00 %)," ",0,0,0,0,31.00,31.0,31.00,31.00
04/05/2022,31.00,31.00,-0.60 (-1.90 %)," ",700,"21,760,000",0,0,31.60,31.60,31.60,31.00
29/04/2022,31.60,31.60,0.10 (0.32 %)," ",800,"25,240,000",0,0,31.50,31.5,31.60,31.50
28/04/2022,31.50,31.50,0.00 (0.00 %)," ",0,0,0,0,31.50,31.50,31.50,31.50
27/04/2022,31.50,31.50,0.00 (0.00 %)," ",0,0,0,0,31.50,31.5,31.50,31.50
26/04/2022,31.50,31.50,1.70 (5.70 %)," ","1,900","58,970,000",0,0,29.80,29.20,31.50,29.20
25/04/2022,29.80,29.80,-3.10 (-9.42 %)," ","7,500","229,660,000",0,0,32.90,32.5,32.60,29.80
22/04/2022,32.90,32.90,0.60 (1.86 %)," ","2,100","68,800,000",0,0,32.30,32.50,33.00,32.50
21/04/2022,32.30,32.30,-2.40 (-6.92 %)," ","3,000","94,980,000",0,0,34.70,31.5,32.90,31.30
20/04/2022,34.70,34.70,-1.30 (-3.61 %)," ","3,600","118,070,000",0,0,36.00,33.00,34.70,32.50
19/04/2022,36.00,36.00,2.10 (6.19 %)," ","2,600","90,130,000",0,0,33.90,34.0,36.50,34.00
18/04/2022,33.90,33.90,-0.80 (-2.31 %)," ","7,400","243,430,000",0,0,34.70,31.70,33.90,31.30
14/04/2022,32.70,32.70,0.00 (0.00 %)," ",100,"3,270,000",0,0,32.70,32.7,32.70,32.70
13/04/2022,32.70,32.70,0.30 (0.93 %)," ","1,100","35,730,000",0,0,32.40,32.40,32.70,32.40
12/04/2022,32.40,32.40,0.00 (0.00 %)," ",0,0,0,0,32.40,32.4,32.40,32.40
08/04/2022,32.40,32.40,0.90 (2.86 %)," ","11,600","375,900,000",0,0,31.50,31.60,32.50,31.60
07/04/2022,31.50,31.50,0.90 (2.94 %)," ","3,015","95,815,000",0,0,30.60,33.0,33.00,31.50
06/04/2022,30.60,30.60,-0.40 (-1.29 %)," ","3,702","111,347,900",0,0,31.00,31.00,31.00,29.50
05/04/2022,31.00,31.00,-1.00 (-3.13 %)," ","3,653","113,024,600",0,0,32.00,33.0,33.00,30.70
31/03/2022,29.60,29.60,-0.60 (-1.99 %)," ","2,300","69,380,000",0,0,30.20,30.1,30.90,29.60
30/03/2022,30.20,30.20,-0.10 (-0.33 %)," ","2,200","66,200,000",0,0,30.30,30.00,30.20,30.00
29/03/2022,30.30,30.30,0.30 (1.00 %)," ","5,620","167,268,000",0,0,30.00,30.1,30.30,29.50
28/03/2022,30.00,30.00,0.10 (0.33 %)," ","12,300","370,030,000",0,0,29.90,30.50,30.50,29.50
25/03/2022,29.90,29.90,0.10 (0.34 %)," ",310,"9,247,000",0,0,29.80,29.9,29.90,29.90
24/03/2022,29.80,29.80,0.30 (1.02 %)," ","3,800","112,000,000",0,0,29.50,29.50,29.90,29.00
23/03/2022,29.50,29.50,1.20 (4.24 %)," ","23,550","693,620,000",0,0,28.30,28.9,29.90,28.90
22/03/2022,28.30,28.30,-0.50 (-1.74 %)," ","2,000","56,600,000",0,0,28.80,29.20,29.20,28.20
21/03/2022,28.80,28.80,0.30 (1.05 %)," ","3,100","88,970,000",0,0,28.50,28.6,28.80,28.60
18/03/2022,28.50,28.50,0.00 (0.00 %)," ",0,0,0,0,28.50,28.50,28.50,28.50
17/03/2022,28.50,28.50,0.20 (0.71 %)," ","4,200","120,900,000",0,0,28.30,28.9,28.90,28.50
