06/05/2022,0.00,8.61,-0.23 (-2.60 %)," ","217,500","1,885,000,000",0,0,8.75,8.82,8.50
05/05/2022,0.00,8.84,0.22 (2.55 %)," ","495,700","4,362,000,000",0,0,8.78,8.92,8.70
04/05/2022,8.62,8.62,-0.18 (-2.05 %)," ","322,600","2,770,000,000",0,0,8.70,8.70,8.46
29/04/2022,8.78,8.78,0.08 (0.92 %)," ","228,200","1,992,000,000",0,0,8.75,8.79,8.66
28/04/2022,8.71,8.71,0.31 (3.69 %)," ","303,200","2,640,000,000",0,0,8.51,8.95,8.50
27/04/2022,8.40,8.40,0.20 (2.44 %)," ","330,200","2,699,000,000",0,0,8.20,8.40,8.10
26/04/2022,8.20,8.20,0.20 (2.50 %)," ","315,100","2,502,000,000",0,0,7.90,8.20,7.50
25/04/2022,7.96,7.96,-0.64 (-7.44 %)," ","299,500","2,450,000,000",0,0,8.75,8.85,7.96
22/04/2022,8.55,8.55,0.04 (0.47 %)," ","289,300","2,516,000,000",0,0,8.53,9.05,8.50
21/04/2022,8.51,8.51,-0.69 (-7.50 %)," ","613,700","5,260,000,000",0,0,8.52,8.97,8.51
20/04/2022,9.15,9.15,0.00 (0.00 %)," ","297,400","2,701,000,000",0,0,9.15,9.38,8.87
19/04/2022,9.15,9.15,-0.65 (-6.63 %)," ","374,500","3,601,000,000",0,0,9.80,9.89,9.15
18/04/2022,9.80,9.80,-0.60 (-5.77 %)," ","476,500","4,702,000,000",0,0,10.20,10.30,9.68
15/04/2022,10.40,10.40,0.10 (0.97 %)," ","175,800","1,821,000,000",0,0,10.25,10.55,10.20
14/04/2022,10.25,10.25,-0.35 (-3.30 %)," ","225,000","2,341,000,000",0,0,10.50,10.70,10.25
13/04/2022,10.55,10.55,0.05 (0.48 %)," ","575,300","5,872,000,000",0,0,10.50,10.55,10.05
12/04/2022,10.50,10.50,-0.80 (-7.08 %)," ","721,500","7,669,000,000",0,0,11.25,11.25,10.50
08/04/2022,11.25,11.25,-0.05 (-0.44 %)," ","269,300","3,002,000,000",0,0,11.10,11.30,11.05
07/04/2022,11.30,11.30,-0.20 (-1.74 %)," ","508,400","5,722,000,000",0,0,11.45,11.50,11.00
06/04/2022,11.50,11.50,-0.10 (-0.86 %)," ","482,400","5,537,000,000",0,0,11.60,11.70,11.35
05/04/2022,11.60,11.60,0.00 (0.00 %)," ","322,700","3,748,000,000",0,0,11.60,11.70,11.50
04/04/2022,11.55,11.55,-0.05 (-0.43 %)," ","280,700","3,234,000,000","70,000","752,500,000",11.60,11.70,11.45
01/04/2022,11.55,11.55,-0.05 (-0.43 %)," ","682,500","7,803,000,000",0,0,11.35,11.60,11.20
31/03/2022,11.60,11.60,0.00 (0.00 %)," ","537,200","6,137,000,000",0,0,11.75,11.75,11.20
30/03/2022,11.60,11.60,-0.40 (-3.33 %)," ","523,200","6,122,000,000",0,0,11.80,12.05,11.20
29/03/2022,11.95,11.95,0.35 (3.02 %)," ","677,600","8,033,000,000",0,0,11.55,12.10,11.55
