29/04/2022,17.90,17.90,-0.10 (-0.56 %)," ","775,165","14,031,298,000",0,0,18.00,18.1,18.50,17.70
28/04/2022,18.00,18.00,1.00 (5.88 %)," ","1,824,970","32,593,482,400",0,0,17.00,17.00,18.40,17.00
27/04/2022,17.00,17.00,0.10 (0.59 %)," ","353,707","5,982,539,700",0,0,16.90,16.7,17.10,16.70
26/04/2022,16.90,16.90,0.20 (1.20 %)," ","369,725","6,135,471,000",0,0,16.70,16.60,16.90,16.00
25/04/2022,16.70,16.70,-0.40 (-2.34 %)," ","408,961","6,878,094,000",0,0,17.10,17.1,17.20,16.60
22/04/2022,17.10,17.10,0.20 (1.18 %)," ","303,213","5,134,015,300",0,0,16.90,16.80,17.20,16.70
21/04/2022,16.90,16.90,-0.20 (-1.17 %)," ","191,200","3,209,280,000",0,0,17.10,17.1,17.20,16.50
20/04/2022,17.10,17.10,0.50 (3.01 %)," ","762,172","13,151,386,300",0,0,16.60,17.30,17.80,16.40
19/04/2022,16.60,16.60,0.10 (0.61 %)," ","443,263","7,404,699,800",0,0,16.50,16.7,16.90,16.40
14/04/2022,16.60,16.60,0.00 (0.00 %)," ","139,900","2,312,300,000",0,0,16.60,16.60,16.70,16.40
13/04/2022,16.60,16.60,0.10 (0.61 %)," ","272,519","4,484,803,400",0,0,16.50,16.5,16.70,16.30
12/04/2022,16.50,16.50,-0.40 (-2.37 %)," ","220,976","3,669,461,600",0,0,16.90,16.90,16.90,16.40
08/04/2022,16.90,16.90,0.10 (0.60 %)," ","249,552","4,183,164,400",0,0,16.80,16.9,16.90,16.60
07/04/2022,16.80,16.80,-0.20 (-1.18 %)," ","231,993","3,911,592,900",0,0,17.00,16.80,17.00,16.80
06/04/2022,17.00,17.00,-0.10 (-0.58 %)," ","212,779","3,600,411,000",0,0,17.10,17.1,17.10,16.70
05/04/2022,17.10,17.10,0.00 (0.00 %)," ","241,204","4,122,823,600",0,0,17.10,17.10,17.30,16.90
04/04/2022,17.10,17.10,0.20 (1.18 %)," ","333,255","5,707,425,000",0,0,16.90,16.9,17.30,16.90
01/04/2022,16.90,16.90,-0.20 (-1.17 %)," ","178,220","3,011,115,800",0,0,17.10,17.00,17.10,16.70
31/03/2022,17.10,17.10,0.00 (0.00 %)," ","164,472","2,816,590,400",40,"616,000",17.10,17.1,17.40,16.90
29/03/2022,17.40,17.40,0.20 (1.16 %)," ","231,750","4,015,894,400",0,0,17.20,15.5,17.50,15.50
28/03/2022,17.20,17.20,-0.40 (-2.27 %)," ","354,944","6,096,655,500",28,"445,200",17.60,17.50,17.60,17.00
25/03/2022,17.60,17.60,0.70 (4.14 %)," ","998,590","17,520,763,500",0,0,16.90,16.8,18.00,16.70
24/03/2022,16.90,16.90,0.00 (0.00 %)," ","195,734","3,287,761,200",0,0,16.90,16.90,16.90,16.70
23/03/2022,16.90,16.90,0.10 (0.60 %)," ","234,268","3,937,947,500",0,0,16.80,16.8,17.00,16.70
22/03/2022,16.80,16.80,-0.30 (-1.75 %)," ","783,894","13,209,319,200",52,"800,800",17.10,17.20,17.20,16.70
21/03/2022,17.10,17.10,0.00 (0.00 %)," ","256,495","4,367,861,100",12,"184,800",17.10,17.2,17.20,16.90
18/03/2022,17.10,17.10,-0.40 (-2.29 %)," ","379,824","6,526,693,000",32,"505,600",17.50,17.50,17.50,17.10
17/03/2022,17.50,17.50,0.80 (4.79 %)," ","1,372,283","23,688,407,600",0,0,16.70,16.8,17.70,16.80
16/03/2022,16.70,16.70,0.30 (1.83 %)," ","242,852","4,050,295,200",0,0,16.40,16.70,16.80,16.50
15/03/2022,16.40,16.40,-0.20 (-1.20 %)," ","174,591","2,874,977,400",0,0,16.60,16.6,16.60,16.40
14/03/2022,16.60,16.60,-0.10 (-0.60 %)," ","156,024","2,589,924,400",0,0,16.70,16.70,16.80,16.40
11/03/2022,16.70,16.70,-0.20 (-1.18 %)," ","262,390","4,384,471,600",0,0,16.90,16.9,16.90,16.60
10/03/2022,16.90,16.90,0.00 (0.00 %)," ","254,354","4,306,034,800",0,0,16.90,16.90,17.10,16.80
09/03/2022,16.90,16.90,0.10 (0.60 %)," ","226,343","3,779,453,800",40,"608,000",16.80,16.6,16.90,16.60
08/03/2022,16.80,16.80,0.00 (0.00 %)," ","413,209","6,973,954,100",0,0,16.80,16.60,17.20,16.60
07/03/2022,16.80,16.80,-0.20 (-1.18 %)," ","257,120","4,334,778,000",0,0,17.00,17.1,17.10,16.70
04/03/2022,17.00,17.00,0.70 (4.29 %)," ","574,802","9,672,434,400",0,0,16.30,16.30,17.10,16.30
03/03/2022,16.30,16.30,0.00 (0.00 %)," ","215,568","3,508,008,000",100,"1,470,000",16.30,16.3,16.40,16.20
01/03/2022,16.40,16.40,0.10 (0.61 %)," ","179,011","2,934,985,100",40,"588,000",16.30,16.3,16.80,16.30
28/02/2022,16.30,16.30,-0.20 (-1.21 %)," ","206,290","3,366,875,300",40,"596,000",16.50,16.50,16.50,16.20
25/02/2022,16.50,16.50,0.10 (0.61 %)," ","197,781","3,254,072,900",0,0,16.40,16.4,16.80,16.20
24/02/2022,16.40,16.40,-0.50 (-2.96 %)," ","391,854","6,446,618,700",0,0,16.90,16.90,16.90,16.00
23/02/2022,16.90,16.90,0.00 (0.00 %)," ","195,031","3,300,447,200",0,0,16.90,16.9,17.00,16.80
22/02/2022,16.90,16.90,-0.10 (-0.59 %)," ","394,557","6,678,688,600",68,"1,040,400",17.00,17.00,17.20,16.70
21/02/2022,17.00,17.00,0.30 (1.80 %)," ","297,933","4,995,594,100",0,0,16.70,16.5,17.00,16.50
18/02/2022,16.70,16.70,-0.20 (-1.18 %)," ","348,206","5,788,755,900",0,0,16.90,16.70,16.90,16.40
17/02/2022,16.90,16.90,0.20 (1.20 %)," ","189,110","3,182,282,000",0,0,16.70,16.7,17.00,16.70
16/02/2022,16.70,16.70,0.20 (1.21 %)," ","174,298","2,908,836,800",0,0,16.50,16.50,16.80,16.50
15/02/2022,16.50,16.50,0.40 (2.48 %)," ","226,044","3,678,583,400",0,0,16.10,16.7,16.70,16.10
14/02/2022,16.10,16.10,-0.70 (-4.17 %)," ","300,521","4,924,977,900",24,"364,800",16.80,16.80,16.90,16.10
11/02/2022,16.80,16.80,-0.10 (-0.59 %)," ","128,562","2,146,588,300",0,0,16.90,16.9,16.90,16.60
10/02/2022,16.90,16.90,0.00 (0.00 %)," ","100,402","1,693,430,500",8,"122,400",16.90,17.00,17.00,16.70
09/02/2022,16.90,16.90,-0.10 (-0.59 %)," ","176,985","2,992,719,600",48,"734,400",17.00,16.8,17.20,16.70
08/02/2022,17.00,17.00,0.00 (0.00 %)," ","137,978","2,322,175,900",0,0,17.00,16.90,17.00,16.70
07/02/2022,17.00,17.00,0.30 (1.80 %)," ","195,336","3,291,920,800",68,"1,026,800",16.70,16.7,17.50,16.70
28/01/2022,16.70,16.70,-0.10 (-0.60 %)," ","202,810","3,410,836,400",0,0,16.80,16.80,17.50,16.60
27/01/2022,16.80,16.80,0.00 (0.00 %)," ","125,278","2,115,002,400",76,"1,155,200",16.80,16.9,17.90,16.70
25/01/2022,17.50,17.50,0.60 (3.55 %)," ","242,988","4,051,351,200",176,"2,692,800",16.90,16.0,17.50,16.00
24/01/2022,16.90,16.90,-0.40 (-2.31 %)," ","270,400","4,514,620,000",0,0,17.30,17.30,17.30,15.60
21/01/2022,17.30,17.30,1.00 (6.13 %)," ","365,600","6,327,060,000",0,0,16.30,16.3,17.90,16.30
20/01/2022,16.30,16.30,0.80 (5.16 %)," ","203,700","3,257,540,000",0,0,15.50,15.00,16.40,15.00
19/01/2022,15.50,15.50,-0.50 (-3.13 %)," ","758,500","11,355,610,000",0,0,16.00,14.4,16.50,14.40
18/01/2022,16.00,16.00,-1.50 (-8.57 %)," ","262,100","4,372,770,000",0,0,17.50,17.50,17.50,16.00
17/01/2022,17.50,17.50,0.00 (0.00 %)," ","297,800","5,160,210,000",0,0,17.50,18.0,18.10,16.80
