22/04/2022,19.00,19.00,19.00,-1.30 (-6.40 %)," ","25,204","511,242,000",0,0,20.30,20.30,20.50,19.00
21/04/2022,20.30,20.30,20.30,0.00 (0.00 %)," ",0,0,0,0,20.30,20.3,20.30,20.30
20/04/2022,20.30,20.30,20.30,0.00 (0.00 %)," ",0,0,0,0,20.30,20.30,20.30,20.30
19/04/2022,20.30,20.30,20.30,0.00 (0.00 %)," ",0,0,0,0,20.30,20.3,20.30,20.30
18/04/2022,20.30,20.30,20.30,0.00 (0.00 %)," ",0,0,0,0,20.30,20.30,20.30,20.30
14/04/2022,20.70,20.70,20.70,0.00 (0.00 %)," ",0,0,0,0,20.70,20.7,20.70,20.70
13/04/2022,20.70,20.70,20.70,0.00 (0.00 %)," ",0,0,0,0,20.70,20.70,20.70,20.70
12/04/2022,20.70,20.70,20.70,0.00 (0.00 %)," ",0,0,0,0,20.70,20.7,20.70,20.70
08/04/2022,20.00,20.00,20.00,-1.20 (-5.66 %)," ","37,497","777,586,000",0,0,21.20,24.10,24.10,18.20
07/04/2022,21.20,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.2,21.20,21.20
06/04/2022,21.20,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.20,21.20,21.20
05/04/2022,21.20,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.2,21.20,21.20
04/04/2022,21.20,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.20,21.20,21.20
01/04/2022,21.70,21.70,21.70,2.80 (14.81 %)," ","280,134","5,951,356,600",0,0,18.90,18.9,21.70,18.80
31/03/2022,18.90,18.90,18.90,0.00 (0.00 %)," ",0,0,0,0,18.90,18.90,18.90,18.90
30/03/2022,18.90,18.90,18.90,0.00 (0.00 %)," ",0,0,0,0,18.90,18.9,18.90,18.90
29/03/2022,18.90,18.90,18.90,0.00 (0.00 %)," ",0,0,0,0,18.90,18.90,18.90,18.90
28/03/2022,18.90,18.90,18.90,0.00 (0.00 %)," ",0,0,0,0,18.90,18.9,18.90,18.90
25/03/2022,18.80,18.80,18.80,2.30 (13.94 %)," ","76,969","1,454,372,900",0,0,16.50,18.90,18.90,18.80
24/03/2022,16.50,16.50,16.50,0.00 (0.00 %)," ",0,0,0,0,16.50,16.5,16.50,16.50
23/03/2022,16.50,16.50,16.50,0.00 (0.00 %)," ",0,0,0,0,16.50,16.50,16.50,16.50
22/03/2022,16.50,16.50,16.50,0.00 (0.00 %)," ",0,0,0,0,16.50,16.5,16.50,16.50
21/03/2022,16.50,16.50,16.50,0.00 (0.00 %)," ",0,0,0,0,16.50,16.50,16.50,16.50
18/03/2022,16.90,16.90,16.90,2.20 (14.97 %)," ","114,710","1,897,855,000",0,0,14.70,16.0,16.90,15.50
17/03/2022,14.70,14.70,14.70,0.00 (0.00 %)," ",0,0,0,0,14.70,14.70,14.70,14.70
16/03/2022,14.70,14.70,14.70,0.00 (0.00 %)," ",0,0,0,0,14.70,14.7,14.70,14.70
15/03/2022,14.70,14.70,14.70,0.00 (0.00 %)," ",0,0,0,0,14.70,14.70,14.70,14.70
14/03/2022,14.70,14.70,14.70,0.00 (0.00 %)," ",0,0,0,0,14.70,14.7,14.70,14.70
11/03/2022,15.10,15.10,15.10,1.90 (14.39 %)," ","62,000","913,680,000",0,0,13.20,13.60,15.10,13.60
10/03/2022,13.20,13.20,13.20,0.00 (0.00 %)," ",0,0,0,0,13.20,13.2,13.20,13.20
09/03/2022,13.20,13.20,13.20,0.00 (0.00 %)," ",0,0,0,0,13.20,13.20,13.20,13.20
08/03/2022,13.20,13.20,13.20,0.00 (0.00 %)," ",0,0,0,0,13.20,13.2,13.20,13.20
07/03/2022,13.20,13.20,13.20,0.00 (0.00 %)," ",0,0,0,0,13.20,13.20,13.20,13.20
04/03/2022,13.30,13.30,13.30,0.70 (5.56 %)," ","4,000","52,950,000",0,0,12.60,12.6,13.50,12.60
03/03/2022,12.60,12.60,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.60,12.60,12.60
02/03/2022,12.60,12.60,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.6,12.60,12.60
01/03/2022,12.60,12.60,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.60,12.60,12.60
28/02/2022,12.60,12.60,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.6,12.60,12.60
25/02/2022,12.60,12.60,12.60,1.60 (14.55 %)," ","66,300","833,010,000",0,0,11.00,12.50,12.60,12.00
24/02/2022,11.00,11.00,11.00,0.00 (0.00 %)," ",0,0,0,0,11.00,11.0,11.00,11.00
23/02/2022,11.00,11.00,11.00,0.00 (0.00 %)," ",0,0,0,0,11.00,11.00,11.00,11.00
22/02/2022,11.00,11.00,11.00,0.00 (0.00 %)," ",0,0,0,0,11.00,11.0,11.00,11.00
21/02/2022,11.00,11.00,11.00,0.00 (0.00 %)," ",0,0,0,0,11.00,11.00,11.00,11.00
18/02/2022,11.40,11.40,11.40,1.40 (14.00 %)," ","16,500","181,700,000",0,0,10.00,11.4,11.40,11.00
17/02/2022,10.00,10.00,10.00,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
16/02/2022,10.00,10.00,10.00,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
15/02/2022,10.00,10.00,10.00,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
14/02/2022,10.00,10.00,10.00,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
11/02/2022,10.00,10.00,10.00,0.10 (1.01 %)," ","1,700","17,000,000",0,0,9.90,10.00,10.00,10.00
10/02/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.9,9.90,9.90
09/02/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.90,9.90,9.90
08/02/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.9,9.90,9.90
07/02/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.90,9.90,9.90
28/01/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.9,9.90,9.90
27/01/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.90,9.90,9.90
26/01/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.9,9.90,9.90
25/01/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.90,9.90,9.90
24/01/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.9,9.90,9.90
21/01/2022,10.00,10.00,10.00,0.20 (2.04 %)," ","2,600","25,780,000",0,0,9.80,8.40,10.00,8.40
20/01/2022,9.80,9.80,9.80,0.00 (0.00 %)," ",0,0,0,0,9.80,9.8,9.80,9.80
19/01/2022,9.80,9.80,9.80,0.00 (0.00 %)," ",0,0,0,0,9.80,9.80,9.80,9.80
18/01/2022,9.80,9.80,9.80,0.00 (0.00 %)," ",0,0,0,0,9.80,9.8,9.80,9.80
17/01/2022,9.80,9.80,9.80,0.00 (0.00 %)," ",0,0,0,0,9.80,9.80,9.80,9.80
14/01/2022,9.80,9.80,9.80,0.00 (0.00 %)," ",0,0,0,0,9.80,9.8,9.80,9.80
13/01/2022,9.80,9.80,9.80,0.00 (0.00 %)," ",0,0,0,0,9.80,9.80,9.80,9.80
12/01/2022,9.80,9.80,9.80,0.00 (0.00 %)," ",0,0,0,0,9.80,9.8,9.80,9.80
11/01/2022,9.80,9.80,9.80,0.00 (0.00 %)," ",0,0,0,0,9.80,9.80,9.80,9.80
10/01/2022,9.80,9.80,9.80,0.00 (0.00 %)," ",0,0,0,0,9.80,9.8,9.80,9.80
07/01/2022,10.00,10.00,10.00,0.50 (5.26 %)," ","1,800","17,680,000",0,0,9.50,9.70,10.00,9.70
06/01/2022,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
05/01/2022,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
04/01/2022,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
31/12/2021,9.50,9.50,9.50,-0.10 (-1.04 %)," ","3,400","32,300,000",0,0,9.60,9.50,9.50,9.50
30/12/2021,9.60,9.60,9.60,0.00 (0.00 %)," ",0,0,0,0,9.60,9.6,9.60,9.60
29/12/2021,9.60,9.60,9.60,0.00 (0.00 %)," ",0,0,0,0,9.60,9.60,9.60,9.60
28/12/2021,9.60,9.60,9.60,0.00 (0.00 %)," ",0,0,0,0,9.60,9.6,9.60,9.60
27/12/2021,9.60,9.60,9.60,0.00 (0.00 %)," ",0,0,0,0,9.60,9.60,9.60,9.60
24/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",600,"5,750,000",0,0,9.50,10.0,10.00,9.50
23/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
21/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
20/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
17/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",600,"5,700,000",0,0,9.50,9.5,9.50,9.50
16/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
15/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
14/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
13/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
10/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ","1,500","14,250,000",0,0,9.50,9.50,9.50,9.50
09/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
08/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
07/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
06/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
03/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ","1,300","12,350,000",0,0,9.50,9.5,9.50,9.50
02/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
01/12/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
30/11/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
29/11/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
26/11/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
25/11/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
24/11/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
23/11/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
22/11/2021,9.50,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
19/11/2021,9.50,9.50,9.50,1.20 (14.46 %)," ","1,400","13,300,000",0,0,8.30,9.5,9.50,9.50
18/11/2021,8.30,8.30,8.30,0.00 (0.00 %)," ",0,0,0,0,8.30,8.30,8.30,8.30
17/11/2021,8.30,8.30,8.30,0.00 (0.00 %)," ",0,0,0,0,8.30,8.3,8.30,8.30
16/11/2021,8.30,8.30,8.30,0.00 (0.00 %)," ",0,0,0,0,8.30,8.30,8.30,8.30
15/11/2021,8.30,8.30,8.30,0.00 (0.00 %)," ",0,0,0,0,8.30,8.3,8.30,8.30
12/11/2021,8.30,8.30,8.30,0.00 (0.00 %)," ",0,0,0,0,8.30,8.30,8.30,8.30
11/11/2021,8.30,8.30,8.30,0.00 (0.00 %)," ",0,0,0,0,8.30,8.3,8.30,8.30
10/11/2021,8.30,8.30,8.30,0.00 (0.00 %)," ",0,0,0,0,8.30,8.30,8.30,8.30
09/11/2021,8.30,8.30,8.30,0.00 (0.00 %)," ",0,0,0,0,8.30,8.3,8.30,8.30
08/11/2021,8.30,8.30,8.30,0.00 (0.00 %)," ",0,0,0,0,8.30,8.30,8.30,8.30
05/11/2021,8.10,8.10,8.10,0.20 (2.53 %)," ","1,220","10,050,400","121,300","824,840,000",7.90,9.0,9.00,6.80
04/11/2021,7.90,7.90,7.90,0.00 (0.00 %)," ",0,0,0,0,7.90,7.90,7.90,7.90
