06/05/2022,9.90,9.90,9.90,-1.70 (-14.66 %)," ","68,830","681,417,000",0,0,11.60,9.90,9.90,9.90
05/05/2022,11.90,11.90,11.90,-0.10 (-0.83 %)," ","40,600","469,170,000",0,0,12.00,12.4,12.40,11.40
04/05/2022,11.80,11.80,11.80,-0.40 (-3.28 %)," ","36,140","434,576,200",0,0,12.20,12.00,12.50,11.50
29/04/2022,12.60,12.60,12.60,0.00 (0.00 %)," ","139,000","1,697,750,000",0,0,12.60,12.4,12.60,11.80
28/04/2022,12.50,12.50,12.50,0.20 (1.63 %)," ","91,900","1,153,660,000",0,0,12.30,12.70,13.10,12.30
27/04/2022,12.60,12.60,12.60,0.70 (5.88 %)," ","17,900","220,520,000",0,0,11.90,12.8,12.80,12.00
26/04/2022,12.80,12.80,12.80,0.90 (7.56 %)," ","105,800","1,259,480,000",0,0,11.90,11.10,12.80,11.00
25/04/2022,12.20,12.20,12.20,0.10 (0.83 %)," ","45,900","544,010,000",0,0,12.10,12.3,12.40,11.40
22/04/2022,12.60,12.60,12.60,0.40 (3.28 %)," ","533,400","6,459,870,000",0,0,12.20,11.10,12.70,10.80
21/04/2022,12.90,12.90,12.90,0.00 (0.00 %)," ","153,170","1,861,569,200",0,0,12.90,11.3,12.90,11.00
20/04/2022,12.90,12.90,12.90,-0.30 (-2.27 %)," ","62,201","801,053,000",0,0,13.20,13.10,13.20,11.60
19/04/2022,13.20,13.20,13.20,0.10 (0.76 %)," ","67,100","887,480,000",0,0,13.10,13.1,13.90,12.90
14/04/2022,13.90,13.90,13.90,0.10 (0.72 %)," ","46,300","650,790,000",0,0,13.80,14.20,14.50,13.80
13/04/2022,14.70,14.70,14.70,0.40 (2.80 %)," ","293,600","4,058,030,000",0,0,14.30,13.8,14.80,12.60
12/04/2022,13.80,13.80,13.80,-0.60 (-4.17 %)," ","122,810","1,750,982,000",0,0,14.40,14.40,14.50,13.80
08/04/2022,14.30,14.30,14.30,-0.60 (-4.03 %)," ","214,100","3,073,440,000",0,0,14.90,14.3,14.80,14.20
07/04/2022,14.80,14.80,14.80,-0.50 (-3.27 %)," ","182,000","2,709,020,000",0,0,15.30,15.20,15.20,14.10
06/04/2022,14.80,14.80,14.80,0.00 (0.00 %)," ","332,680","5,097,764,000",0,0,14.80,14.9,15.80,14.80
05/04/2022,15.20,15.20,15.20,0.30 (2.01 %)," ","149,200","2,215,530,000",0,0,14.90,14.90,15.30,14.50
04/04/2022,15.00,15.00,15.00,0.00 (0.00 %)," ","172,600","2,578,260,000",0,0,15.00,15.3,15.50,14.70
01/04/2022,15.50,15.50,15.50,0.20 (1.31 %)," ","209,800","3,151,290,000",0,0,15.30,15.00,15.70,13.50
31/03/2022,15.40,15.40,15.40,-0.40 (-2.53 %)," ","342,150","5,242,570,000",0,0,15.80,15.5,15.80,15.00
30/03/2022,15.30,15.30,15.30,-1.40 (-8.38 %)," ","783,580","12,351,006,000",0,0,16.70,16.40,16.50,14.80
29/03/2022,16.90,16.90,16.90,0.70 (4.32 %)," ","328,633","5,495,034,400",0,0,16.20,16.4,17.30,16.30
28/03/2022,16.80,16.80,16.80,0.60 (3.70 %)," ","663,700","10,735,240,000",0,0,16.20,16.50,17.00,15.50
25/03/2022,16.40,16.40,16.40,1.60 (10.81 %)," ","893,300","14,428,930,000",0,0,14.80,15.8,16.70,15.30
24/03/2022,15.40,15.40,15.40,2.00 (14.93 %)," ","853,367","12,652,399,600",0,0,13.40,13.40,15.40,13.20
23/03/2022,13.60,13.60,13.60,-0.10 (-0.73 %)," ","162,700","2,182,240,000",0,0,13.70,13.7,13.70,13.30
22/03/2022,13.50,13.50,13.50,0.20 (1.50 %)," ","261,201","3,571,492,000",0,0,13.30,13.80,14.30,13.40
21/03/2022,13.70,13.70,13.70,0.90 (7.03 %)," ","365,701","4,850,443,000",0,0,12.80,12.9,13.80,12.80
18/03/2022,12.90,12.90,12.90,0.30 (2.38 %)," ","147,200","1,890,420,000",0,0,12.60,12.70,13.20,12.60
17/03/2022,12.70,12.70,12.70,0.60 (4.96 %)," ","216,000","2,715,570,000",0,0,12.10,12.1,13.10,12.10
16/03/2022,12.20,12.20,12.20,0.10 (0.83 %)," ","125,600","1,517,950,000",0,0,12.10,12.10,12.30,12.00
15/03/2022,12.20,12.20,12.20,0.10 (0.83 %)," ","131,900","1,601,850,000",0,0,12.10,12.0,12.30,12.00
14/03/2022,12.20,12.20,12.20,-0.30 (-2.40 %)," ","134,900","1,625,700,000",0,0,12.50,12.50,12.50,11.80
11/03/2022,12.00,12.00,12.00,0.20 (1.69 %)," ","459,900","5,740,550,000",0,0,11.80,11.7,13.10,11.70
10/03/2022,11.60,11.60,11.60,0.10 (0.87 %)," ","271,500","3,208,640,000",0,0,11.50,11.80,12.10,11.60
09/03/2022,12.00,12.00,12.00,0.40 (3.45 %)," ","113,400","1,303,450,000",0,0,11.60,11.5,12.00,11.00
08/03/2022,11.70,11.70,11.70,-0.10 (-0.85 %)," ","83,600","972,170,000",0,0,11.80,11.80,11.80,11.50
07/03/2022,11.60,11.60,11.60,-0.30 (-2.52 %)," ","144,600","1,710,610,000",0,0,11.90,12.1,12.10,11.60
04/03/2022,12.00,12.00,12.00,0.00 (0.00 %)," ","169,500","2,016,740,000",0,0,12.00,12.00,12.10,11.70
03/03/2022,12.00,12.00,12.00,0.00 (0.00 %)," ","96,500","1,158,470,000",0,0,12.00,12.2,12.20,11.90
02/03/2022,12.20,12.20,12.20,0.10 (0.83 %)," ","73,902","889,441,000",0,0,12.10,12.00,12.40,11.90
