06/05/2022,50.40,50.40,50.40,0.00 (0.00 %)," ","15,900","785,620,000",0,0,50.40,51.50,51.50,49.30
05/05/2022,50.00,50.00,50.00,0.30 (0.60 %)," ",200,"10,080,000",0,0,49.70,50.8,50.80,50.00
04/05/2022,49.60,49.60,49.60,-0.40 (-0.80 %)," ","21,100","1,049,450,000",0,0,50.00,51.70,51.70,49.50
29/04/2022,50.70,50.70,50.70,-0.20 (-0.39 %)," ","4,500","224,790,000",0,0,50.90,52.1,52.10,49.20
28/04/2022,50.90,50.90,50.90,0.90 (1.80 %)," ","5,500","279,920,000",0,0,50.00,51.80,51.80,50.00
27/04/2022,51.00,51.00,51.00,1.60 (3.24 %)," ","4,900","244,980,000",0,0,49.40,51.5,51.50,49.70
26/04/2022,51.10,51.10,51.10,-0.30 (-0.58 %)," ","2,700","133,310,000",0,0,51.40,50.00,51.10,48.10
25/04/2022,52.00,52.00,52.00,0.10 (0.19 %)," ","1,200","61,620,000",0,0,51.90,52.6,52.60,51.00
22/04/2022,52.60,52.60,52.60,0.90 (1.74 %)," ",900,"46,710,000",0,0,51.70,51.70,52.60,51.70
21/04/2022,51.20,51.20,51.20,-1.80 (-3.40 %)," ","1,700","87,940,000",0,0,53.00,53.9,53.90,51.10
20/04/2022,52.90,52.90,52.90,-0.60 (-1.12 %)," ","13,700","726,660,000",0,0,53.50,53.60,54.90,52.90
19/04/2022,53.00,53.00,53.00,0.00 (0.00 %)," ","9,600","513,120,000",0,0,53.00,53.2,54.50,53.00
18/04/2022,53.00,53.00,53.00,-0.20 (-0.38 %)," ","13,300","705,400,000",0,0,53.20,53.20,53.80,52.90
14/04/2022,53.50,53.50,53.50,0.40 (0.75 %)," ","2,100","111,890,000",0,0,53.10,53.1,54.30,53.10
13/04/2022,53.10,53.10,53.10,0.10 (0.19 %)," ","10,000","530,700,000",0,0,53.00,53.00,54.80,52.90
12/04/2022,53.00,53.00,53.00,0.10 (0.19 %)," ","35,700","1,892,690,000",0,0,52.90,53.4,53.50,52.90
08/04/2022,52.80,52.80,52.80,-0.20 (-0.38 %)," ","21,100","1,116,520,000",0,0,53.00,53.50,53.50,52.80
07/04/2022,52.80,52.80,52.80,0.10 (0.19 %)," ","9,100","482,270,000",0,0,52.70,53.3,53.50,52.80
06/04/2022,52.10,52.10,52.10,0.00 (0.00 %)," ","1,900","100,130,000",0,0,52.10,52.50,52.10,52.10
05/04/2022,52.80,52.80,52.80,0.20 (0.38 %)," ","38,800","2,022,120,000",0,0,52.60,53.0,53.00,52.00
04/04/2022,52.90,52.90,52.90,-0.10 (-0.19 %)," ","38,700","2,035,490,000",0,0,53.00,52.90,52.90,52.10
01/04/2022,52.90,52.90,52.90,-1.00 (-1.86 %)," ","39,300","2,081,200,000",0,0,53.90,54.0,54.00,52.80
31/03/2022,55.70,55.70,55.70,3.00 (5.69 %)," ","12,540","676,276,000",0,0,52.70,53.00,55.90,52.70
30/03/2022,53.00,53.00,53.00,0.20 (0.38 %)," ",200,"10,530,000",0,0,52.80,52.3,53.00,52.30
29/03/2022,53.00,53.00,53.00,0.20 (0.38 %)," ","17,900","944,380,000",0,0,52.80,53.00,53.00,52.70
28/03/2022,52.70,52.70,52.70,-0.70 (-1.31 %)," ","11,601","612,282,600",0,0,53.40,52.8,53.30,52.60
25/03/2022,53.40,53.40,53.40,0.60 (1.14 %)," ",100,"5,340,000",0,0,52.80,53.40,53.40,53.40
24/03/2022,53.00,53.00,53.00,-0.10 (-0.19 %)," ","1,900","100,370,000",0,0,53.10,52.8,53.20,52.50
23/03/2022,53.00,53.00,53.00,-0.50 (-0.93 %)," ","1,600","84,890,000",0,0,53.50,53.50,53.50,53.00
22/03/2022,53.40,53.40,53.40,0.40 (0.75 %)," ","1,400","74,870,000",0,0,53.00,53.5,53.50,53.40
21/03/2022,53.00,53.00,53.00,-0.30 (-0.56 %)," ","5,100","270,130,000",0,0,53.30,53.00,53.10,52.90
18/03/2022,53.30,53.30,53.30,0.40 (0.76 %)," ",100,"5,330,000",0,0,52.90,53.3,53.30,53.30
17/03/2022,53.30,53.30,53.30,0.40 (0.76 %)," ","1,119","59,161,300",0,0,52.90,53.40,53.40,52.70
16/03/2022,52.90,52.90,52.90,-0.20 (-0.38 %)," ","8,100","428,200,000",0,0,53.10,53.0,53.00,52.80
15/03/2022,53.50,53.50,53.50,0.60 (1.13 %)," ","1,200","63,690,000",0,0,52.90,54.00,54.00,52.80
14/03/2022,53.00,53.00,53.00,-0.10 (-0.19 %)," ","7,200","380,520,000",0,0,53.10,52.8,53.10,52.80
11/03/2022,53.20,53.20,53.20,0.10 (0.19 %)," ","6,800","360,890,000",0,0,53.10,53.50,53.50,53.00
10/03/2022,53.70,53.70,53.70,-0.20 (-0.37 %)," ","12,700","673,940,000",0,0,53.90,54.0,54.00,52.80
