21/04/2022,6.40,6.40,-0.70 (-9.86 %)," ","1,122,700","7,271,370,000",0,0,7.10,7.1,7.10,6.40
20/04/2022,7.10,7.10,0.40 (5.97 %)," ","505,254","3,486,831,800",0,0,6.70,6.60,7.20,6.10
19/04/2022,6.70,6.70,-0.70 (-9.46 %)," ","336,800","2,388,150,000",0,0,7.40,7.4,7.50,6.70
18/04/2022,7.40,7.40,-0.80 (-9.76 %)," ","459,350","3,489,880,000",0,0,8.20,8.00,8.30,7.40
14/04/2022,8.50,8.50,0.00 (0.00 %)," ","177,500","1,492,370,000",0,0,8.50,8.6,8.60,8.30
13/04/2022,8.50,8.50,0.40 (4.94 %)," ","365,844","3,034,800,800",0,0,8.10,8.10,8.50,8.00
12/04/2022,8.10,8.10,-0.90 (-10.00 %)," ","457,900","3,858,290,000",0,0,9.00,9.0,9.10,8.10
08/04/2022,9.00,9.00,-0.20 (-2.17 %)," ","293,806","2,663,123,400",0,0,9.20,9.20,9.20,9.00
07/04/2022,9.20,9.20,-0.10 (-1.08 %)," ","209,500","1,924,340,000",0,0,9.30,9.3,9.30,9.10
06/04/2022,9.30,9.30,0.10 (1.09 %)," ","281,347","2,596,102,400",0,0,9.20,9.20,9.40,9.10
05/04/2022,9.20,9.20,-0.20 (-2.13 %)," ","249,500","2,312,700,000",0,0,9.40,9.4,9.40,9.20
04/04/2022,9.40,9.40,0.10 (1.08 %)," ","383,711","3,584,580,500",0,0,9.30,9.60,9.60,9.20
01/04/2022,9.30,9.30,0.30 (3.33 %)," ","591,664","5,332,236,500",0,0,9.00,9.0,9.30,8.80
31/03/2022,9.00,9.00,-0.20 (-2.17 %)," ","308,700","2,825,310,000",0,0,9.20,9.20,9.40,9.00
30/03/2022,9.20,9.20,-0.60 (-6.12 %)," ","955,600","8,916,050,000",0,0,9.80,9.7,9.70,9.00
29/03/2022,9.80,9.80,0.20 (2.08 %)," ","606,044","5,891,868,200",0,0,9.60,9.60,9.90,9.60
28/03/2022,9.60,9.60,-0.60 (-5.88 %)," ","1,178,811","11,537,657,500",0,0,10.20,10.2,10.20,9.50
25/03/2022,10.20,10.20,-0.10 (-0.97 %)," ","848,300","8,685,360,000",0,0,10.30,10.30,10.50,10.10
24/03/2022,10.30,10.30,0.20 (1.98 %)," ","850,400","8,761,270,000",0,0,10.10,10.2,10.60,10.10
22/03/2022,10.30,10.30,0.40 (4.04 %)," ","1,181,748","11,776,075,300",0,0,9.90,10.0,10.40,9.80
21/03/2022,9.90,9.90,0.00 (0.00 %)," ","725,248","7,184,127,200",0,0,9.90,10.00,10.20,9.80
18/03/2022,9.90,9.90,-0.20 (-1.98 %)," ","857,540","8,582,234,000",0,0,10.10,10.0,10.40,9.80
17/03/2022,10.10,10.10,-0.50 (-4.72 %)," ","805,400","8,246,980,000",0,0,10.60,10.60,10.60,10.00
16/03/2022,10.60,10.60,0.70 (7.07 %)," ","1,100,630","11,072,125,000",0,0,9.90,9.6,10.70,9.60
15/03/2022,9.90,9.90,-0.40 (-3.88 %)," ","1,315,750","12,688,356,000",0,0,10.30,10.00,10.20,9.40
14/03/2022,10.30,10.30,-1.10 (-9.65 %)," ","1,663,542","17,342,716,600",0,0,11.40,11.3,11.30,10.30
11/03/2022,11.40,11.40,0.40 (3.64 %)," ","4,402,878","51,757,689,000",0,0,11.00,11.70,12.10,10.50
10/03/2022,11.00,11.00,1.00 (10.00 %)," ","2,374,042","26,104,862,000",0,0,10.00,11.0,11.00,10.50
09/03/2022,10.00,10.00,0.90 (9.89 %)," ","2,637,380","25,969,808,000",0,0,9.10,9.10,10.00,9.10
08/03/2022,9.10,9.10,-0.30 (-3.19 %)," ","750,092","6,931,702,800",0,0,9.40,9.5,9.60,9.00
07/03/2022,9.40,9.40,0.40 (4.44 %)," ","1,107,010","10,352,884,000",0,0,9.00,9.00,9.60,9.00
04/03/2022,9.00,9.00,0.30 (3.45 %)," ","903,873","8,159,403,000",0,0,8.70,8.7,9.30,8.70
03/03/2022,8.70,8.70,0.30 (3.57 %)," ","499,702","4,298,182,200",0,0,8.40,8.40,8.70,8.40
02/03/2022,8.40,8.40,-0.20 (-2.33 %)," ","661,445","5,526,997,000",0,0,8.60,8.6,8.70,8.20
01/03/2022,8.60,8.60,0.10 (1.18 %)," ","448,129","3,839,449,400",0,0,8.50,8.50,8.70,8.50
28/02/2022,8.50,8.50,0.30 (3.66 %)," ","293,010","2,449,662,000",0,0,8.20,8.2,8.50,8.20
25/02/2022,8.20,8.20,0.00 (0.00 %)," ","285,900","2,373,650,000",0,0,8.20,8.20,8.50,8.20
24/02/2022,8.20,8.20,-0.50 (-5.75 %)," ","641,786","5,296,336,200",0,0,8.70,8.7,8.70,7.90
22/02/2022,8.60,8.60,-0.30 (-3.37 %)," ","431,729","3,701,300,300",0,0,8.90,8.8,8.80,8.40
21/02/2022,8.90,8.90,0.20 (2.30 %)," ","493,047","4,282,378,600",0,0,8.70,8.70,8.90,8.40
18/02/2022,8.70,8.70,0.30 (3.57 %)," ","465,817","3,990,887,900",0,0,8.40,8.4,8.80,8.30
17/02/2022,8.40,8.40,0.10 (1.20 %)," ","356,127","2,946,604,100",0,0,8.30,8.30,8.40,8.00
16/02/2022,8.30,8.30,0.30 (3.75 %)," ","305,500","2,480,970,000",0,0,8.00,8.0,8.30,8.00
15/02/2022,8.00,8.00,0.10 (1.27 %)," ","120,600","951,780,000",0,0,7.90,7.90,8.00,7.80
14/02/2022,7.90,7.90,-0.20 (-2.47 %)," ","246,300","1,965,400,000",0,0,8.10,8.1,8.10,7.80
11/02/2022,8.10,8.10,-0.10 (-1.22 %)," ","323,600","2,607,520,000",0,0,8.20,8.10,8.20,8.00
10/02/2022,8.20,8.20,0.00 (0.00 %)," ","244,502","1,989,476,200",0,0,8.20,8.2,8.30,8.00
09/02/2022,8.20,8.20,0.10 (1.23 %)," ","245,701","1,998,328,000",0,0,8.10,8.10,8.30,7.90
08/02/2022,8.10,8.10,0.20 (2.53 %)," ","393,000","3,129,930,000",0,0,7.90,8.0,8.20,7.80
07/02/2022,7.90,7.90,0.60 (8.22 %)," ","229,600","1,777,240,000",0,0,7.30,7.50,8.00,7.50
28/01/2022,7.30,7.30,0.10 (1.39 %)," ","166,401","1,199,347,400",0,0,7.20,7.2,7.50,7.10
27/01/2022,7.20,7.20,-0.20 (-2.70 %)," ","170,900","1,245,570,000",0,0,7.40,7.50,7.70,7.00
26/01/2022,7.40,7.40,-0.50 (-6.33 %)," ","218,200","1,659,510,000",0,0,7.90,8.0,8.00,7.40
25/01/2022,7.90,7.90,0.70 (9.72 %)," ","458,300","3,314,000,000",0,0,7.20,7.20,7.90,6.60
24/01/2022,7.20,7.20,-0.60 (-7.69 %)," ","697,158","5,456,985,600",0,0,7.80,8.3,8.50,7.20
21/01/2022,7.80,7.80,0.70 (9.86 %)," ","505,900","3,933,900,000",0,0,7.10,7.40,7.80,7.40
20/01/2022,7.10,7.10,0.60 (9.23 %)," ","696,600","4,692,470,000",0,0,6.50,6.6,7.10,6.40
18/01/2022,7.20,7.20,-0.80 (-10.00 %)," ","845,200","6,138,870,000",0,0,8.00,8.0,8.00,7.20
17/01/2022,8.00,8.00,-0.80 (-9.09 %)," ","835,313","6,909,125,200",0,0,8.80,8.80,9.10,8.00
14/01/2022,8.80,8.80,-0.30 (-3.30 %)," ","756,398","6,448,423,600",0,0,9.10,8.7,9.00,8.20
13/01/2022,9.10,9.10,-1.00 (-9.90 %)," ","1,602,310","15,313,711,000",0,0,10.10,10.00,10.10,9.10
12/01/2022,10.10,10.10,-0.70 (-6.48 %)," ","816,034","8,266,011,800",0,0,10.80,10.8,10.80,9.90
