29/04/2022,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
28/04/2022,14.00,14.00,0.00 (0.00 %)," ",500,"7,000,000",0,0,14.00,14.00,14.00,14.00
27/04/2022,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
26/04/2022,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
25/04/2022,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
22/04/2022,14.00,14.00,0.00 (0.00 %)," ","2,100","29,400,000",0,0,14.00,14.00,14.00,14.00
21/04/2022,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
20/04/2022,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
19/04/2022,14.00,14.00,-0.40 (-2.78 %)," ",100,"1,400,000",0,0,14.40,14.0,14.00,14.00
14/04/2022,14.40,14.40,0.00 (0.00 %)," ",0,0,0,0,14.40,14.40,14.40,14.40
13/04/2022,14.40,14.40,0.00 (0.00 %)," ",200,"2,760,000",0,0,14.40,13.2,14.40,13.20
12/04/2022,14.40,14.40,-0.10 (-0.69 %)," ",400,"5,760,000",0,0,14.50,14.40,14.40,14.40
08/04/2022,14.50,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.5,14.50,14.50
07/04/2022,14.50,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50,14.50
06/04/2022,14.50,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.5,14.50,14.50
05/04/2022,14.50,14.50,0.00 (0.00 %)," ","1,802","26,159,400",0,0,14.50,14.50,14.80,14.50
04/04/2022,14.50,14.50,-0.20 (-1.36 %)," ",200,"2,900,000",0,0,14.70,14.5,14.50,14.50
01/04/2022,14.70,14.70,1.10 (8.09 %)," ",200,"2,940,000",0,0,13.60,14.70,14.70,14.70
31/03/2022,13.60,13.60,-1.20 (-8.11 %)," ","1,200","16,310,000",0,0,14.80,13.9,13.90,13.40
29/03/2022,14.80,14.80,0.00 (0.00 %)," ",0,0,0,0,14.80,14.8,14.80,14.80
28/03/2022,14.80,14.80,0.00 (0.00 %)," ",300,"4,440,000",0,0,14.80,14.80,14.80,14.80
25/03/2022,14.80,14.80,0.00 (0.00 %)," ",100,"1,382,000",0,0,14.80,14.8,14.80,14.80
24/03/2022,14.80,14.80,0.00 (0.00 %)," ",0,0,0,0,14.80,14.80,14.80,14.80
23/03/2022,14.80,14.80,-0.20 (-1.33 %)," ","2,500","37,000,000",0,0,15.00,14.8,14.80,14.80
22/03/2022,15.00,15.00,-0.50 (-3.23 %)," ",206,"3,090,000",0,0,15.50,15.00,15.00,15.00
21/03/2022,15.50,15.50,0.00 (0.00 %)," ",0,0,0,0,15.50,15.5,15.50,15.50
18/03/2022,15.50,15.50,0.00 (0.00 %)," ","1,200","18,600,000",0,0,15.50,15.50,15.50,15.50
17/03/2022,15.50,15.50,0.70 (4.73 %)," ","1,800","27,310,000",0,0,14.80,15.1,15.50,14.90
16/03/2022,14.80,14.80,0.70 (4.96 %)," ","2,300","33,720,000",0,0,14.10,14.20,14.80,14.20
15/03/2022,14.10,14.10,-0.10 (-0.70 %)," ","2,000","28,200,000",0,0,14.20,14.1,14.10,14.10
14/03/2022,14.20,14.20,0.30 (2.16 %)," ",400,"5,590,000",0,0,13.90,13.90,14.20,13.90
11/03/2022,13.90,13.90,0.00 (0.00 %)," ","2,800","38,920,000",0,0,13.90,13.9,13.90,13.90
10/03/2022,13.90,13.90,0.00 (0.00 %)," ",900,"12,450,000",0,0,13.90,13.70,13.90,13.70
09/03/2022,13.90,13.90,0.00 (0.00 %)," ","2,000","27,040,000",0,0,13.90,13.5,13.90,13.50
08/03/2022,13.90,13.90,0.10 (0.72 %)," ","1,400","19,430,000",0,0,13.80,13.80,13.90,13.80
07/03/2022,13.80,13.80,-0.20 (-1.43 %)," ",500,"6,770,000",0,0,14.00,14.0,14.00,13.20
04/03/2022,14.00,14.00,0.00 (0.00 %)," ","2,100","29,400,000",0,0,14.00,14.00,14.00,14.00
03/03/2022,14.00,14.00,0.00 (0.00 %)," ",216,"3,024,000",0,0,14.00,14.0,14.00,14.00
01/03/2022,13.90,13.90,0.00 (0.00 %)," ",100,"1,390,000",0,0,13.90,13.9,13.90,13.90
28/02/2022,13.90,13.90,0.00 (0.00 %)," ","3,100","43,190,000",0,0,13.90,14.00,14.00,13.90
