29/04/2022,14.10,14.10,0.20 (1.44 %)," ",100,"1,410,000",0,0,13.90,14.1,14.10,14.10
28/04/2022,13.90,13.90,0.00 (0.00 %)," ",0,0,0,0,13.90,13.90,13.90,13.90
27/04/2022,13.90,13.90,0.60 (4.51 %)," ",100,"1,390,000",0,0,13.30,13.9,13.90,13.90
26/04/2022,13.30,13.30,0.00 (0.00 %)," ",0,0,0,0,13.30,13.30,13.30,13.30
25/04/2022,13.30,13.30,0.10 (0.76 %)," ",200,"2,780,000",0,0,13.20,14.5,14.50,13.30
22/04/2022,13.20,13.20,1.20 (10.00 %)," ",100,"1,320,000",0,0,12.00,13.20,13.20,13.20
21/04/2022,12.00,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
20/04/2022,12.00,12.00,0.50 (4.35 %)," ",600,"6,630,000",0,0,11.50,11.40,12.00,10.50
19/04/2022,11.50,11.50,-1.10 (-8.73 %)," ",500,"5,750,000",0,0,12.60,11.5,11.50,11.50
18/04/2022,12.60,12.60,-1.40 (-10.00 %)," ",500,"6,440,000",0,0,14.00,14.00,14.00,12.60
14/04/2022,14.00,14.00,0.70 (5.26 %)," ",100,"1,400,000",0,0,13.30,14.0,14.00,14.00
13/04/2022,13.30,13.30,0.00 (0.00 %)," ",0,0,0,0,13.30,13.30,13.30,13.30
12/04/2022,13.30,13.30,0.00 (0.00 %)," ",0,0,0,0,13.30,13.3,13.30,13.30
08/04/2022,13.30,13.30,0.00 (0.00 %)," ",0,0,0,0,13.30,13.30,13.30,13.30
07/04/2022,13.30,13.30,0.20 (1.53 %)," ",400,"5,280,000",0,0,13.10,13.1,13.30,13.10
06/04/2022,13.10,13.10,0.10 (0.77 %)," ",100,"1,310,000",0,0,13.00,13.10,13.10,13.10
05/04/2022,13.00,13.00,-0.50 (-3.70 %)," ",700,"9,170,000",0,0,13.50,13.2,13.50,13.00
04/04/2022,13.50,13.50,-0.60 (-4.26 %)," ","17,500","236,550,000",0,0,14.10,14.10,14.10,13.50
31/03/2022,14.40,14.40,-0.60 (-4.00 %)," ",100,"1,440,000",0,0,15.00,14.4,14.40,14.40
29/03/2022,14.00,14.00,1.20 (9.37 %)," ",400,"5,600,000",0,0,12.80,14.0,14.00,14.00
28/03/2022,12.80,12.80,-1.20 (-8.57 %)," ","1,200","15,920,000",0,0,14.00,14.00,14.00,12.70
25/03/2022,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
24/03/2022,14.00,14.00,-0.10 (-0.71 %)," ","5,400","71,160,000",0,0,14.10,13.00,14.00,13.00
23/03/2022,14.10,14.10,-0.40 (-2.76 %)," ","17,200","248,060,000",0,0,14.50,14.3,14.50,14.10
22/03/2022,14.50,14.50,0.20 (1.40 %)," ","3,200","46,180,000",0,0,14.30,14.50,14.50,14.30
21/03/2022,14.30,14.30,1.30 (10.00 %)," ","40,206","571,464,000",0,0,13.00,13.0,14.30,13.00
18/03/2022,13.00,13.00,0.40 (3.17 %)," ","13,500","175,320,000",0,0,12.60,13.00,13.00,12.70
17/03/2022,12.60,12.60,0.60 (5.00 %)," ","8,800","107,480,000",0,0,12.00,12.0,12.60,12.00
16/03/2022,12.00,12.00,0.80 (7.14 %)," ","4,400","51,000,000",0,0,11.20,11.30,12.00,11.30
15/03/2022,11.20,11.20,0.10 (0.90 %)," ","1,500","16,800,000",0,0,11.10,11.2,11.20,11.20
14/03/2022,11.10,11.10,0.10 (0.91 %)," ","3,200","35,520,000",0,0,11.00,11.10,11.10,11.10
11/03/2022,11.00,11.00,-0.70 (-5.98 %)," ","2,600","29,110,000",0,0,11.70,11.7,11.70,11.00
10/03/2022,11.70,11.70,-0.10 (-0.85 %)," ","3,100","36,210,000",0,0,11.80,11.80,11.80,11.50
09/03/2022,11.80,11.80,0.00 (0.00 %)," ","3,900","46,060,000",0,0,11.80,12.0,12.00,11.80
08/03/2022,11.80,11.80,-0.10 (-0.84 %)," ","5,100","60,390,000",0,0,11.90,12.00,12.00,11.80
07/03/2022,11.90,11.90,0.30 (2.59 %)," ","7,800","92,580,000",0,0,11.60,12.0,12.00,11.70
04/03/2022,11.60,11.60,-0.10 (-0.85 %)," ","3,700","42,970,000",0,0,11.70,11.70,11.70,11.60
03/03/2022,11.70,11.70,0.00 (0.00 %)," ","2,300","27,010,000",0,0,11.70,12.0,12.00,11.70
01/03/2022,11.70,11.70,-0.30 (-2.50 %)," ",700,"8,350,000",0,0,12.00,12.0,12.00,11.70
28/02/2022,12.00,12.00,0.60 (5.26 %)," ",200,"2,400,000",0,0,11.40,12.00,12.00,12.00
