21/04/2022,17.60,17.60,-1.90 (-9.74 %)," ","674,394","11,892,216,400",0,0,19.50,17.6,19.00,17.60
20/04/2022,19.50,19.50,-2.10 (-9.72 %)," ","2,546,600","50,747,254,000",0,0,21.60,21.60,21.60,19.50
19/04/2022,21.60,21.60,-2.40 (-10.00 %)," ","1,442,066","32,869,446,400",0,0,24.00,24.0,25.30,21.60
18/04/2022,24.00,24.00,-2.60 (-9.77 %)," ","2,225,365","54,528,582,400",10,"240,000",26.60,26.60,26.60,24.00
14/04/2022,27.50,27.50,-0.50 (-1.79 %)," ","482,825","13,523,285,500",0,0,28.00,28.5,29.00,27.30
13/04/2022,28.00,28.00,2.50 (9.80 %)," ","1,297,713","34,128,991,400",0,0,25.50,25.50,28.00,24.70
12/04/2022,25.50,25.50,-2.10 (-7.61 %)," ","819,810","22,677,450,000",0,0,27.60,27.6,28.90,25.50
08/04/2022,27.60,27.60,-1.50 (-5.15 %)," ","1,412,610","40,236,774,000",0,0,29.10,26.20,29.70,26.20
07/04/2022,29.10,29.10,-1.70 (-5.52 %)," ","1,696,423","50,748,896,600",0,0,30.80,30.8,31.00,29.10
06/04/2022,30.80,30.80,-1.30 (-4.05 %)," ","1,809,513","56,589,941,900","61,920","1,987,632,000",32.10,32.00,32.00,30.60
05/04/2022,32.10,32.10,-0.20 (-0.62 %)," ","1,657,593","53,692,471,900",0,0,32.30,32.2,33.00,31.50
04/04/2022,32.30,32.30,0.50 (1.57 %)," ","2,285,538","74,274,895,000",0,0,31.80,31.80,32.90,31.70
01/04/2022,31.80,31.80,0.40 (1.27 %)," ","1,146,473","35,764,886,600",0,0,31.40,31.3,31.80,30.60
31/03/2022,31.40,31.40,0.80 (2.61 %)," ","1,490,270","45,910,289,900",0,0,30.60,30.60,31.50,29.70
30/03/2022,30.60,30.60,-1.70 (-5.26 %)," ","1,922,472","59,972,563,800","61,920","2,000,016,000",32.30,32.2,32.30,30.30
29/03/2022,32.30,32.30,0.80 (2.54 %)," ","1,095,771","35,168,118,500",0,0,31.50,31.50,32.60,31.20
28/03/2022,31.50,31.50,-1.30 (-3.96 %)," ","2,184,752","69,107,366,500",0,0,32.80,33.0,33.00,30.20
25/03/2022,32.80,32.80,0.40 (1.23 %)," ","2,053,415","67,696,315,700",0,0,32.40,32.60,33.40,32.40
