06/05/2022,0.00,52.70,0.30 (0.57 %)," ","1,741,100","91,880,000,000",0,0,52.00,54.40,50.00
05/05/2022,0.00,52.40,0.40 (0.77 %)," ","1,582,100","81,551,000,000",0,0,53.00,53.30,50.20
04/05/2022,52.00,52.00,3.30 (6.78 %)," ","3,362,000","173,123,000,000",0,0,49.10,52.00,49.00
29/04/2022,48.65,48.65,1.85 (3.95 %)," ","2,282,700","110,314,000,000",0,0,46.50,49.20,46.45
28/04/2022,46.80,46.80,1.10 (2.41 %)," ","1,180,900","55,437,000,000",0,0,45.15,47.80,45.15
27/04/2022,45.65,45.65,0.55 (1.22 %)," ","718,100","32,441,000,000",0,0,44.70,46.00,43.05
26/04/2022,45.10,45.10,1.10 (2.50 %)," ","1,776,000","74,943,000,000",0,0,41.60,45.30,40.95
25/04/2022,44.00,44.00,-3.30 (-6.98 %)," ","1,632,400","73,450,000,000",0,0,47.00,47.00,44.00
22/04/2022,47.30,47.30,0.00 (0.00 %)," ","3,023,900","139,541,000,000",0,0,47.90,47.90,44.50
21/04/2022,47.30,47.30,0.30 (0.64 %)," ","1,483,600","70,005,000,000",0,0,46.90,48.45,45.80
20/04/2022,47.00,47.00,-0.10 (-0.21 %)," ","1,706,800","82,040,000,000",0,0,47.00,48.90,46.30
19/04/2022,47.10,47.10,0.90 (1.95 %)," ","2,826,700","135,169,000,000",0,0,46.50,49.10,46.00
18/04/2022,46.20,46.20,1.80 (4.05 %)," ","1,511,400","68,656,000,000",0,0,44.30,46.45,44.15
15/04/2022,44.35,44.35,0.45 (1.03 %)," ","831,300","36,757,000,000",0,0,44.10,44.55,42.00
14/04/2022,43.85,43.85,0.65 (1.50 %)," ","905,200","39,745,000,000",0,0,43.30,44.45,43.10
13/04/2022,43.15,43.15,1.05 (2.49 %)," ","427,000","18,230,000,000","50,000","2,210,000,000",42.10,43.40,42.05
12/04/2022,42.05,42.05,0.05 (0.12 %)," ","564,000","23,850,000,000",0,0,42.30,43.20,41.60
