06/05/2022,0.00,39.50,-1.50 (-3.66 %)," ","5,700","224,000,000",0,0,38.40,41.00,38.40
05/05/2022,0.00,41.00,-0.95 (-2.26 %)," ","3,400","135,000,000",0,0,41.95,41.95,39.10
04/05/2022,41.95,41.95,1.15 (2.82 %)," ","6,600","279,000,000",0,0,38.80,43.60,38.80
29/04/2022,40.80,40.80,0.30 (0.74 %)," ","7,800","316,000,000",0,0,40.50,40.90,40.00
28/04/2022,40.50,40.50,0.50 (1.25 %)," ","2,600","104,000,000",0,0,40.00,40.90,38.70
27/04/2022,40.00,40.00,0.50 (1.27 %)," ","2,700","105,000,000",0,0,39.00,40.00,38.80
26/04/2022,39.50,39.50,1.30 (3.40 %)," ","2,600","98,000,000",0,0,36.50,39.50,36.50
25/04/2022,38.15,38.15,-2.85 (-6.95 %)," ","4,700","185,000,000",0,0,41.00,41.00,38.15
22/04/2022,41.00,41.00,0.00 (0.00 %)," ","49,400","1,905,000,000",0,0,38.15,41.70,38.15
21/04/2022,41.00,41.00,-2.90 (-6.61 %)," ","54,600","2,237,000,000",0,0,43.90,43.90,40.85
20/04/2022,43.90,43.90,-0.10 (-0.23 %)," ","3,600","157,000,000",0,0,42.20,44.85,42.20
19/04/2022,44.00,44.00,0.00 (0.00 %)," ","8,900","391,000,000",0,0,44.00,44.00,43.85
18/04/2022,44.00,44.00,-0.60 (-1.35 %)," ","15,700","692,000,000",0,0,44.60,44.60,43.95
15/04/2022,44.60,44.60,0.00 (0.00 %)," ","13,000","571,000,000",0,0,43.80,45.40,43.50
14/04/2022,44.60,44.60,0.00 (0.00 %)," ","10,700","474,000,000",0,0,44.05,45.95,43.90
13/04/2022,44.60,44.60,0.30 (0.68 %)," ","7,900","347,000,000",0,0,43.20,45.95,43.20
12/04/2022,44.30,44.30,-1.60 (-3.49 %)," ","22,200","988,000,000",0,0,45.90,45.90,44.30
08/04/2022,45.90,45.90,0.00 (0.00 %)," ","7,400","337,000,000",0,0,45.95,46.45,45.00
07/04/2022,45.90,45.90,0.10 (0.22 %)," ","5,700","262,000,000",0,0,46.40,46.40,45.40
06/04/2022,45.80,45.80,0.40 (0.88 %)," ","13,500","614,000,000",0,0,45.35,45.90,45.35
05/04/2022,45.35,45.35,-0.15 (-0.33 %)," ","3,800","171,000,000",0,0,44.70,45.45,44.70
04/04/2022,45.45,45.45,-0.55 (-1.20 %)," ","7,100","320,000,000",0,0,46.00,46.00,44.90
01/04/2022,46.00,46.00,-0.40 (-0.86 %)," ","24,000","1,077,000,000",0,0,46.35,46.35,44.50
31/03/2022,46.40,46.40,2.00 (4.50 %)," ","34,000","1,524,000,000",0,0,44.35,46.90,43.70
30/03/2022,44.40,44.40,-0.20 (-0.45 %)," ","10,400","455,000,000",0,0,44.55,44.55,43.20
29/03/2022,44.55,44.55,0.75 (1.71 %)," ","26,200","1,148,000,000",0,0,43.70,45.00,43.00
28/03/2022,43.75,43.75,-0.25 (-0.57 %)," ","19,700","851,000,000",0,0,43.50,43.95,43.05
25/03/2022,43.95,43.95,-0.05 (-0.11 %)," ","4,100","179,000,000",0,0,44.00,44.00,43.50
24/03/2022,43.95,43.95,0.65 (1.50 %)," ","24,000","1,042,000,000",0,0,42.70,44.00,42.60
23/03/2022,43.30,43.30,0.00 (0.00 %)," ","23,800","1,025,000,000",0,0,43.30,43.50,42.85
22/03/2022,43.30,43.30,-0.90 (-2.04 %)," ","14,800","643,000,000",0,0,43.90,43.90,43.30
21/03/2022,44.20,44.20,-0.70 (-1.56 %)," ","4,900","216,000,000",0,0,44.40,44.40,44.00
18/03/2022,44.90,44.90,-0.70 (-1.54 %)," ","5,800","253,000,000",0,0,43.10,45.00,43.10
17/03/2022,45.60,45.60,-0.20 (-0.44 %)," ","61,900","2,699,000,000",0,0,45.75,45.75,42.55
16/03/2022,45.75,45.75,0.25 (0.55 %)," ","51,100","2,240,000,000",0,0,44.50,46.00,43.00
15/03/2022,45.45,45.45,0.45 (1.00 %)," ","47,900","2,175,000,000",0,0,44.90,46.00,44.90
14/03/2022,44.95,44.95,1.05 (2.39 %)," ","52,500","2,325,000,000",0,0,43.85,44.95,43.85
11/03/2022,43.90,43.90,0.50 (1.15 %)," ","10,700","460,000,000",0,0,43.00,44.00,42.50
10/03/2022,43.40,43.40,0.20 (0.46 %)," ","9,500","409,000,000",0,0,42.00,43.50,42.00
09/03/2022,43.20,43.20,-0.40 (-0.92 %)," ","17,200","736,000,000",0,0,42.85,43.20,42.70
08/03/2022,43.60,43.60,-0.20 (-0.46 %)," ","13,600","585,000,000",0,0,43.00,43.80,42.50
07/03/2022,43.80,43.80,0.00 (0.00 %)," ","10,500","453,000,000",0,0,42.80,43.85,42.80
04/03/2022,43.80,43.80,0.00 (0.00 %)," ","39,900","1,722,000,000",0,0,43.00,43.95,42.60
03/03/2022,43.80,43.80,0.10 (0.23 %)," ","42,800","1,850,000,000",0,0,43.65,43.85,42.80
02/03/2022,43.65,43.65,-0.55 (-1.24 %)," ","14,800","644,000,000",0,0,43.80,44.20,43.00
01/03/2022,44.20,44.20,-0.30 (-0.67 %)," ","7,800","342,000,000",0,0,43.20,45.00,43.20
28/02/2022,44.45,44.45,0.75 (1.72 %)," ","51,500","2,233,000,000",0,0,42.50,44.80,42.50
25/02/2022,43.70,43.70,-2.00 (-4.38 %)," ","47,300","2,099,000,000",0,0,44.00,45.75,43.70
24/02/2022,45.65,45.65,-1.05 (-2.25 %)," ","17,600","779,000,000",0,0,44.90,46.60,43.45
23/02/2022,46.70,46.70,-0.30 (-0.64 %)," ","96,500","4,358,000,000",0,0,46.95,47.50,43.70
22/02/2022,46.95,46.95,2.65 (5.98 %)," ","38,700","1,690,000,000",0,0,44.00,47.40,41.20
21/02/2022,44.30,44.30,0.90 (2.07 %)," ","46,500","2,049,000,000",0,0,43.45,45.50,43.30
18/02/2022,43.40,43.40,0.20 (0.46 %)," ","30,700","1,325,000,000",0,0,42.00,44.00,42.00
17/02/2022,43.20,43.20,0.00 (0.00 %)," ","24,000","1,027,000,000",0,0,41.70,43.50,41.70
16/02/2022,43.20,43.20,0.40 (0.93 %)," ","43,300","1,841,000,000",0,0,43.00,43.80,42.00
15/02/2022,42.80,42.80,1.10 (2.64 %)," ","56,300","2,410,000,000",0,0,41.75,44.00,41.75
14/02/2022,41.70,41.70,-0.90 (-2.11 %)," ","27,000","1,129,000,000",0,0,42.20,42.50,41.50
11/02/2022,42.60,42.60,-0.40 (-0.93 %)," ","12,400","522,000,000",0,0,42.20,44.50,41.50
10/02/2022,43.00,43.00,0.50 (1.18 %)," ","12,000","514,000,000",0,0,41.15,45.00,41.15
09/02/2022,42.50,42.50,0.50 (1.19 %)," ","37,200","1,522,000,000",0,0,40.30,42.80,40.30
08/02/2022,42.00,42.00,0.20 (0.48 %)," ","47,400","2,027,000,000",0,0,43.90,43.90,41.00
07/02/2022,41.80,41.80,2.70 (6.91 %)," ","109,500","4,577,000,000",0,0,41.80,41.80,41.80
28/01/2022,39.10,39.10,0.60 (1.56 %)," ","11,700","456,000,000",0,0,36.00,39.80,36.00
27/01/2022,38.50,38.50,1.50 (4.05 %)," ","115,200","4,358,000,000",0,0,35.50,38.50,35.50
26/01/2022,37.00,37.00,1.10 (3.06 %)," ","13,500","493,000,000",0,0,36.00,38.00,35.90
25/01/2022,35.85,35.85,0.85 (2.43 %)," ","10,100","355,000,000",0,0,34.90,35.85,34.10
24/01/2022,35.00,35.00,0.00 (0.00 %)," ","4,000","139,000,000",0,0,35.00,35.50,34.00
21/01/2022,35.00,35.00,1.00 (2.94 %)," ","14,100","482,000,000",0,0,34.20,35.40,34.00
20/01/2022,34.20,34.20,-0.60 (-1.72 %)," ","15,400","526,000,000",0,0,34.20,34.80,34.00
19/01/2022,34.80,34.80,-0.20 (-0.57 %)," ","1,500","51,000,000",0,0,35.00,35.00,34.05
18/01/2022,35.00,35.00,0.60 (1.74 %)," ","3,800","130,000,000",0,0,34.00,35.40,34.00
17/01/2022,34.40,34.40,-0.75 (-2.13 %)," ","9,500","332,000,000",0,0,35.80,35.80,34.40
14/01/2022,35.15,35.15,-0.55 (-1.54 %)," ","7,100","249,000,000",0,0,35.80,35.80,35.00
13/01/2022,35.70,35.70,0.60 (1.71 %)," ","4,100","145,000,000",0,0,36.00,36.00,35.30
12/01/2022,35.05,35.05,-0.65 (-1.82 %)," ","33,400","1,171,000,000",0,0,35.10,36.00,35.05
11/01/2022,35.70,35.70,-1.10 (-2.99 %)," ","4,100","145,000,000",0,0,35.60,36.30,35.50
10/01/2022,36.75,36.75,-0.15 (-0.41 %)," ","3,900","137,000,000",0,0,36.90,36.90,35.05
07/01/2022,36.90,36.90,1.00 (2.79 %)," ",100,"3,000,000",0,0,36.90,36.90,36.90
06/01/2022,35.85,35.85,-0.95 (-2.58 %)," ","15,000","538,000,000",0,0,37.80,37.80,35.80
05/01/2022,36.80,36.80,-0.40 (-1.08 %)," ","5,000","185,000,000",0,0,37.85,37.85,36.35
04/01/2022,37.20,37.20,-0.60 (-1.59 %)," ","1,200","44,000,000",0,0,37.00,37.80,36.85
31/12/2021,37.80,37.80,0.30 (0.80 %)," ","11,900","448,000,000",0,0,38.00,38.00,37.50
30/12/2021,37.50,37.50,0.00 (0.00 %)," ","8,100","298,000,000",0,0,37.50,37.60,36.25
29/12/2021,37.50,37.50,0.40 (1.08 %)," ","17,700","657,000,000",0,0,37.20,37.50,35.50
28/12/2021,37.10,37.10,0.60 (1.64 %)," ","11,800","427,000,000",0,0,36.50,37.50,35.40
27/12/2021,36.50,36.50,0.00 (0.00 %)," ","5,700","201,000,000",0,0,35.10,36.50,35.10
24/12/2021,36.50,36.50,0.30 (0.83 %)," ","13,900","506,000,000",0,0,35.85,36.50,35.15
23/12/2021,36.20,36.20,0.00 (0.00 %)," ","30,500","1,099,000,000",0,0,36.20,36.20,35.20
22/12/2021,36.20,36.20,0.20 (0.56 %)," ","10,700","389,000,000",0,0,35.90,38.00,35.80
21/12/2021,36.00,36.00,0.85 (2.42 %)," ","16,200","573,000,000",0,0,35.00,36.00,35.00
20/12/2021,35.15,35.15,0.15 (0.43 %)," ","14,300","497,000,000",0,0,35.10,35.40,34.50
17/12/2021,35.00,35.00,0.00 (0.00 %)," ","3,900","136,000,000",0,0,35.40,35.50,35.00
16/12/2021,35.00,35.00,0.00 (0.00 %)," ","2,600","91,000,000",0,0,35.90,35.90,35.00
15/12/2021,35.00,35.00,-0.10 (-0.28 %)," ","22,600","790,000,000",0,0,35.00,35.05,34.30
14/12/2021,35.10,35.10,0.10 (0.29 %)," ","19,500","681,000,000",0,0,34.20,35.10,34.20
13/12/2021,35.00,35.00,-0.40 (-1.13 %)," ","10,200","357,000,000",0,0,35.00,35.00,35.00
10/12/2021,35.40,35.40,0.10 (0.28 %)," ","21,000","729,000,000",0,0,35.00,35.40,34.60
09/12/2021,35.30,35.30,0.30 (0.86 %)," ","3,300","115,000,000",0,0,34.05,35.80,32.70
08/12/2021,35.00,35.00,-0.30 (-0.85 %)," ","1,200","42,000,000",0,0,35.50,35.50,35.00
07/12/2021,35.30,35.30,1.40 (4.13 %)," ","20,900","737,000,000",0,0,35.50,35.50,34.60
06/12/2021,33.90,33.90,-1.40 (-3.97 %)," ","24,400","835,000,000",0,0,35.70,35.70,33.65
