05/05/2022,8.20,8.20,0.20 (2.50 %)," ",100,"820,000",0,0,8.00,8.2,8.20,8.20
04/05/2022,8.00,8.00,0.00 (0.00 %)," ",700,"5,350,000",0,0,8.00,7.20,8.00,7.20
29/04/2022,8.00,8.00,-0.10 (-1.23 %)," ","1,200","9,610,000",0,0,8.10,7.7,8.40,7.30
28/04/2022,8.10,8.10,0.50 (6.58 %)," ","1,100","8,410,000",0,0,7.60,7.40,8.10,7.40
27/04/2022,7.60,7.60,0.00 (0.00 %)," ","2,000","14,610,000",0,0,7.60,7.0,7.60,6.90
26/04/2022,7.60,7.60,-0.10 (-1.30 %)," ","1,800","13,140,000",0,0,7.70,7.10,7.60,7.00
25/04/2022,7.70,7.70,0.20 (2.67 %)," ",717,"5,220,500",0,0,7.50,8.2,8.20,6.80
22/04/2022,7.50,7.50,-0.20 (-2.60 %)," ","4,266","30,202,000",0,0,7.70,7.00,7.60,7.00
21/04/2022,7.70,7.70,0.00 (0.00 %)," ","3,100","22,400,000",0,0,7.70,7.5,7.70,7.00
20/04/2022,7.70,7.70,-0.20 (-2.53 %)," ",300,"2,340,000",0,0,7.90,7.90,7.90,7.70
19/04/2022,7.90,7.90,0.70 (9.72 %)," ","1,000","7,130,000",0,0,7.20,7.4,7.90,6.70
18/04/2022,7.20,7.20,-0.80 (-10.00 %)," ","2,900","21,500,000",0,0,8.00,7.20,8.00,7.20
14/04/2022,8.00,8.00,0.20 (2.56 %)," ","1,200","9,610,000",0,0,7.80,8.1,8.10,8.00
13/04/2022,7.80,7.80,-0.70 (-8.24 %)," ","1,173","9,079,400",0,0,8.50,8.00,8.00,7.70
12/04/2022,8.50,8.50,0.70 (8.97 %)," ","3,100","22,920,000",0,0,7.80,7.4,8.50,7.10
08/04/2022,7.80,7.80,0.00 (0.00 %)," ",500,"3,970,000",0,0,7.80,8.10,8.10,7.80
07/04/2022,7.80,7.80,0.00 (0.00 %)," ","1,207","9,244,600",0,0,7.80,7.8,7.80,7.30
06/04/2022,7.80,7.80,-0.20 (-2.50 %)," ","1,700","12,800,000",0,0,8.00,7.50,7.80,7.40
05/04/2022,8.00,8.00,0.10 (1.27 %)," ",617,"4,827,500",0,0,7.90,7.8,8.00,7.80
