21/04/2022,20.80,20.80,0.00 (0.00 %)," ","2,000","41,510,000",0,0,20.80,20.7,20.80,20.70
20/04/2022,20.80,20.80,1.80 (9.47 %)," ",200,"3,980,000",0,0,19.00,19.00,20.80,19.00
19/04/2022,19.00,19.00,-1.50 (-7.32 %)," ","2,100","40,200,000",0,0,20.50,19.1,20.40,18.60
18/04/2022,20.50,20.50,-0.30 (-1.44 %)," ",400,"7,810,000",0,0,20.80,19.30,20.50,19.10
14/04/2022,20.80,20.80,-0.20 (-0.95 %)," ",100,"2,080,000",0,0,21.00,20.8,20.80,20.80
13/04/2022,21.00,21.00,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
12/04/2022,21.00,21.00,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
08/04/2022,21.00,21.00,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
07/04/2022,21.00,21.00,0.00 (0.00 %)," ",0,0,0,0,21.00,21.0,21.00,21.00
06/04/2022,21.00,21.00,0.30 (1.45 %)," ",400,"8,370,000",0,0,20.70,20.70,21.00,20.70
05/04/2022,20.70,20.70,0.00 (0.00 %)," ",0,0,0,0,20.70,20.7,20.70,20.70
04/04/2022,20.70,20.70,-0.20 (-0.96 %)," ","1,502","30,104,000",0,0,20.90,20.70,20.70,19.60
01/04/2022,20.90,20.90,-0.10 (-0.48 %)," ",100,"2,090,000",0,0,21.00,20.9,20.90,20.90
31/03/2022,21.00,21.00,1.00 (5.00 %)," ",348,"7,284,000",0,0,20.00,21.00,21.00,21.00
30/03/2022,20.00,20.00,-0.50 (-2.44 %)," ",302,"6,050,000",0,0,20.50,20.1,20.10,20.00
29/03/2022,20.50,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.50,20.50,20.50
28/03/2022,20.50,20.50,0.10 (0.49 %)," ",300,"6,150,000",0,0,20.40,20.5,20.50,20.50
25/03/2022,20.40,20.40,-0.50 (-2.39 %)," ",300,"6,150,000",0,0,20.90,20.60,20.60,20.40
24/03/2022,20.90,20.90,0.00 (0.00 %)," ",400,"8,360,000",0,0,20.90,20.9,20.90,20.90
22/03/2022,20.00,20.00,-1.40 (-6.54 %)," ",100,"2,000,000",0,0,21.40,20.0,20.00,20.00
21/03/2022,21.40,21.40,0.00 (0.00 %)," ",0,0,0,0,21.40,21.40,21.40,21.40
18/03/2022,21.40,21.40,-0.10 (-0.47 %)," ",700,"14,890,000",0,0,21.50,21.1,21.40,21.10
17/03/2022,21.50,21.50,0.60 (2.87 %)," ","2,104","41,856,800",0,0,20.90,20.90,21.50,19.50
16/03/2022,20.90,20.90,0.00 (0.00 %)," ",200,"4,180,000",0,0,20.90,20.9,20.90,20.90
15/03/2022,20.90,20.90,0.00 (0.00 %)," ",0,0,0,0,20.90,20.90,20.90,20.90
14/03/2022,20.90,20.90,0.00 (0.00 %)," ",0,0,0,0,20.90,20.9,20.90,20.90
11/03/2022,20.90,20.90,0.90 (4.50 %)," ",100,"2,090,000",0,0,20.00,20.90,20.90,20.90
10/03/2022,20.00,20.00,0.00 (0.00 %)," ",100,"2,000,000",0,0,20.00,20.0,20.00,20.00
09/03/2022,20.00,20.00,0.00 (0.00 %)," ",651,"13,094,500",0,0,20.00,21.00,21.00,20.00
08/03/2022,20.00,20.00,0.00 (0.00 %)," ",0,0,0,0,20.00,20.0,20.00,20.00
07/03/2022,20.00,20.00,0.10 (0.50 %)," ","1,300","26,020,000",0,0,19.90,20.00,20.10,20.00
04/03/2022,19.90,19.90,-1.10 (-5.24 %)," ",100,"1,990,000",0,0,21.00,19.9,19.90,19.90
03/03/2022,21.00,21.00,0.00 (0.00 %)," ",500,"10,500,000",0,0,21.00,21.00,21.00,21.00
02/03/2022,21.00,21.00,-0.50 (-2.33 %)," ","1,100","23,100,000",0,0,21.50,21.0,21.00,21.00
01/03/2022,21.50,21.50,0.00 (0.00 %)," ",0,0,0,0,21.50,21.50,21.50,21.50
28/02/2022,21.50,21.50,1.10 (5.39 %)," ","1,600","34,230,000",0,0,20.40,20.5,21.90,20.50
