05/05/2022,17.20,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
04/05/2022,17.20,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
29/04/2022,17.20,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
28/04/2022,17.20,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
27/04/2022,17.20,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
26/04/2022,17.20,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
25/04/2022,17.20,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
22/04/2022,17.20,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
21/04/2022,17.20,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
20/04/2022,17.20,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
19/04/2022,17.20,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.2,17.20,17.20
18/04/2022,17.20,17.20,0.00 (0.00 %)," ",0,0,0,0,17.20,17.20,17.20,17.20
14/04/2022,15.70,15.70,0.00 (0.00 %)," ",0,0,0,0,15.70,15.7,15.70,15.70
13/04/2022,15.70,15.70,1.40 (9.79 %)," ",100,"1,570,000",0,0,14.30,15.70,15.70,15.70
12/04/2022,14.30,14.30,0.00 (0.00 %)," ",0,0,0,0,14.30,14.3,14.30,14.30
08/04/2022,14.30,14.30,0.00 (0.00 %)," ",0,0,0,0,14.30,14.30,14.30,14.30
07/04/2022,14.30,14.30,-1.50 (-9.49 %)," ",100,"1,430,000",0,0,15.80,14.3,14.30,14.30
06/04/2022,15.80,15.80,0.00 (0.00 %)," ",0,0,0,0,15.80,15.80,15.80,15.80
05/04/2022,15.80,15.80,0.00 (0.00 %)," ",0,0,0,0,15.80,15.8,15.80,15.80
