05/05/2022,19.00,19.00,0.60 (3.26 %)," ","1,900","34,240,000",0,0,18.40,18.2,19.00,17.20
04/05/2022,18.40,18.40,1.50 (8.88 %)," ","12,300","217,320,000",0,0,16.90,17.60,18.40,17.00
29/04/2022,16.90,16.90,1.50 (9.74 %)," ","13,700","225,500,000",0,0,15.40,14.5,16.90,14.50
28/04/2022,15.40,15.40,-1.50 (-8.88 %)," ","13,300","204,980,000",0,0,16.90,16.90,17.60,15.30
27/04/2022,16.90,16.90,1.50 (9.74 %)," ","141,000","1,967,490,000",0,0,15.40,13.9,16.90,13.90
26/04/2022,15.40,15.40,-1.70 (-9.94 %)," ",200,"3,080,000",0,0,17.10,15.40,15.40,15.40
25/04/2022,17.10,17.10,-1.80 (-9.52 %)," ","1,100","18,820,000",0,0,18.90,17.2,17.20,17.10
22/04/2022,18.90,18.90,-2.00 (-9.57 %)," ","8,700","164,460,000",0,0,20.90,19.00,19.00,18.90
21/04/2022,20.90,20.90,-2.30 (-9.91 %)," ","9,800","207,820,000",0,0,23.20,21.5,21.70,20.90
20/04/2022,23.20,23.20,-2.40 (-9.38 %)," ","14,500","350,300,000",0,0,25.60,25.00,25.00,23.10
19/04/2022,25.60,25.60,-2.30 (-8.24 %)," ","8,400","224,030,000",0,0,27.90,28.0,28.00,25.60
18/04/2022,27.90,27.90,-1.80 (-6.06 %)," ","1,300","35,290,000",0,0,29.70,26.90,29.10,26.90
14/04/2022,31.40,31.40,1.90 (6.44 %)," ","9,200","249,050,000",0,0,29.50,27.5,31.40,27.00
13/04/2022,29.50,29.50,-3.00 (-9.23 %)," ","3,200","96,960,000",0,0,32.50,32.40,32.40,29.50
12/04/2022,32.50,32.50,-2.40 (-6.88 %)," ",100,"3,250,000",0,0,34.90,32.5,32.50,32.50
08/04/2022,34.90,34.90,-0.20 (-0.57 %)," ","15,800","549,050,000",0,0,35.10,34.70,34.90,33.00
07/04/2022,35.10,35.10,-3.90 (-10.00 %)," ","21,900","773,050,000",0,0,39.00,38.0,38.00,35.10
06/04/2022,39.00,39.00,3.50 (9.86 %)," ","28,700","1,001,100,000",0,0,35.50,35.20,39.00,33.90
05/04/2022,35.50,35.50,-2.00 (-5.33 %)," ","19,800","743,300,000",0,0,37.50,40.0,40.00,35.50
31/03/2022,40.00,40.00,-1.40 (-3.38 %)," ",900,"36,270,000",0,0,41.40,41.3,41.30,40.00
30/03/2022,41.40,41.40,2.80 (7.25 %)," ",500,"20,110,000",0,0,38.60,35.50,41.40,35.50
29/03/2022,38.60,38.60,-0.90 (-2.28 %)," ","1,100","42,300,000",0,0,39.50,37.0,38.60,37.00
28/03/2022,39.50,39.50,-0.50 (-1.25 %)," ",200,"7,720,000",0,0,40.00,37.70,39.50,37.70
25/03/2022,40.00,40.00,-0.60 (-1.48 %)," ",400,"16,000,000",0,0,40.60,40.0,40.00,40.00
24/03/2022,40.60,40.60,-3.20 (-7.31 %)," ","1,400","57,270,000",0,0,43.80,40.50,41.00,40.50
23/03/2022,43.80,43.80,3.70 (9.23 %)," ","6,200","250,630,000",0,0,40.10,41.0,43.80,40.10
22/03/2022,40.10,40.10,-3.70 (-8.45 %)," ","4,963","220,467,100",0,0,43.80,43.80,44.90,40.10
21/03/2022,43.80,43.80,3.90 (9.77 %)," ","10,200","444,820,000",0,0,39.90,42.5,43.80,42.50
18/03/2022,39.90,39.90,0.20 (0.50 %)," ","4,200","167,450,000",0,0,39.70,40.00,40.00,39.70
