22/04/2022,19.25,19.25,0.55 (2.94 %)," ","7,739,300","149,474,000,000",0,0,18.00,20.00,18.00
21/04/2022,18.70,18.70,-1.40 (-6.97 %)," ","4,143,500","77,909,000,000",0,0,18.90,19.50,18.70
20/04/2022,20.10,20.10,-1.50 (-6.94 %)," ","7,036,900","145,441,000,000",0,0,21.00,21.65,20.10
19/04/2022,21.60,21.60,-1.60 (-6.90 %)," ","8,652,500","195,280,000,000",0,0,23.00,23.40,21.60
18/04/2022,23.20,23.20,-1.70 (-6.83 %)," ","6,496,800","151,478,000,000",0,0,24.90,24.90,23.20
15/04/2022,24.90,24.90,-0.90 (-3.49 %)," ","6,781,100","170,991,000,000",0,0,25.80,25.80,24.90
14/04/2022,25.75,25.75,-0.45 (-1.72 %)," ","4,935,100","129,063,000,000",0,0,26.20,26.55,25.70
13/04/2022,26.15,26.15,0.55 (2.15 %)," ","6,950,400","177,193,000,000",0,0,25.75,26.15,25.00
12/04/2022,25.60,25.60,-1.10 (-4.12 %)," ","7,064,500","185,090,000,000",0,0,27.00,27.25,25.60
08/04/2022,26.65,26.65,0.35 (1.33 %)," ","6,785,200","178,429,000,000",0,0,26.50,26.90,25.85
07/04/2022,26.25,26.25,-1.45 (-5.23 %)," ","8,234,900","224,549,000,000",0,0,27.75,28.10,26.25
06/04/2022,27.70,27.70,-0.50 (-1.77 %)," ","7,090,000","197,972,000,000",0,0,28.00,28.45,27.50
05/04/2022,28.15,28.15,-0.55 (-1.92 %)," ","5,723,200","161,243,000,000",0,0,28.70,28.70,28.00
04/04/2022,28.70,28.70,-0.30 (-1.03 %)," ","6,903,400","199,382,000,000",0,0,29.20,29.50,28.40
01/04/2022,29.00,29.00,1.20 (4.32 %)," ","8,525,500","239,973,000,000",0,0,27.60,29.00,26.90
31/03/2022,27.80,27.80,-0.80 (-2.80 %)," ","9,035,600","258,705,000,000",0,0,28.75,29.25,27.80
30/03/2022,28.60,28.60,-1.90 (-6.23 %)," ","10,187,300","297,381,000,000",0,0,29.90,30.30,28.40
29/03/2022,30.50,30.50,1.20 (4.10 %)," ","9,274,500","280,911,000,000",0,0,29.30,30.90,29.25
28/03/2022,29.30,29.30,-0.80 (-2.66 %)," ","8,611,800","252,761,000,000",0,0,29.05,30.00,28.40
25/03/2022,30.10,30.10,1.30 (4.51 %)," ","13,332,600","395,904,000,000",0,0,29.20,30.20,28.55
24/03/2022,28.75,28.75,1.85 (6.88 %)," ","14,757,800","416,790,000,000",0,0,27.00,28.75,27.00
23/03/2022,26.90,26.90,0.60 (2.28 %)," ","11,552,100","313,057,000,000",0,0,26.50,27.70,26.40
22/03/2022,26.30,26.30,0.20 (0.77 %)," ","5,958,500","156,349,000,000",0,0,26.15,26.50,26.00
21/03/2022,26.10,26.10,0.30 (1.16 %)," ","6,263,600","163,504,000,000",0,0,26.00,26.45,25.40
18/03/2022,25.80,25.80,-0.90 (-3.37 %)," ","4,573,100","119,812,000,000",0,0,26.70,26.95,25.80
17/03/2022,26.70,26.70,0.10 (0.38 %)," ","5,990,300","161,610,000,000",0,0,27.00,27.65,26.60
16/03/2022,26.60,26.60,1.70 (6.83 %)," ","12,176,000","316,151,000,000",0,0,25.00,26.60,25.00
15/03/2022,24.90,24.90,0.10 (0.40 %)," ","2,852,200","70,991,000,000",0,0,24.85,25.20,24.70
14/03/2022,24.80,24.80,-0.50 (-1.98 %)," ","3,488,000","87,309,000,000",0,0,25.25,25.45,24.75
11/03/2022,25.25,25.25,-0.45 (-1.75 %)," ","4,605,400","116,950,000,000",0,0,25.60,25.75,25.15
10/03/2022,25.70,25.70,-0.30 (-1.15 %)," ","3,480,300","90,350,000,000",0,0,26.20,26.25,25.70
09/03/2022,25.95,25.95,-0.35 (-1.33 %)," ","4,826,600","125,055,000,000",0,0,26.25,26.50,25.50
08/03/2022,26.25,26.25,-0.15 (-0.57 %)," ","3,526,500","92,694,000,000",0,0,26.20,26.70,26.05
07/03/2022,26.35,26.35,-0.45 (-1.68 %)," ","4,564,500","120,080,000,000",0,0,26.70,26.70,26.10
04/03/2022,26.75,26.75,-0.35 (-1.29 %)," ","4,894,300","131,488,000,000",0,0,27.30,27.30,26.70
03/03/2022,27.10,27.10,0.30 (1.12 %)," ","4,106,700","110,252,000,000",0,0,26.90,27.15,26.55
02/03/2022,26.80,26.80,-0.20 (-0.74 %)," ","4,364,500","116,635,000,000",0,0,27.10,27.10,26.45
01/03/2022,27.00,27.00,0.70 (2.66 %)," ","4,208,400","112,244,000,000",0,0,26.20,27.25,26.20
28/02/2022,26.25,26.25,-0.65 (-2.42 %)," ","4,769,600","125,675,000,000",0,0,26.95,26.95,26.15
25/02/2022,26.90,26.90,0.10 (0.37 %)," ","5,066,400","136,860,000,000",0,0,27.15,27.40,26.80
24/02/2022,26.80,26.80,-1.30 (-4.63 %)," ","5,414,000","146,857,000,000",0,0,27.80,28.10,26.20
23/02/2022,28.10,28.10,-0.10 (-0.35 %)," ","5,243,800","147,747,000,000",0,0,28.30,28.70,27.75
22/02/2022,28.15,28.15,-0.45 (-1.57 %)," ","5,614,900","157,219,000,000",0,0,28.00,28.45,27.60
21/02/2022,28.60,28.60,0.00 (0.00 %)," ","5,108,800","146,129,000,000",0,0,28.70,28.95,28.30
18/02/2022,28.60,28.60,-0.20 (-0.69 %)," ","3,999,100","113,534,000,000",0,0,28.60,28.60,28.20
17/02/2022,28.80,28.80,0.20 (0.70 %)," ","3,976,500","114,625,000,000",0,0,28.65,29.20,28.20
16/02/2022,28.60,28.60,0.00 (0.00 %)," ","5,307,000","153,486,000,000",0,0,28.85,29.35,28.55
15/02/2022,28.55,28.55,0.35 (1.24 %)," ","6,354,600","179,134,000,000",0,0,28.00,28.70,27.60
14/02/2022,28.20,28.20,-1.30 (-4.41 %)," ","6,009,900","172,614,000,000",0,0,29.05,29.25,28.20
11/02/2022,29.50,29.50,0.10 (0.34 %)," ","7,896,500","235,612,000,000",0,0,29.95,30.95,28.75
10/02/2022,29.35,29.35,1.95 (7.12 %)," ","1,902,900","55,287,000,000",0,0,28.30,29.35,28.20
09/02/2022,27.44,34.30,1.20 (3.63 %)," ","6,865,200","232,883,000,000",0,0,33.20,34.40,33.20
08/02/2022,26.48,33.10,0.80 (2.48 %)," ","4,799,800","157,963,000,000",0,0,32.30,33.30,31.90
07/02/2022,25.84,32.30,1.10 (3.53 %)," ","4,208,000","134,136,000,000",0,0,31.55,32.45,31.20
28/01/2022,24.96,31.20,0.20 (0.65 %)," ","5,078,100","157,020,000,000",0,0,31.00,31.35,30.40
27/01/2022,24.80,31.00,-0.60 (-1.90 %)," ","4,211,900","131,011,000,000",0,0,31.65,31.75,30.70
26/01/2022,25.28,31.60,0.60 (1.94 %)," ","5,231,400","163,020,000,000",0,0,30.90,31.90,30.15
25/01/2022,24.76,30.95,0.05 (0.16 %)," ","5,095,000","155,054,000,000",0,0,30.70,31.05,29.80
24/01/2022,24.72,30.90,-1.10 (-3.44 %)," ","5,049,400","157,246,000,000",0,0,31.95,31.95,30.65
21/01/2022,25.60,32.00,0.40 (1.27 %)," ","4,553,300","145,271,000,000",0,0,31.85,32.35,31.50
20/01/2022,25.20,31.50,-0.50 (-1.56 %)," ","4,356,000","137,535,000,000",0,0,32.00,32.10,31.15
