05/05/2022,28.20,28.20,0.50 (1.81 %)," ",200,"5,640,000",0,0,27.70,28.2,28.20,28.20
04/05/2022,27.70,27.70,0.00 (0.00 %)," ",4,"104,800",0,0,27.70,27.70,27.70,27.70
29/04/2022,27.70,27.70,0.70 (2.59 %)," ","5,100","140,730,000",0,0,27.00,27.1,27.70,27.10
28/04/2022,27.00,27.00,0.00 (0.00 %)," ",0,0,0,0,27.00,27.00,27.00,27.00
27/04/2022,27.00,27.00,0.00 (0.00 %)," ",100,"2,700,000",0,0,27.00,27.0,27.00,27.00
26/04/2022,27.00,27.00,0.00 (0.00 %)," ",500,"13,500,000",0,0,27.00,27.00,27.00,27.00
25/04/2022,27.00,27.00,-0.40 (-1.46 %)," ",300,"8,100,000",0,0,27.40,27.0,27.00,27.00
22/04/2022,27.40,27.40,2.30 (9.16 %)," ","2,400","65,760,000",0,0,25.10,27.40,27.40,27.40
21/04/2022,25.10,25.10,-1.60 (-5.99 %)," ",400,"10,040,000",0,0,26.70,25.1,25.10,25.10
20/04/2022,26.70,26.70,0.00 (0.00 %)," ",0,0,0,0,26.70,26.70,26.70,26.70
19/04/2022,26.70,26.70,0.00 (0.00 %)," ",0,0,0,0,26.70,26.7,26.70,26.70
18/04/2022,26.70,26.70,0.00 (0.00 %)," ",600,"16,060,000",0,0,26.70,26.90,26.90,26.70
14/04/2022,29.20,29.20,0.00 (0.00 %)," ",11,"330,000",0,0,29.20,29.2,29.20,29.20
13/04/2022,29.20,30.10,0.00 (0.00 %)," ",106,"3,196,000",0,0,30.10,30.10,30.10,30.10
12/04/2022,29.20,30.10,-1.00 (-3.22 %)," ","1,916","57,871,600",0,0,31.10,31.1,31.10,30.10
08/04/2022,30.17,31.10,2.60 (9.12 %)," ","1,800","54,990,000",0,0,28.50,30.90,31.30,29.00
07/04/2022,27.65,28.50,2.50 (9.62 %)," ","21,000","598,500,000",0,0,26.00,28.5,28.50,28.50
06/04/2022,25.22,26.00,0.00 (0.00 %)," ",0,0,0,0,26.00,26.00,26.00,26.00
05/04/2022,25.22,26.00,-2.00 (-7.14 %)," ",200,"5,200,000",0,0,28.00,26.0,26.00,26.00
31/03/2022,27.16,28.00,-1.00 (-3.45 %)," ",400,"11,290,000",0,0,29.00,28.4,28.40,28.00
30/03/2022,28.13,29.00,1.10 (3.94 %)," ","1,200","34,080,000",0,0,27.90,27.80,29.50,27.80
29/03/2022,27.07,27.90,0.20 (0.72 %)," ","7,600","224,010,000",0,0,27.70,29.5,29.50,27.90
28/03/2022,26.87,27.70,0.20 (0.73 %)," ","34,500","995,610,000",0,0,27.50,28.00,30.20,27.60
