29/04/2022,18.70,18.70,1.70 (10.00 %)," ","48,100","861,520,000",0,0,17.00,17.0,18.70,17.00
28/04/2022,17.00,17.00,-1.40 (-7.61 %)," ","115,122","2,021,905,000",0,0,18.40,18.40,18.80,16.90
27/04/2022,18.40,18.40,-1.10 (-5.64 %)," ","26,724","510,440,000",0,0,19.50,18.2,20.50,18.20
26/04/2022,19.50,19.50,-2.10 (-9.72 %)," ","94,400","1,844,220,000",0,0,21.60,19.50,21.00,19.50
25/04/2022,21.60,21.60,-2.30 (-9.62 %)," ","61,571","1,336,261,600",0,0,23.90,22.1,23.90,21.60
22/04/2022,23.90,23.90,-2.60 (-9.81 %)," ","61,800","1,526,730,000",0,0,26.50,26.50,26.90,23.90
21/04/2022,26.50,26.50,0.00 (0.00 %)," ","93,700","2,454,030,000",0,0,26.50,28.8,29.10,24.00
20/04/2022,26.50,26.50,2.40 (9.96 %)," ","202,335","4,823,215,000",0,0,24.10,21.70,26.50,21.70
19/04/2022,24.10,24.10,-2.60 (-9.74 %)," ","92,857","2,285,256,500",0,0,26.70,24.1,27.00,24.10
14/04/2022,32.80,32.80,-3.60 (-9.89 %)," ","107,900","3,737,110,000",0,0,36.40,36.50,37.50,32.80
13/04/2022,36.40,36.40,-2.30 (-5.94 %)," ","139,000","4,932,530,000",0,0,38.70,38.7,40.00,34.90
12/04/2022,38.70,38.70,-4.20 (-9.79 %)," ","96,000","3,747,850,000",0,0,42.90,39.60,41.00,38.70
08/04/2022,42.90,42.90,-1.70 (-3.81 %)," ","84,704","3,625,650,000",0,0,44.60,43.5,44.50,41.00
07/04/2022,44.60,44.60,0.60 (1.36 %)," ","129,156","5,723,880,000",0,0,44.00,44.00,45.20,42.50
06/04/2022,44.00,44.00,3.50 (8.64 %)," ","161,314","6,873,322,000",0,0,40.50,40.6,44.40,40.60
05/04/2022,40.50,40.50,1.70 (4.38 %)," ","104,000","4,138,420,000",0,0,38.80,38.80,40.50,38.80
04/04/2022,38.80,38.80,1.00 (2.65 %)," ","119,000","4,620,300,000",0,0,37.80,37.8,40.60,37.80
01/04/2022,37.80,37.80,-4.20 (-10.00 %)," ","145,200","5,784,370,000",0,0,42.00,40.00,42.70,37.80
31/03/2022,42.00,42.00,-0.70 (-1.64 %)," ","214,100","8,809,410,000",0,0,42.70,42.0,44.10,38.50
29/03/2022,47.40,47.40,0.40 (0.85 %)," ","190,542","8,972,576,000",0,0,47.00,47.0,48.90,44.80
28/03/2022,47.00,47.00,1.00 (2.17 %)," ","211,595","9,571,498,600",0,0,46.00,47.00,48.00,41.50
25/03/2022,46.00,46.00,3.20 (7.48 %)," ","244,601","11,085,014,000",0,0,42.80,43.0,46.00,42.80
24/03/2022,42.80,42.80,3.80 (9.74 %)," ","176,510","7,349,154,000",0,0,39.00,39.50,42.80,39.50
23/03/2022,39.00,39.00,3.50 (9.86 %)," ","205,902","7,821,794,000",0,0,35.50,35.6,39.00,35.60
22/03/2022,35.50,35.50,1.60 (4.72 %)," ","136,510","4,585,362,000",0,0,33.90,33.90,35.50,31.00
21/03/2022,33.90,33.90,-3.70 (-9.84 %)," ","87,900","3,043,380,000",0,0,37.60,35.1,36.50,33.90
18/03/2022,37.60,37.60,0.60 (1.62 %)," ","94,900","3,441,420,000",0,0,37.00,36.80,38.00,33.40
17/03/2022,37.00,37.00,2.60 (7.56 %)," ","135,706","5,076,391,500",0,0,34.40,36.8,37.80,36.70
16/03/2022,34.40,34.40,3.10 (9.90 %)," ","130,700","4,303,740,000",0,0,31.30,28.20,34.40,28.20
15/03/2022,31.30,31.30,-3.40 (-9.80 %)," ","143,500","4,517,760,000",0,0,34.70,31.3,35.90,31.30
14/03/2022,34.70,34.70,-3.80 (-9.87 %)," ","104,500","3,676,170,000",0,0,38.50,35.50,37.90,34.70
11/03/2022,38.50,38.50,0.60 (1.58 %)," ","92,847","3,551,021,300",0,0,37.90,37.9,40.50,34.30
10/03/2022,37.90,37.90,-4.20 (-9.98 %)," ","160,306","6,245,487,000",47,"1,781,300",42.10,42.10,42.10,37.90
09/03/2022,42.10,42.10,-2.00 (-4.54 %)," ","144,725","6,153,788,000","22,000","976,800,000",44.10,44.0,44.20,40.00
08/03/2022,44.10,44.10,1.10 (2.56 %)," ","164,687","7,137,977,200",0,0,43.00,43.10,46.00,40.00
07/03/2022,43.00,43.00,3.90 (9.97 %)," ","141,551","6,032,323,600",0,0,39.10,41.2,43.00,40.00
04/03/2022,39.10,39.10,3.50 (9.83 %)," ","225,855","8,410,158,500",0,0,35.60,35.50,39.10,33.00
03/03/2022,35.60,35.60,3.20 (9.88 %)," ","154,787","5,442,668,400",0,0,32.40,33.0,35.60,33.00
01/03/2022,29.50,29.50,1.80 (6.50 %)," ","309,909","8,169,627,200",0,0,27.70,27.7,29.90,25.00
28/02/2022,27.70,27.70,-3.00 (-9.77 %)," ","275,563","7,833,153,900",80,"2,216,000",30.70,30.70,32.50,27.70
25/02/2022,30.70,30.70,-3.20 (-9.44 %)," ","208,400","7,317,271,000",0,0,33.90,36.0,37.10,30.70
24/02/2022,33.90,33.90,3.00 (9.71 %)," ","184,840","6,046,414,800",0,0,30.90,32.00,33.90,30.50
23/02/2022,30.90,30.90,2.80 (9.96 %)," ","272,950","8,077,294,900",0,0,28.10,28.5,30.90,28.20
22/02/2022,28.10,28.10,2.50 (9.77 %)," ","229,540","6,052,046,000",0,0,25.60,25.60,28.10,23.10
21/02/2022,25.60,25.60,2.30 (9.87 %)," ","321,724","7,938,369,600","10,000","256,000,000",23.30,25.6,25.60,23.30
18/02/2022,23.30,23.30,2.10 (9.91 %)," ","161,970","3,699,300,200","50,000","1,165,000,000",21.20,22.00,23.30,21.50
17/02/2022,21.20,21.20,1.90 (9.84 %)," ","157,329","3,333,794,800",0,0,19.30,20.7,21.20,20.70
16/02/2022,19.30,19.30,1.70 (9.66 %)," ","204,700","3,942,970,000",0,0,17.60,19.10,19.30,19.10
15/02/2022,17.60,17.60,1.60 (10.00 %)," ","190,530","3,319,298,000",0,0,16.00,16.0,17.60,16.00
14/02/2022,16.00,16.00,1.00 (6.67 %)," ","102,801","1,582,905,000",0,0,15.00,15.60,16.00,14.90
11/02/2022,15.00,15.00,1.10 (7.91 %)," ","112,173","1,663,844,600",0,0,13.90,14.1,15.10,14.00
10/02/2022,13.90,13.90,1.20 (9.45 %)," ","102,700","1,410,290,000",0,0,12.70,12.80,13.90,12.80
09/02/2022,12.70,12.70,-0.10 (-0.78 %)," ","12,700","162,620,000",0,0,12.80,12.7,13.20,12.70
