22/04/2022,12.60,12.60,12.60,0.60 (5.00 %)," ","3,100","39,170,000",0,0,12.00,13.70,13.70,12.60
21/04/2022,12.00,12.00,12.00,-1.00 (-7.69 %)," ","2,600","31,270,000",0,0,13.00,12.1,12.10,12.00
20/04/2022,13.00,13.00,13.00,0.00 (0.00 %)," ",900,"11,700,000",0,0,13.00,13.00,13.00,13.00
19/04/2022,13.10,13.10,13.10,0.20 (1.55 %)," ",610,"7,952,000",0,0,12.90,12.9,13.10,12.90
18/04/2022,12.10,12.10,12.10,-1.20 (-9.02 %)," ","7,400","95,510,000",0,0,13.30,13.20,13.30,12.10
14/04/2022,13.90,13.90,13.90,0.40 (2.96 %)," ",100,"1,390,000",0,0,13.50,13.9,13.90,13.90
13/04/2022,13.50,13.50,13.50,0.00 (0.00 %)," ","3,300","44,550,000",0,0,13.50,13.50,13.50,13.50
12/04/2022,13.50,13.50,13.50,-0.30 (-2.17 %)," ","2,900","39,050,000",0,0,13.80,13.5,13.50,13.30
08/04/2022,13.90,13.90,13.90,-0.10 (-0.71 %)," ","2,600","35,880,000",0,0,14.00,13.80,13.90,13.60
07/04/2022,14.00,14.00,14.00,0.10 (0.72 %)," ","10,100","141,400,000",0,0,13.90,14.0,14.00,14.00
06/04/2022,13.80,13.80,13.80,0.00 (0.00 %)," ","6,000","83,500,000",0,0,13.80,14.00,14.10,13.80
05/04/2022,13.60,13.60,13.60,-0.20 (-1.45 %)," ","1,500","20,680,000",0,0,13.80,14.0,14.00,13.60
04/04/2022,13.80,13.80,13.80,0.00 (0.00 %)," ","12,510","172,547,000",0,0,13.80,14.40,14.40,13.70
01/04/2022,13.90,13.90,13.90,0.20 (1.46 %)," ","4,000","55,150,000",0,0,13.70,14.8,14.80,13.70
31/03/2022,13.70,13.70,13.70,0.00 (0.00 %)," ","8,900","122,210,000",0,0,13.70,13.70,14.20,13.70
30/03/2022,13.90,13.90,13.90,0.00 (0.00 %)," ","25,100","344,330,000",0,0,13.90,13.7,13.90,13.70
29/03/2022,13.90,13.90,13.90,0.00 (0.00 %)," ","21,900","303,520,000",0,0,13.90,14.00,14.00,13.50
28/03/2022,13.80,13.80,13.80,-0.10 (-0.72 %)," ","3,100","42,990,000",0,0,13.90,14.4,14.40,13.70
25/03/2022,13.90,13.90,13.90,-0.20 (-1.42 %)," ","6,600","91,820,000",0,0,14.10,13.60,14.00,13.60
24/03/2022,13.60,13.60,13.60,0.10 (0.74 %)," ","30,600","431,430,000",0,0,13.50,13.5,14.50,13.50
23/03/2022,13.60,13.60,13.60,0.20 (1.49 %)," ","20,100","272,230,000",0,0,13.40,13.50,13.80,13.50
22/03/2022,13.30,13.30,13.30,-0.10 (-0.75 %)," ","16,310","217,933,000",0,0,13.40,13.1,13.50,13.10
21/03/2022,13.40,13.40,13.40,0.60 (4.69 %)," ","27,400","366,010,000",0,0,12.80,13.00,13.40,13.00
18/03/2022,12.80,12.80,12.80,0.00 (0.00 %)," ","7,100","90,720,000",0,0,12.80,12.7,12.80,12.70
17/03/2022,12.70,12.70,12.70,-0.20 (-1.55 %)," ","13,700","176,010,000",0,0,12.90,12.90,13.00,12.60
16/03/2022,13.10,13.10,13.10,0.00 (0.00 %)," ","23,400","301,340,000",0,0,13.10,13.0,13.10,12.50
15/03/2022,13.80,13.80,13.80,-0.10 (-0.72 %)," ","3,600","47,080,000",0,0,13.90,12.20,13.80,12.20
14/03/2022,14.10,14.10,14.10,0.90 (6.82 %)," ","62,600","867,460,000",0,0,13.20,13.5,14.50,13.20
11/03/2022,13.40,13.40,13.40,1.60 (13.56 %)," ","107,210","1,410,411,000",0,0,11.80,12.20,13.50,12.10
10/03/2022,11.70,11.70,11.70,0.10 (0.86 %)," ","12,400","146,310,000",0,0,11.60,11.6,12.00,11.60
09/03/2022,11.80,11.80,11.80,-0.40 (-3.28 %)," ","11,000","127,520,000",0,0,12.20,12.10,12.10,11.30
08/03/2022,11.80,11.80,11.80,-0.50 (-4.07 %)," ","24,100","293,210,000",0,0,12.30,12.4,12.70,11.80
07/03/2022,12.60,12.60,12.60,1.00 (8.62 %)," ","34,400","421,650,000",0,0,11.60,11.90,12.60,11.70
04/03/2022,11.90,11.90,11.90,0.80 (7.21 %)," ","30,000","349,060,000",0,0,11.10,11.5,11.90,11.50
03/03/2022,11.20,11.20,11.20,0.40 (3.70 %)," ","5,000","55,540,000",0,0,10.80,10.90,11.40,10.90
02/03/2022,10.90,10.90,10.90,0.30 (2.83 %)," ","13,500","145,200,000",0,0,10.60,10.6,10.90,10.60
01/03/2022,10.60,10.60,10.60,0.00 (0.00 %)," ","15,400","163,240,000",0,0,10.60,10.60,10.60,10.60
