21/04/2022,15.10,15.10,0.00 (0.00 %)," ",700,"10,570,000",0,0,15.10,15.1,15.10,15.10
20/04/2022,15.10,15.10,0.00 (0.00 %)," ",0,0,0,0,15.10,15.10,15.10,15.10
19/04/2022,15.10,15.10,0.00 (0.00 %)," ",0,0,0,0,15.10,15.1,15.10,15.10
18/04/2022,15.10,15.10,0.00 (0.00 %)," ",0,0,0,0,15.10,15.10,15.10,15.10
14/04/2022,15.10,15.10,0.00 (0.00 %)," ",0,0,0,0,15.10,15.1,15.10,15.10
13/04/2022,15.10,15.10,0.00 (0.00 %)," ",0,0,0,0,15.10,15.10,15.10,15.10
12/04/2022,15.10,15.10,0.00 (0.00 %)," ",0,0,0,0,15.10,15.1,15.10,15.10
08/04/2022,15.10,15.10,0.10 (0.67 %)," ",100,"1,510,000",0,0,15.00,15.10,15.10,15.10
07/04/2022,15.00,15.00,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
06/04/2022,15.00,15.00,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
05/04/2022,15.00,15.00,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
04/04/2022,15.00,15.00,1.10 (7.91 %)," ",200,"3,020,000",0,0,13.90,15.20,15.20,15.00
01/04/2022,13.90,13.90,1.20 (9.45 %)," ",100,"1,390,000",0,0,12.70,13.9,13.90,13.90
31/03/2022,12.70,12.70,0.00 (0.00 %)," ",0,0,0,0,12.70,12.70,12.70,12.70
30/03/2022,12.70,12.70,-0.80 (-5.93 %)," ",300,"4,020,000",0,0,13.50,14.8,14.80,12.70
29/03/2022,13.50,13.50,0.00 (0.00 %)," ",0,0,0,0,13.50,13.50,13.50,13.50
28/03/2022,13.50,13.50,1.20 (9.76 %)," ",100,"1,350,000",0,0,12.30,13.5,13.50,13.50
25/03/2022,12.30,12.30,0.00 (0.00 %)," ",0,0,0,0,12.30,12.30,12.30,12.30
24/03/2022,12.30,12.30,0.00 (0.00 %)," ",78,"1,053,000",0,0,12.30,12.3,12.30,12.30
22/03/2022,12.30,12.30,0.00 (0.00 %)," ",0,0,0,0,12.30,12.3,12.30,12.30
21/03/2022,12.30,12.30,1.10 (9.82 %)," ",110,"1,353,000",0,0,11.20,12.30,12.30,12.30
18/03/2022,11.20,11.20,0.00 (0.00 %)," ",0,0,0,0,11.20,11.2,11.20,11.20
17/03/2022,11.20,11.20,0.00 (0.00 %)," ",0,0,0,0,11.20,11.20,11.20,11.20
16/03/2022,11.20,11.20,0.00 (0.00 %)," ",0,0,0,0,11.20,11.2,11.20,11.20
15/03/2022,11.20,11.20,0.00 (0.00 %)," ",0,0,0,0,11.20,11.20,11.20,11.20
14/03/2022,11.20,11.20,0.00 (0.00 %)," ",0,0,0,0,11.20,11.2,11.20,11.20
11/03/2022,11.20,11.20,-0.30 (-2.61 %)," ",200,"2,380,000",0,0,11.50,12.60,12.60,11.20
10/03/2022,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
09/03/2022,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
08/03/2022,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
07/03/2022,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
04/03/2022,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
03/03/2022,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
02/03/2022,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
01/03/2022,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
28/02/2022,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
25/02/2022,11.50,12.50,1.10 (9.65 %)," ","1,300","16,250,000",0,0,11.40,12.50,12.50,12.50
24/02/2022,10.49,11.40,0.00 (0.00 %)," ",0,0,0,0,11.40,11.4,11.40,11.40
22/02/2022,10.49,11.40,0.00 (0.00 %)," ",0,0,0,0,11.40,11.4,11.40,11.40
21/02/2022,10.49,11.40,0.00 (0.00 %)," ",0,0,0,0,11.40,11.40,11.40,11.40
18/02/2022,10.49,11.40,0.00 (0.00 %)," ",0,0,0,0,11.40,11.4,11.40,11.40
17/02/2022,10.49,11.40,0.00 (0.00 %)," ",0,0,0,0,11.40,11.40,11.40,11.40
