05/05/2022,70.60,70.60,0.00 (0.00 %)," ",0,0,0,0,70.60,70.6,70.60,70.60
04/05/2022,70.60,70.60,0.00 (0.00 %)," ",0,0,0,0,70.60,70.60,70.60,70.60
29/04/2022,70.60,70.60,0.00 (0.00 %)," ",0,0,0,0,70.60,70.6,70.60,70.60
28/04/2022,70.60,70.60,6.40 (9.97 %)," ",200,"12,870,000",0,0,64.20,58.10,70.60,58.10
27/04/2022,64.20,64.20,0.00 (0.00 %)," ",0,0,0,0,64.20,64.2,64.20,64.20
26/04/2022,64.20,64.20,0.00 (0.00 %)," ",0,0,0,0,64.20,64.20,64.20,64.20
25/04/2022,64.20,64.20,0.00 (0.00 %)," ",0,0,0,0,64.20,64.2,64.20,64.20
22/04/2022,64.20,64.20,5.80 (9.93 %)," ",100,"6,420,000",0,0,58.40,64.20,64.20,64.20
21/04/2022,58.40,58.40,0.00 (0.00 %)," ",0,0,0,0,58.40,58.4,58.40,58.40
20/04/2022,58.40,58.40,0.00 (0.00 %)," ",0,0,0,0,58.40,58.40,58.40,58.40
19/04/2022,58.40,58.40,0.00 (0.00 %)," ",0,0,0,0,58.40,58.4,58.40,58.40
18/04/2022,58.40,58.40,0.00 (0.00 %)," ",0,0,0,0,58.40,58.40,58.40,58.40
14/04/2022,58.40,58.40,0.00 (0.00 %)," ",0,0,0,0,58.40,58.4,58.40,58.40
13/04/2022,58.40,58.40,0.00 (0.00 %)," ",0,0,0,0,58.40,58.40,58.40,58.40
12/04/2022,58.40,58.40,0.00 (0.00 %)," ",0,0,0,0,58.40,58.4,58.40,58.40
08/04/2022,58.40,58.40,0.00 (0.00 %)," ",0,0,0,0,58.40,58.40,58.40,58.40
07/04/2022,58.40,58.40,0.00 (0.00 %)," ",43,"2,759,400",0,0,58.40,58.4,58.40,58.40
06/04/2022,58.40,58.40,-6.20 (-9.60 %)," ",100,"5,840,000",0,0,64.60,58.40,58.40,58.40
05/04/2022,64.60,64.60,0.00 (0.00 %)," ",0,0,0,0,64.60,64.6,64.60,64.60
31/03/2022,71.50,71.50,6.50 (10.00 %)," ","4,100","292,010,000",0,0,65.00,60.1,71.50,60.10
30/03/2022,65.00,65.00,0.00 (0.00 %)," ",0,0,0,0,65.00,65.00,65.00,65.00
29/03/2022,65.00,65.00,0.00 (0.00 %)," ","4,700","305,500,000",0,0,65.00,65.0,65.00,65.00
