22/04/2022,41.20,41.20,-2.65 (-6.04 %)," ","609,500","25,857,000,000",0,0,43.85,45.20,40.80
21/04/2022,43.85,43.85,-3.35 (-7.10 %)," ","488,100","21,804,000,000",0,0,46.90,46.90,43.85
20/04/2022,47.15,47.15,0.15 (0.32 %)," ","305,600","14,512,000,000",0,0,47.20,48.60,47.00
19/04/2022,47.00,47.00,-3.00 (-6.00 %)," ","253,100","12,323,000,000",0,0,49.60,49.95,47.00
18/04/2022,50.00,50.00,-0.30 (-0.60 %)," ","704,400","33,986,000,000",0,0,50.00,50.20,46.80
15/04/2022,50.30,50.30,-0.30 (-0.59 %)," ","325,800","16,366,000,000",0,0,50.00,51.00,49.80
14/04/2022,50.60,50.60,-1.80 (-3.44 %)," ","392,200","20,027,000,000",0,0,52.50,52.60,50.10
13/04/2022,52.40,52.40,3.30 (6.72 %)," ","681,200","33,255,000,000",0,0,49.90,52.50,46.55
12/04/2022,49.10,49.10,-3.30 (-6.30 %)," ","592,300","30,143,000,000",0,0,53.00,54.70,49.00
08/04/2022,52.40,52.40,-3.90 (-6.93 %)," ","767,500","41,395,000,000",0,0,56.30,56.70,52.40
07/04/2022,56.30,56.30,0.30 (0.54 %)," ","366,600","20,676,000,000",0,0,55.20,56.90,55.20
06/04/2022,56.00,56.00,-0.10 (-0.18 %)," ","770,200","42,664,000,000",0,0,55.20,56.50,54.80
05/04/2022,56.10,56.10,-1.40 (-2.43 %)," ","542,900","30,632,000,000",0,0,57.50,57.70,56.00
04/04/2022,57.50,57.50,-0.20 (-0.35 %)," ","370,800","21,542,000,000",0,0,58.00,58.80,57.20
01/04/2022,57.70,57.70,1.80 (3.22 %)," ","407,900","23,029,000,000",0,0,55.30,57.70,55.30
31/03/2022,55.90,55.90,0.60 (1.08 %)," ","536,200","30,100,000,000",0,0,56.20,57.80,55.20
30/03/2022,55.30,55.30,-2.90 (-4.98 %)," ","799,400","44,842,000,000",0,0,57.50,58.20,55.00
29/03/2022,58.20,58.20,0.00 (0.00 %)," ","263,300","15,456,000,000",0,0,59.30,59.30,58.20
28/03/2022,58.20,58.20,2.20 (3.93 %)," ","1,220,100","69,689,000,000",0,0,55.00,58.60,54.20
25/03/2022,56.00,56.00,-0.50 (-0.88 %)," ","443,200","24,821,000,000",0,0,56.50,57.30,55.20
24/03/2022,56.50,56.50,1.30 (2.36 %)," ","464,000","26,311,000,000",0,0,55.20,58.50,55.00
23/03/2022,55.20,55.20,-1.20 (-2.13 %)," ","514,000","28,647,000,000",0,0,56.40,56.90,55.20
22/03/2022,56.40,56.40,2.10 (3.87 %)," ","901,200","49,704,000,000",0,0,54.20,57.00,53.00
21/03/2022,54.30,54.30,2.10 (4.02 %)," ","854,200","46,931,000,000",0,0,55.70,55.70,53.60
18/03/2022,52.20,52.20,3.40 (6.97 %)," ","1,391,400","71,527,000,000",0,0,48.80,52.20,48.80
17/03/2022,48.80,48.80,1.30 (2.74 %)," ","559,200","27,181,000,000",0,0,47.90,49.00,47.60
16/03/2022,47.45,47.45,-0.55 (-1.15 %)," ","267,500","12,859,000,000",0,0,49.00,49.00,47.40
15/03/2022,48.00,48.00,2.90 (6.43 %)," ","778,300","36,818,000,000",0,0,45.65,48.00,45.60
14/03/2022,45.05,45.05,1.15 (2.62 %)," ","305,800","13,552,000,000","450,000","19,755,000,000",43.90,45.05,43.70
11/03/2022,43.90,43.90,-1.10 (-2.44 %)," ","345,200","15,327,000,000",0,0,45.00,45.00,43.90
10/03/2022,45.00,45.00,0.10 (0.22 %)," ","245,000","11,071,000,000",0,0,45.20,46.10,44.85
09/03/2022,44.85,44.85,-0.45 (-0.99 %)," ","336,000","15,063,000,000",0,0,45.30,45.70,44.00
08/03/2022,45.30,45.30,-1.00 (-2.16 %)," ","372,400","17,111,000,000",0,0,46.25,46.75,45.30
07/03/2022,46.25,46.25,-0.85 (-1.80 %)," ","392,300","18,270,000,000",0,0,47.00,47.00,46.15
04/03/2022,47.05,47.05,0.55 (1.18 %)," ","268,400","12,633,000,000",0,0,46.50,47.75,46.30
03/03/2022,46.50,46.50,-0.50 (-1.06 %)," ","225,200","10,457,000,000",0,0,46.75,47.00,46.20
