06/05/2022,10.00,10.00,10.00,0.20 (2.04 %)," ","2,100","21,000,000",0,0,9.80,10.00,10.00,10.00
05/05/2022,10.80,10.80,10.80,-0.30 (-2.70 %)," ","3,700","36,410,000",0,0,11.10,9.7,10.80,9.50
04/05/2022,10.20,10.20,10.20,0.00 (0.00 %)," ","14,600","161,970,000",0,0,10.20,11.00,11.60,10.20
29/04/2022,10.50,10.50,10.50,1.30 (14.13 %)," ","174,900","1,791,410,000",0,0,9.20,9.2,10.50,9.20
28/04/2022,9.30,9.30,9.30,0.20 (2.20 %)," ","5,700","52,390,000",0,0,9.10,9.10,9.30,9.10
27/04/2022,9.10,9.10,9.10,-0.10 (-1.09 %)," ","4,100","37,440,000",0,0,9.20,9.2,9.20,8.70
26/04/2022,9.00,9.00,9.00,0.50 (5.88 %)," ","14,400","132,540,000",0,0,8.50,8.60,9.70,8.60
25/04/2022,8.80,8.80,8.80,0.70 (8.64 %)," ","82,801","706,928,500",0,0,8.10,8.5,8.80,8.40
22/04/2022,8.40,8.40,8.40,-0.10 (-1.18 %)," ","32,500","264,800,000",0,0,8.50,8.70,8.70,8.00
21/04/2022,8.60,8.60,8.60,0.40 (4.88 %)," ","17,300","146,940,000",0,0,8.20,8.0,8.60,8.00
20/04/2022,8.60,8.60,8.60,0.30 (3.61 %)," ","1,500","12,300,000",0,0,8.30,7.90,8.70,7.90
19/04/2022,8.60,8.60,8.60,0.10 (1.18 %)," ","21,300","175,870,000",0,0,8.50,7.5,8.90,7.50
14/04/2022,8.80,8.80,8.80,0.90 (11.39 %)," ","2,305","20,143,900",0,0,7.90,8.10,9.00,8.10
13/04/2022,7.70,7.70,7.70,0.20 (2.67 %)," ","7,000","55,400,000",0,0,7.50,8.0,8.00,7.70
12/04/2022,7.00,7.00,7.00,-1.10 (-13.58 %)," ","6,200","46,780,000",0,0,8.10,8.00,8.00,7.00
08/04/2022,8.00,8.00,8.00,0.10 (1.27 %)," ","5,200","42,220,000",0,0,7.90,8.0,8.80,8.00
07/04/2022,8.00,8.00,8.00,-0.80 (-9.09 %)," ","13,700","107,560,000",0,0,8.80,8.80,8.80,7.60
06/04/2022,9.30,9.30,9.30,0.00 (0.00 %)," ","4,000","35,240,000",0,0,9.30,8.4,9.30,9.30
05/04/2022,9.40,9.40,9.40,0.30 (3.30 %)," ","22,800","211,770,000",0,0,9.10,9.20,9.50,9.00
04/04/2022,9.30,9.30,9.30,0.70 (8.14 %)," ","18,100","165,040,000",0,0,8.60,8.8,9.50,8.60
01/04/2022,9.00,9.00,9.00,0.30 (3.45 %)," ","25,700","219,840,000",0,0,8.70,8.20,9.00,8.00
