05/05/2022,35.80,35.80,-1.20 (-3.24 %)," ","2,200","79,050,000",0,0,37.00,36.0,36.00,35.80
04/05/2022,37.00,37.00,0.00 (0.00 %)," ",100,"3,700,000",0,0,37.00,37.00,37.00,37.00
29/04/2022,37.00,37.00,1.00 (2.78 %)," ",600,"22,200,000",0,0,36.00,37.0,37.00,37.00
28/04/2022,36.00,36.00,0.30 (0.84 %)," ","5,100","182,600,000",0,0,35.70,35.80,36.00,35.80
27/04/2022,35.70,35.70,0.00 (0.00 %)," ",100,"3,570,000",0,0,35.70,35.7,35.70,35.70
26/04/2022,35.70,35.70,-0.20 (-0.56 %)," ","1,300","46,400,000",0,0,35.90,35.40,35.90,35.40
25/04/2022,35.90,35.90,-1.10 (-2.97 %)," ","1,600","56,840,000",0,0,37.00,35.5,35.90,35.50
22/04/2022,37.00,37.00,2.00 (5.71 %)," ","3,400","124,460,000",0,0,35.00,36.20,37.00,36.20
21/04/2022,35.00,35.00,-1.10 (-3.05 %)," ","16,500","582,160,000",0,0,36.10,36.0,36.00,34.90
20/04/2022,36.10,36.10,0.00 (0.00 %)," ","7,300","261,440,000",0,0,36.10,36.00,36.10,35.70
19/04/2022,36.10,36.10,-0.90 (-2.43 %)," ","2,600","93,760,000",0,0,37.00,36.0,36.10,36.00
18/04/2022,37.00,37.00,-0.10 (-0.27 %)," ","2,000","73,930,000",0,0,37.10,37.00,37.00,36.90
14/04/2022,37.00,37.00,-0.40 (-1.07 %)," ",700,"25,920,000",0,0,37.40,37.1,37.10,37.00
13/04/2022,37.40,37.40,0.80 (2.19 %)," ","2,100","78,360,000",0,0,36.60,37.50,37.50,36.70
12/04/2022,36.60,36.60,0.10 (0.27 %)," ","2,000","73,200,000",0,0,36.50,36.6,36.60,36.60
08/04/2022,36.50,36.50,0.00 (0.00 %)," ","2,123","78,561,000",0,0,36.50,37.40,37.50,36.50
07/04/2022,36.50,36.50,0.40 (1.11 %)," ","1,000","36,410,000",0,0,36.10,36.3,36.50,36.30
06/04/2022,36.10,36.10,0.30 (0.84 %)," ","4,400","160,560,000",0,0,35.80,37.50,37.50,36.10
05/04/2022,35.80,35.80,0.00 (0.00 %)," ",100,"3,580,000",0,0,35.80,35.8,35.80,35.80
31/03/2022,37.00,37.00,0.00 (0.00 %)," ",0,0,0,0,37.00,37.0,37.00,37.00
30/03/2022,37.00,37.00,-0.30 (-0.80 %)," ","3,200","115,430,000",0,0,37.30,37.30,37.30,36.00
29/03/2022,37.30,37.30,1.30 (3.61 %)," ","1,700","62,860,000",0,0,36.00,36.2,37.30,36.20
28/03/2022,36.00,36.00,0.20 (0.56 %)," ","5,400","193,890,000",0,0,35.80,35.90,36.10,35.80
25/03/2022,35.80,35.80,0.00 (0.00 %)," ",0,0,0,0,35.80,35.8,35.80,35.80
24/03/2022,35.80,35.80,-0.30 (-0.83 %)," ",100,"3,580,000",0,0,36.10,35.80,35.80,35.80
23/03/2022,36.10,36.10,-0.40 (-1.10 %)," ","6,600","238,070,000",0,0,36.50,36.0,36.10,35.70
22/03/2022,36.50,36.50,-0.90 (-2.41 %)," ","3,200","117,880,000",0,0,37.40,37.40,37.40,36.50
21/03/2022,37.40,37.40,2.10 (5.95 %)," ","23,038","835,439,800",0,0,35.30,35.3,37.50,35.30
18/03/2022,35.30,35.30,-0.20 (-0.56 %)," ","6,100","216,300,000",0,0,35.50,35.50,35.50,35.20
17/03/2022,35.50,35.50,-0.20 (-0.56 %)," ",100,"3,550,000",0,0,35.70,35.5,35.50,35.50
16/03/2022,35.70,35.70,0.00 (0.00 %)," ","1,400","50,090,000",0,0,35.70,35.80,36.00,35.70
15/03/2022,35.70,35.70,0.10 (0.28 %)," ","1,200","42,840,000",0,0,35.60,35.7,35.70,35.70
14/03/2022,35.60,35.60,0.00 (0.00 %)," ","7,800","273,620,000",0,0,35.60,35.60,35.60,35.00
11/03/2022,35.60,35.60,-0.40 (-1.11 %)," ","4,100","146,560,000",0,0,36.00,36.0,36.00,35.50
10/03/2022,36.00,36.00,-0.40 (-1.10 %)," ","1,400","50,410,000",0,0,36.40,36.10,36.10,36.00
09/03/2022,36.40,36.40,0.00 (0.00 %)," ","7,300","266,290,000",0,0,36.40,36.4,36.50,36.40
08/03/2022,36.40,36.40,-0.10 (-0.27 %)," ",900,"32,640,000",0,0,36.50,36.20,36.40,36.20
07/03/2022,36.50,36.50,-0.30 (-0.82 %)," ",400,"14,550,000",0,0,36.80,36.0,36.50,36.00
03/03/2022,36.00,36.00,-0.50 (-1.37 %)," ","3,800","136,250,000",0,0,36.50,38.5,38.50,35.50
02/03/2022,36.50,36.50,1.50 (4.29 %)," ","3,200","115,050,000",0,0,35.00,36.00,38.50,35.50
01/03/2022,35.00,35.00,-1.00 (-2.78 %)," ","30,500","1,068,400,000",0,0,36.00,35.0,35.90,34.90
28/02/2022,36.00,36.00,0.00 (0.00 %)," ","3,000","108,000,000",0,0,36.00,36.00,36.00,36.00
25/02/2022,36.00,36.00,1.50 (4.35 %)," ","17,700","629,960,000",0,0,34.50,34.5,37.20,34.50
24/02/2022,34.50,34.50,-0.50 (-1.43 %)," ","13,330","461,430,000",0,0,35.00,34.80,35.10,34.10
23/02/2022,35.00,35.00,0.00 (0.00 %)," ","3,500","122,700,000",0,0,35.00,36.0,37.30,34.60
22/02/2022,35.00,35.00,-0.10 (-0.28 %)," ","7,700","269,740,000",0,0,35.10,36.00,36.00,35.00
21/02/2022,35.10,35.10,0.00 (0.00 %)," ","6,800","238,680,000",0,0,35.10,35.1,35.10,35.10
