04/05/2022,14.50,14.50,-0.30 (-2.03 %)," ","5,200","75,000,000",0,0,14.90,14.90,14.10
29/04/2022,14.75,14.75,-0.05 (-0.34 %)," ",900,"13,000,000",0,0,14.90,14.90,14.00
28/04/2022,14.75,14.75,-0.05 (-0.34 %)," ","9,200","134,000,000",0,0,14.95,14.95,14.15
27/04/2022,14.80,14.80,0.00 (0.00 %)," ","1,500","21,000,000",0,0,15.25,15.25,14.05
26/04/2022,14.75,14.75,-0.25 (-1.67 %)," ","12,000","170,000,000",0,0,15.45,15.45,14.00
25/04/2022,14.95,14.95,-0.05 (-0.33 %)," ","5,100","72,000,000",0,0,15.45,15.45,14.00
22/04/2022,15.00,15.00,0.10 (0.67 %)," ","4,500","65,000,000",0,0,15.45,15.45,14.10
21/04/2022,14.90,14.90,0.10 (0.68 %)," ","8,500","121,000,000",0,0,15.45,15.45,13.90
20/04/2022,14.80,14.80,-0.75 (-4.82 %)," ","3,500","52,000,000",0,0,15.00,15.25,14.80
19/04/2022,15.55,15.55,-0.05 (-0.32 %)," ","3,000","45,000,000",0,0,15.00,15.55,14.80
18/04/2022,15.60,15.60,0.10 (0.65 %)," ","15,800","238,000,000",0,0,15.95,15.95,14.80
15/04/2022,15.50,15.50,-0.20 (-1.27 %)," ","7,000","109,000,000",0,0,15.85,15.85,15.30
14/04/2022,15.70,15.70,-0.10 (-0.63 %)," ","17,700","271,000,000",0,0,16.15,16.15,15.30
13/04/2022,15.80,15.80,0.10 (0.64 %)," ","1,800","28,000,000",0,0,16.15,16.15,15.00
12/04/2022,15.70,15.70,-0.10 (-0.63 %)," ","9,300","141,000,000",0,0,15.10,15.70,15.10
08/04/2022,15.75,15.75,0.05 (0.32 %)," ","11,200","175,000,000",0,0,15.60,15.80,15.05
07/04/2022,15.70,15.70,0.00 (0.00 %)," ","12,900","199,000,000",0,0,16.55,16.55,15.20
06/04/2022,15.70,15.70,-0.10 (-0.63 %)," ","12,200","189,000,000",0,0,15.40,15.70,15.30
