04/05/2022,40.50,40.50,40.50,0.00 (0.00 %)," ",0,0,0,0,40.50,40.50,40.50,40.50
29/04/2022,40.50,40.50,40.50,0.00 (0.00 %)," ",0,0,0,0,40.50,40.5,40.50,40.50
28/04/2022,40.50,40.50,40.50,0.00 (0.00 %)," ",0,0,0,0,40.50,40.50,40.50,40.50
27/04/2022,40.50,40.50,40.50,5.00 (14.08 %)," ",200,"8,100,000",0,0,35.50,40.5,40.50,40.50
26/04/2022,35.50,35.50,35.50,-4.50 (-11.25 %)," ",100,"3,550,000",0,0,40.00,35.50,35.50,35.50
25/04/2022,40.00,40.00,40.00,0.10 (0.25 %)," ",300,"12,000,000",0,0,39.90,40.0,40.00,40.00
22/04/2022,39.90,39.90,39.90,0.00 (0.00 %)," ",0,0,0,0,39.90,39.90,39.90,39.90
21/04/2022,39.90,39.90,39.90,0.00 (0.00 %)," ",0,0,0,0,39.90,39.9,39.90,39.90
20/04/2022,39.90,39.90,39.90,0.00 (0.00 %)," ",0,0,0,0,39.90,39.90,39.90,39.90
19/04/2022,39.90,39.90,39.90,0.00 (0.00 %)," ",0,0,0,0,39.90,39.9,39.90,39.90
18/04/2022,39.90,39.90,39.90,0.00 (0.00 %)," ",0,0,0,0,39.90,39.90,39.90,39.90
14/04/2022,39.90,39.90,39.90,0.00 (0.00 %)," ",0,0,0,0,39.90,39.9,39.90,39.90
13/04/2022,39.90,39.90,39.90,0.00 (0.00 %)," ",0,0,0,0,39.90,39.90,39.90,39.90
12/04/2022,39.90,39.90,39.90,0.00 (0.00 %)," ",0,0,0,0,39.90,39.9,39.90,39.90
08/04/2022,39.90,39.90,39.90,5.20 (14.99 %)," ",100,"3,990,000",0,0,34.70,39.90,39.90,39.90
07/04/2022,34.70,34.70,34.70,0.00 (0.00 %)," ",0,0,0,0,34.70,34.7,34.70,34.70
06/04/2022,34.70,34.70,34.70,0.00 (0.00 %)," ",0,0,0,0,34.70,34.70,34.70,34.70
05/04/2022,34.70,34.70,34.70,-0.30 (-0.86 %)," ","1,100","38,130,000",0,0,35.00,34.7,34.70,34.60
04/04/2022,35.00,35.00,35.00,-1.30 (-3.58 %)," ",200,"7,000,000",0,0,36.30,35.00,35.00,35.00
01/04/2022,35.00,35.00,35.00,-4.30 (-10.94 %)," ","1,300","47,160,000",0,0,39.30,37.0,37.00,35.00
31/03/2022,39.30,39.30,39.30,3.20 (8.86 %)," ",100,"3,930,000",0,0,36.10,39.30,39.30,39.30
30/03/2022,34.50,34.50,34.50,0.30 (0.88 %)," ","2,900","104,550,000",0,0,34.20,37.0,37.00,34.50
29/03/2022,34.20,34.20,34.20,0.00 (0.00 %)," ",0,0,0,0,34.20,34.20,34.20,34.20
28/03/2022,37.00,37.00,37.00,-0.50 (-1.33 %)," ","4,400","150,290,000",0,0,37.50,31.9,37.00,31.90
25/03/2022,39.40,39.40,39.40,-0.10 (-0.25 %)," ",300,"11,240,000",0,0,39.50,33.60,39.40,33.60
24/03/2022,39.50,39.50,39.50,0.00 (0.00 %)," ","1,300","51,330,000",0,0,39.50,39.4,39.50,39.40
23/03/2022,39.50,39.50,39.50,0.00 (0.00 %)," ",0,0,0,0,39.50,39.50,39.50,39.50
22/03/2022,39.50,39.50,39.50,5.00 (14.49 %)," ",100,"3,950,000",0,0,34.50,39.5,39.50,39.50
21/03/2022,35.00,35.00,35.00,-2.00 (-5.41 %)," ",700,"24,180,000",0,0,37.00,34.50,35.00,34.10
18/03/2022,37.00,37.00,37.00,0.00 (0.00 %)," ",0,0,0,0,37.00,37.0,37.00,37.00
17/03/2022,37.00,37.00,37.00,2.00 (5.71 %)," ",100,"3,700,000",0,0,35.00,37.00,37.00,37.00
16/03/2022,35.00,35.00,35.00,0.00 (0.00 %)," ",0,0,0,0,35.00,35.0,35.00,35.00
15/03/2022,35.00,35.00,35.00,0.00 (0.00 %)," ",0,0,0,0,35.00,35.00,35.00,35.00
14/03/2022,35.00,35.00,35.00,-2.10 (-5.66 %)," ",100,"3,500,000",0,0,37.10,35.0,35.00,35.00
11/03/2022,37.10,37.10,37.10,0.00 (0.00 %)," ",0,0,0,0,37.10,37.10,37.10,37.10
10/03/2022,37.10,37.10,37.10,0.00 (0.00 %)," ",0,0,0,0,37.10,37.1,37.10,37.10
09/03/2022,37.10,37.10,37.10,0.00 (0.00 %)," ",0,0,0,0,37.10,37.10,37.10,37.10
08/03/2022,37.10,37.10,37.10,0.00 (0.00 %)," ",0,0,0,0,37.10,37.1,37.10,37.10
07/03/2022,37.00,37.00,37.00,-2.00 (-5.13 %)," ","1,100","40,820,000",0,0,39.00,33.20,38.00,33.20
04/03/2022,39.00,39.00,39.00,5.00 (14.71 %)," ",100,"3,900,000",0,0,34.00,39.0,39.00,39.00
03/03/2022,34.00,34.00,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.00,34.00,34.00
02/03/2022,34.00,34.00,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.0,34.00,34.00
01/03/2022,34.00,34.00,34.00,0.00 (0.00 %)," ",700,"23,800,000",0,0,34.00,34.00,34.00,34.00
28/02/2022,34.00,34.00,34.00,0.00 (0.00 %)," ",400,"13,610,000",0,0,34.00,34.1,34.10,34.00
25/02/2022,34.00,34.00,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.00,34.00,34.00
24/02/2022,34.00,34.00,34.00,0.00 (0.00 %)," ",11,"363,000",0,0,34.00,34.0,34.00,34.00
23/02/2022,34.00,34.00,34.00,-2.00 (-5.56 %)," ",200,"6,800,000",0,0,36.00,34.00,34.00,34.00
22/02/2022,36.00,36.00,36.00,0.00 (0.00 %)," ",0,0,0,0,36.00,36.0,36.00,36.00
21/02/2022,36.00,36.00,36.00,0.00 (0.00 %)," ",0,0,0,0,36.00,36.00,36.00,36.00
18/02/2022,36.00,36.00,36.00,0.00 (0.00 %)," ",500,"18,000,000",0,0,36.00,36.0,36.00,36.00
17/02/2022,36.00,36.00,36.00,0.00 (0.00 %)," ",0,0,0,0,36.00,36.00,36.00,36.00
16/02/2022,36.00,36.00,36.00,0.00 (0.00 %)," ",0,0,0,0,36.00,36.0,36.00,36.00
15/02/2022,36.00,36.00,36.00,0.10 (0.28 %)," ","1,500","53,970,000",0,0,35.90,35.90,36.00,35.90
14/02/2022,35.90,35.90,35.90,0.00 (0.00 %)," ",0,0,0,0,35.90,35.9,35.90,35.90
11/02/2022,35.90,35.90,35.90,0.00 (0.00 %)," ",0,0,0,0,35.90,35.90,35.90,35.90
10/02/2022,35.90,35.90,35.90,0.00 (0.00 %)," ",0,0,0,0,35.90,35.9,35.90,35.90
09/02/2022,35.90,35.90,35.90,0.00 (0.00 %)," ",0,0,0,0,35.90,35.90,35.90,35.90
08/02/2022,35.90,35.90,35.90,1.60 (4.66 %)," ",100,"3,590,000",0,0,34.30,35.9,35.90,35.90
07/02/2022,34.30,34.30,34.30,0.00 (0.00 %)," ",0,0,0,0,34.30,34.30,34.30,34.30
