05/05/2022,43.29,80.10,0.00 (0.00 %)," ",0,0,0,0,80.10,80.1,80.10,80.10
04/05/2022,43.29,80.10,0.00 (0.00 %)," ",0,0,0,0,80.10,80.10,80.10,80.10
29/04/2022,43.29,80.10,0.00 (0.00 %)," ",0,0,0,0,80.10,80.1,80.10,80.10
28/04/2022,43.29,80.10,-7.80 (-8.87 %)," ","3,000","240,300,000",0,0,87.90,80.10,80.10,80.10
27/04/2022,47.51,87.90,7.00 (8.65 %)," ",200,"17,580,000",0,0,80.90,87.9,87.90,87.90
26/04/2022,43.73,80.90,0.00 (0.00 %)," ",0,0,0,0,80.90,80.90,80.90,80.90
25/04/2022,43.73,80.90,0.00 (0.00 %)," ",0,0,0,0,80.90,80.9,80.90,80.90
22/04/2022,43.73,80.90,7.30 (9.92 %)," ",100,"8,090,000",0,0,73.60,80.90,80.90,80.90
21/04/2022,39.78,73.60,-7.70 (-9.47 %)," ","2,800","227,410,000",0,0,81.30,81.0,82.00,73.60
20/04/2022,43.94,81.30,0.00 (0.00 %)," ",0,0,0,0,81.30,81.30,81.30,81.30
19/04/2022,43.94,81.30,0.00 (0.00 %)," ",0,0,0,0,81.30,81.3,81.30,81.30
18/04/2022,43.94,81.30,0.00 (0.00 %)," ",0,0,0,0,81.30,81.30,81.30,81.30
14/04/2022,43.94,81.30,0.00 (0.00 %)," ","6,300","512,190,000",0,0,81.30,81.3,81.30,81.30
13/04/2022,43.94,81.30,-0.70 (-0.85 %)," ",800,"65,040,000",0,0,82.00,81.30,81.30,81.30
12/04/2022,44.32,82.00,0.00 (0.00 %)," ","1,600","130,780,000",0,0,82.00,81.3,82.00,81.30
08/04/2022,44.32,82.00,-5.40 (-6.18 %)," ","1,300","106,600,000",0,0,87.40,82.00,82.00,82.00
07/04/2022,47.24,87.40,0.00 (0.00 %)," ",0,0,0,0,87.40,87.4,87.40,87.40
06/04/2022,47.24,87.40,0.00 (0.00 %)," ",0,0,0,0,87.40,87.40,87.40,87.40
05/04/2022,47.24,87.40,0.00 (0.00 %)," ",0,0,0,0,87.40,87.4,87.40,87.40
31/03/2022,47.24,87.40,0.00 (0.00 %)," ",0,0,0,0,87.40,87.4,87.40,87.40
30/03/2022,47.24,87.40,6.10 (7.50 %)," ",801,"69,020,000",0,0,81.30,86.00,87.40,86.00
29/03/2022,43.94,81.30,0.00 (0.00 %)," ",0,0,0,0,81.30,81.3,81.30,81.30
28/03/2022,43.94,81.30,0.00 (0.00 %)," ","1,500","122,230,000",0,0,81.30,81.50,81.50,81.30
25/03/2022,43.94,81.30,0.00 (0.00 %)," ",0,0,0,0,81.30,81.3,81.30,81.30
24/03/2022,43.94,81.30,0.00 (0.00 %)," ",0,0,0,0,81.30,81.30,81.30,81.30
23/03/2022,43.94,81.30,0.00 (0.00 %)," ",0,0,0,0,81.30,81.3,81.30,81.30
22/03/2022,43.94,81.30,-6.70 (-7.61 %)," ","2,606","211,360,000",0,0,88.00,81.10,81.30,81.10
21/03/2022,47.56,88.00,8.00 (10.00 %)," ","13,794","1,124,310,000",0,0,80.00,80.0,88.00,80.00
18/03/2022,43.24,80.00,0.00 (0.00 %)," ",0,0,0,0,80.00,80.00,80.00,80.00
17/03/2022,43.24,80.00,0.00 (0.00 %)," ",106,"8,432,700",0,0,80.00,80.0,80.00,80.00
16/03/2022,43.24,80.00,0.00 (0.00 %)," ",100,"8,000,000",0,0,80.00,80.00,80.00,80.00
15/03/2022,43.24,80.00,0.00 (0.00 %)," ",0,0,0,0,80.00,80.0,80.00,80.00
14/03/2022,43.24,80.00,0.30 (0.38 %)," ",203,"16,262,800",0,0,79.70,80.00,80.00,80.00
11/03/2022,43.08,80.20,-8.80 (-9.89 %)," ","1,800","144,370,000",0,0,89.00,80.2,80.30,80.20
10/03/2022,47.81,89.00,-0.10 (-0.11 %)," ","6,700","538,410,000",0,0,89.10,80.20,89.00,80.20
09/03/2022,47.86,89.10,0.00 (0.00 %)," ",6,"528,000",0,0,89.10,89.1,89.10,89.10
08/03/2022,47.86,89.10,0.00 (0.00 %)," ",0,0,0,0,89.10,89.10,89.10,89.10
07/03/2022,47.86,89.10,0.00 (0.00 %)," ",0,0,0,0,89.10,89.1,89.10,89.10
03/03/2022,43.51,81.00,0.00 (0.00 %)," ","2,900","215,980,000",0,0,81.00,73.0,81.00,72.90
02/03/2022,43.51,81.00,0.00 (0.00 %)," ",700,"53,350,000",0,0,81.00,88.00,88.00,72.90
01/03/2022,43.51,81.00,-5.90 (-6.79 %)," ",600,"48,600,000",0,0,86.90,81.0,81.00,81.00
28/02/2022,46.68,86.90,-1.10 (-1.25 %)," ",100,"8,690,000",0,0,88.00,86.90,86.90,86.90
25/02/2022,47.27,88.00,8.00 (10.00 %)," ",300,"26,400,000",0,0,80.00,88.0,88.00,88.00
24/02/2022,42.97,80.00,0.00 (0.00 %)," ","7,200","573,000,000",0,0,80.00,80.00,80.00,77.00
23/02/2022,42.97,80.00,2.00 (2.56 %)," ","1,200","96,580,000",0,0,78.00,80.0,85.80,80.00
22/02/2022,41.90,78.00,-4.50 (-5.45 %)," ","4,900","385,800,000",0,0,82.50,82.50,82.50,77.00
21/02/2022,44.31,82.50,7.40 (9.85 %)," ","7,310","565,141,000",0,0,75.10,75.0,82.60,75.00
18/02/2022,40.34,75.10,0.00 (0.00 %)," ",0,0,0,0,75.10,75.10,75.10,75.10
17/02/2022,40.34,75.10,-5.10 (-6.36 %)," ","2,800","206,070,000",0,0,80.20,72.2,75.10,72.20
16/02/2022,43.08,80.20,0.00 (0.00 %)," ",0,0,0,0,80.20,80.20,80.20,80.20
15/02/2022,43.08,80.20,0.00 (0.00 %)," ",0,0,0,0,80.20,80.2,80.20,80.20
14/02/2022,43.08,80.20,0.30 (0.38 %)," ",600,"45,520,000",0,0,79.90,75.00,80.20,75.00
11/02/2022,42.92,79.90,-0.10 (-0.12 %)," ",100,"7,990,000",0,0,80.00,79.9,79.90,79.90
10/02/2022,42.97,80.00,0.00 (0.00 %)," ",100,"8,000,000",0,0,80.00,80.00,80.00,80.00
09/02/2022,42.97,80.00,-8.80 (-9.91 %)," ","3,800","307,500,000",0,0,88.80,85.0,85.00,80.00
08/02/2022,47.70,88.80,0.00 (0.00 %)," ",0,0,0,0,88.80,88.80,88.80,88.80
07/02/2022,47.70,88.80,-0.30 (-0.34 %)," ","1,100","97,920,000",0,0,89.10,89.0,89.10,88.80
27/01/2022,43.51,81.00,-8.00 (-8.99 %)," ","1,500","122,000,000",0,0,89.00,82.0,82.00,81.00
26/01/2022,47.81,89.00,8.00 (9.88 %)," ",515,"45,700,000",0,0,81.00,89.00,89.00,89.00
25/01/2022,43.51,81.00,1.00 (1.25 %)," ","1,400","113,300,000",0,0,80.00,80.0,81.00,80.00
24/01/2022,42.97,80.00,-2.00 (-2.44 %)," ",610,"49,480,000",0,0,82.00,82.00,82.00,80.00
21/01/2022,44.05,82.00,0.90 (1.11 %)," ","11,710","974,380,000",0,0,81.10,82.0,89.20,77.00
20/01/2022,43.56,81.10,7.30 (9.89 %)," ","4,800","365,850,000",0,0,73.80,73.80,81.10,73.80
19/01/2022,39.64,73.80,6.70 (9.99 %)," ",200,"14,760,000",0,0,67.10,73.8,73.80,73.80
18/01/2022,36.04,67.10,6.10 (10.00 %)," ","2,758","184,102,000",0,0,61.00,64.00,67.10,64.00
17/01/2022,32.77,61.00,4.90 (8.73 %)," ","2,700","162,380,000",0,0,56.10,61.0,61.70,57.00
14/01/2022,30.13,56.10,5.10 (10.00 %)," ","3,200","179,520,000",0,0,51.00,56.10,56.10,56.10
13/01/2022,27.39,51.00,4.60 (9.91 %)," ",300,"15,300,000",0,0,46.40,51.0,51.00,51.00
12/01/2022,24.92,46.40,4.20 (9.95 %)," ","1,700","78,880,000",0,0,42.20,46.40,46.40,46.40
11/01/2022,22.67,42.20,3.70 (9.61 %)," ","2,228","86,565,000",0,0,38.50,38.5,42.30,38.50
10/01/2022,20.68,38.50,3.50 (10.00 %)," ","5,300","198,740,000",0,0,35.00,37.00,38.50,32.00
07/01/2022,18.80,35.00,3.00 (9.38 %)," ",200,"7,000,000",0,0,32.00,35.0,35.00,35.00
06/01/2022,17.19,32.00,0.00 (0.00 %)," ",1,"35,200",0,0,32.00,32.00,32.00,32.00
05/01/2022,17.19,32.00,2.00 (6.67 %)," ",600,"19,300,000",0,0,30.00,33.0,33.00,32.00
04/01/2022,16.11,30.00,1.50 (5.26 %)," ","55,400","1,662,120,000",0,0,28.50,31.30,31.30,28.60
31/12/2021,15.31,28.50,0.00 (0.00 %)," ",0,0,0,0,28.50,28.5,28.50,28.50
29/12/2021,16.71,31.10,-2.40 (-7.16 %)," ",100,"3,110,000",0,0,33.50,31.1,31.10,31.10
28/12/2021,17.99,33.50,-3.50 (-9.46 %)," ","1,600","58,100,000",0,0,37.00,36.50,36.50,33.50
27/12/2021,19.87,37.00,1.00 (2.78 %)," ",100,"3,700,000",0,0,36.00,37.0,37.00,37.00
24/12/2021,19.34,36.00,0.00 (0.00 %)," ",0,0,0,0,36.00,36.00,36.00,36.00
23/12/2021,19.34,36.00,0.00 (0.00 %)," ",900,"32,400,000",0,0,36.00,36.0,36.00,36.00
22/12/2021,19.34,36.00,2.90 (8.76 %)," ","2,100","75,600,000",0,0,33.10,36.00,36.00,36.00
21/12/2021,17.78,33.10,3.00 (9.97 %)," ",100,"3,310,000",0,0,30.10,33.1,33.10,33.10
20/12/2021,16.17,30.10,2.60 (9.45 %)," ","52,600","1,583,230,000",0,0,27.50,30.00,30.20,30.00
17/12/2021,14.77,27.50,-2.60 (-8.64 %)," ",100,"2,750,000",0,0,30.10,27.5,27.50,27.50
16/12/2021,16.17,30.10,-2.40 (-7.38 %)," ",100,"3,010,000",0,0,32.50,30.10,30.10,30.10
15/12/2021,17.46,32.50,-3.50 (-9.72 %)," ",100,"3,250,000",0,0,36.00,32.5,32.50,32.50
14/12/2021,19.34,36.00,0.00 (0.00 %)," ",550,"20,175,000",0,0,36.00,37.00,37.00,36.00
13/12/2021,19.34,36.00,0.00 (0.00 %)," ","1,551","55,785,000",0,0,36.00,36.0,36.00,36.00
10/12/2021,19.34,36.00,0.00 (0.00 %)," ",0,0,0,0,36.00,36.00,36.00,36.00
09/12/2021,19.34,36.00,0.00 (0.00 %)," ",600,"21,600,000",0,0,36.00,36.0,36.00,36.00
08/12/2021,19.34,36.00,0.00 (0.00 %)," ",0,0,0,0,36.00,36.00,36.00,36.00
07/12/2021,19.34,36.00,0.00 (0.00 %)," ",400,"14,400,000",0,0,36.00,36.0,36.00,36.00
06/12/2021,19.34,36.00,0.00 (0.00 %)," ","3,000","108,000,000",0,0,36.00,36.00,36.00,36.00
03/12/2021,19.34,36.00,0.00 (0.00 %)," ",0,0,0,0,36.00,36.0,36.00,36.00
01/12/2021,17.67,32.90,-0.10 (-0.30 %)," ",200,"6,290,000",0,0,33.00,30.0,32.90,30.00
30/11/2021,17.73,33.00,0.00 (0.00 %)," ",0,0,0,0,33.00,33.00,33.00,33.00
29/11/2021,17.73,33.00,0.00 (0.00 %)," ",50,"1,650,000",0,0,33.00,33.0,33.00,33.00
26/11/2021,17.73,33.00,0.00 (0.00 %)," ",0,0,0,0,33.00,33.00,33.00,33.00
25/11/2021,17.73,33.00,0.00 (0.00 %)," ",0,0,0,0,33.00,33.0,33.00,33.00
24/11/2021,17.73,33.00,0.00 (0.00 %)," ",0,0,0,0,33.00,33.00,33.00,33.00
23/11/2021,17.73,33.00,3.00 (10.00 %)," ","10,200","333,750,000",0,0,30.00,32.5,33.00,32.50
22/11/2021,16.11,30.00,1.00 (3.45 %)," ",101,"3,027,000",0,0,29.00,30.00,30.00,30.00
19/11/2021,15.58,29.00,2.40 (9.02 %)," ","3,911","113,289,300",0,0,26.60,28.4,29.00,28.40
18/11/2021,14.29,26.60,2.20 (9.02 %)," ","2,700","71,220,000",0,0,24.40,26.00,26.60,26.00
17/11/2021,13.11,24.40,2.20 (9.91 %)," ","5,001","120,124,400",0,0,22.20,23.5,24.40,23.50
16/11/2021,11.92,22.20,-2.30 (-9.39 %)," ",100,"2,220,000",0,0,24.50,22.20,22.20,22.20
15/11/2021,13.16,24.50,0.00 (0.00 %)," ",100,"2,450,000",0,0,24.50,24.5,24.50,24.50
12/11/2021,13.16,24.50,0.00 (0.00 %)," ",0,0,0,0,24.50,24.50,24.50,24.50
11/11/2021,13.16,24.50,0.00 (0.00 %)," ",100,"2,450,000",0,0,24.50,24.5,24.50,24.50
10/11/2021,13.16,24.50,1.50 (6.52 %)," ","1,700","40,770,000",0,0,23.00,24.00,24.50,23.20
09/11/2021,12.35,23.00,0.00 (0.00 %)," ",0,0,0,0,23.00,23.0,23.00,23.00
08/11/2021,12.35,23.00,0.50 (2.22 %)," ","1,100","25,200,000",0,0,22.50,22.50,24.50,22.50
05/11/2021,12.09,22.50,0.20 (0.90 %)," ","69,400","1,561,460,000",0,0,22.30,22.3,22.50,22.30
03/11/2021,11.92,22.20,-2.30 (-9.39 %)," ","1,100","27,220,000",0,0,24.50,25.0,25.00,22.20
02/11/2021,13.16,24.50,1.90 (8.41 %)," ",100,"2,450,000",0,0,22.60,24.50,24.50,24.50
01/11/2021,12.14,22.60,2.00 (9.71 %)," ","8,300","183,090,000",0,0,20.60,20.7,22.60,20.70
29/10/2021,11.07,20.60,-2.20 (-9.65 %)," ",100,"2,060,000",0,0,22.80,20.60,20.60,20.60
28/10/2021,12.25,22.80,-2.50 (-9.88 %)," ",108,"2,462,400",0,0,25.30,22.8,22.80,22.80
27/10/2021,13.59,25.30,2.30 (10.00 %)," ","9,150","221,790,000",0,0,23.00,22.50,25.30,22.50
25/10/2021,12.09,22.50,1.60 (7.66 %)," ",200,"4,330,000",0,0,20.90,20.8,22.50,20.80
22/10/2021,11.23,20.90,1.50 (7.73 %)," ",100,"2,090,000",0,0,19.40,20.90,20.90,20.90
21/10/2021,10.42,19.90,1.80 (9.94 %)," ",100,"1,990,000",0,0,18.10,19.9,19.90,19.90
20/10/2021,9.48,18.10,-1.20 (-6.22 %)," ","3,900","75,890,000",0,0,19.30,19.50,19.50,18.10
19/10/2021,10.11,19.30,-1.60 (-7.66 %)," ",800,"17,580,000",0,0,20.90,22.9,22.90,19.10
18/10/2021,10.94,20.90,1.90 (10.00 %)," ","2,500","48,340,000",0,0,19.00,19.20,20.90,19.20
15/10/2021,9.95,19.00,-2.00 (-9.52 %)," ","3,100","67,900,000",0,0,21.00,22.0,22.00,19.00
14/10/2021,11.00,21.00,0.50 (2.44 %)," ",208,"4,314,000",0,0,20.50,20.50,21.00,20.50
13/10/2021,10.74,20.50,0.40 (1.99 %)," ",100,"2,050,000",0,0,20.10,20.5,20.50,20.50
12/10/2021,10.53,20.10,-0.40 (-1.95 %)," ","5,200","104,270,000",0,0,20.50,20.00,20.10,20.00
11/10/2021,10.74,20.50,1.50 (7.89 %)," ","5,300","108,200,000",0,0,19.00,19.0,20.50,19.00
08/10/2021,9.95,19.00,-0.10 (-0.52 %)," ","1,100","19,900,000",0,0,19.10,18.00,19.00,18.00
07/10/2021,10.00,19.10,0.10 (0.53 %)," ",600,"11,310,000",0,0,19.00,18.5,19.10,18.50
05/10/2021,9.95,19.00,-0.20 (-1.04 %)," ",400,"7,600,000",0,0,19.20,19.0,19.00,19.00
04/10/2021,10.05,19.20,0.00 (0.00 %)," ",0,0,0,0,19.20,19.20,19.20,19.20
01/10/2021,10.05,19.20,1.70 (9.71 %)," ","11,400","214,920,000",0,0,17.50,17.5,19.20,17.50
30/09/2021,9.16,17.50,0.00 (0.00 %)," ",0,0,0,0,17.50,17.50,17.50,17.50
29/09/2021,9.16,17.50,1.30 (8.02 %)," ","27,900","476,820,000",0,0,16.20,16.2,17.80,16.20
28/09/2021,8.48,16.20,-1.80 (-10.00 %)," ","1,800","31,770,000",0,0,18.00,17.50,18.00,16.20
27/09/2021,9.43,18.00,1.30 (7.78 %)," ","4,511","73,578,000",0,0,16.70,16.0,18.00,15.80
24/09/2021,8.75,16.70,-1.30 (-7.22 %)," ","6,100","111,330,000",0,0,18.00,18.20,19.00,16.70
23/09/2021,9.43,18.00,1.00 (5.88 %)," ","6,000","105,450,000",0,0,17.00,15.3,18.00,15.30
22/09/2021,8.90,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
21/09/2021,8.90,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
20/09/2021,8.90,17.00,1.00 (6.25 %)," ","3,100","51,220,000",0,0,16.00,16.00,17.00,16.00
17/09/2021,8.38,16.00,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
16/09/2021,8.38,16.00,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
15/09/2021,8.38,16.00,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
14/09/2021,8.38,16.00,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
13/09/2021,8.38,16.00,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
10/09/2021,8.38,16.00,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
09/09/2021,8.38,16.00,0.00 (0.00 %)," ","25,700","411,200,000",0,0,16.00,16.0,16.00,16.00
07/09/2021,8.38,16.00,0.80 (5.26 %)," ","15,300","244,550,000",0,0,15.20,15.4,16.50,15.40
06/09/2021,7.96,15.20,1.10 (7.80 %)," ","8,900","134,300,000",0,0,14.10,14.00,15.40,14.00
31/08/2021,7.44,14.20,-0.10 (-0.70 %)," ",800,"11,360,000",0,0,14.30,14.2,14.20,14.20
30/08/2021,7.49,14.30,0.00 (0.00 %)," ","2,900","41,470,000",0,0,14.30,14.30,14.30,14.30
27/08/2021,7.49,14.30,0.00 (0.00 %)," ",0,0,0,0,14.30,14.3,14.30,14.30
