22/04/2022,35.95,35.95,0.00 (0.00 %)," ","3,500","125,000,000",0,0,35.95,35.95,35.95
21/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
20/04/2022,35.95,35.95,0.00 (0.00 %)," ","1,800","64,000,000",0,0,35.95,35.95,35.95
19/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
18/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
15/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
14/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
13/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
12/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
08/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
07/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
06/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
05/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
04/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
01/04/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
31/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
30/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
29/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
28/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
25/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
24/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
23/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
22/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
21/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",300,"10,000,000",0,0,35.95,35.95,35.95
18/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
17/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
16/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
15/03/2022,35.95,35.95,-0.05 (-0.14 %)," ",0,0,0,0,35.95,35.95,35.95
14/03/2022,35.95,35.95,0.75 (2.13 %)," ",600,"21,000,000",0,0,35.95,35.95,35.95
11/03/2022,35.20,35.20,0.00 (0.00 %)," ",0,0,0,0,35.20,35.20,35.20
10/03/2022,35.20,35.20,-0.30 (-0.85 %)," ","2,000","70,000,000",0,0,35.50,35.50,35.00
09/03/2022,35.50,35.50,-0.50 (-1.39 %)," ","3,500","124,000,000",0,0,35.50,35.60,35.50
08/03/2022,36.00,36.00,-0.50 (-1.37 %)," ",500,"18,000,000",0,0,36.00,36.00,36.00
07/03/2022,36.50,36.50,1.00 (2.82 %)," ","2,100","76,000,000",0,0,36.50,36.50,36.50
04/03/2022,35.50,35.50,0.00 (0.00 %)," ",0,0,0,0,35.50,35.50,35.50
03/03/2022,35.50,35.50,1.80 (5.34 %)," ","1,000","35,000,000",0,0,35.50,35.50,35.50
02/03/2022,33.70,33.70,2.20 (6.98 %)," ",500,"16,000,000",0,0,33.70,33.70,33.70
01/03/2022,31.50,31.50,0.00 (0.00 %)," ",0,0,0,0,31.50,31.50,31.50
28/02/2022,31.50,31.50,0.00 (0.00 %)," ",500,"15,000,000",0,0,31.50,31.50,31.50
25/02/2022,31.50,31.50,-1.50 (-4.55 %)," ",200,"6,000,000",0,0,31.50,31.50,31.50
24/02/2022,33.00,33.00,-2.00 (-5.71 %)," ","3,300","119,000,000",0,0,32.55,36.50,32.55
23/02/2022,35.00,35.00,-2.00 (-5.41 %)," ","1,500","58,000,000",0,0,39.00,39.55,35.00
22/02/2022,37.00,37.00,2.00 (5.71 %)," ",600,"22,000,000",0,0,37.45,37.45,37.00
21/02/2022,35.00,35.00,-2.50 (-6.67 %)," ",100,"3,000,000",0,0,35.00,35.00,35.00
18/02/2022,37.50,37.50,1.00 (2.74 %)," ","1,200","45,000,000",0,0,37.50,37.50,37.50
17/02/2022,36.50,36.50,2.30 (6.73 %)," ","3,900","141,000,000",0,0,34.20,36.55,34.20
16/02/2022,34.20,34.20,2.20 (6.88 %)," ",900,"30,000,000",0,0,34.20,34.20,34.20
15/02/2022,32.00,32.00,0.00 (0.00 %)," ",0,0,0,0,32.00,32.00,32.00
14/02/2022,32.00,32.00,0.00 (0.00 %)," ",0,0,0,0,32.00,32.00,32.00
11/02/2022,32.00,32.00,0.00 (0.00 %)," ",600,"20,000,000","70,040","2,241,280,000",34.20,34.20,32.00
10/02/2022,32.00,32.00,-2.20 (-6.43 %)," ","3,800","132,000,000",0,0,34.20,36.50,32.00
09/02/2022,34.20,34.20,2.10 (6.54 %)," ","42,800","1,455,000,000",0,0,34.30,34.30,34.00
08/02/2022,32.10,32.10,2.10 (7.00 %)," ",100,"3,000,000",0,0,32.10,32.10,32.10
07/02/2022,30.00,30.00,0.00 (0.00 %)," ",0,0,0,0,30.00,30.00,30.00
28/01/2022,30.00,30.00,0.00 (0.00 %)," ",0,0,0,0,30.00,30.00,30.00
27/01/2022,30.00,30.00,0.00 (0.00 %)," ",0,0,0,0,30.00,30.00,30.00
26/01/2022,30.00,30.00,0.00 (0.00 %)," ",0,0,0,0,30.00,30.00,30.00
25/01/2022,30.00,30.00,0.00 (0.00 %)," ",0,0,0,0,30.00,30.00,30.00
24/01/2022,30.00,30.00,0.00 (0.00 %)," ","2,100","63,000,000",0,0,30.00,30.00,30.00
21/01/2022,30.00,30.00,0.00 (0.00 %)," ","1,200","37,000,000",0,0,31.55,32.10,30.00
20/01/2022,30.00,30.00,0.10 (0.33 %)," ",100,"3,000,000",0,0,30.00,30.00,30.00
19/01/2022,29.90,29.90,1.90 (6.79 %)," ",100,"2,000,000",0,0,29.90,29.90,29.90
18/01/2022,27.95,27.95,-2.05 (-6.83 %)," ",500,"14,000,000",0,0,28.50,28.50,27.95
17/01/2022,30.00,30.00,0.00 (0.00 %)," ",0,0,0,0,30.00,30.00,30.00
14/01/2022,30.00,30.00,0.00 (0.00 %)," ",0,0,0,0,30.00,30.00,30.00
13/01/2022,30.00,30.00,0.00 (0.00 %)," ","8,700","278,000,000",0,0,32.00,32.00,30.00
12/01/2022,30.00,30.00,0.00 (0.00 %)," ",0,0,0,0,30.00,30.00,30.00
