22/04/2022,14.90,14.90,0.95 (6.81 %)," ","301,700","4,407,000,000",0,0,13.10,14.90,13.10
21/04/2022,13.95,13.95,-1.05 (-7.00 %)," ","112,400","1,567,000,000",0,0,13.95,13.95,13.95
20/04/2022,15.00,15.00,-1.10 (-6.83 %)," ","202,600","3,045,000,000",0,0,15.00,15.60,15.00
19/04/2022,16.10,16.10,-1.20 (-6.94 %)," ","128,800","2,093,000,000",0,0,17.20,17.20,16.10
18/04/2022,17.30,17.30,-1.30 (-6.99 %)," ","160,800","2,787,000,000",0,0,18.30,18.60,17.30
15/04/2022,18.60,18.60,-0.70 (-3.63 %)," ","101,600","1,928,000,000",0,0,19.40,19.40,18.50
14/04/2022,19.25,19.25,0.25 (1.32 %)," ","149,400","2,859,000,000",0,0,19.95,19.95,19.00
13/04/2022,19.00,19.00,-1.40 (-6.86 %)," ","273,500","5,241,000,000",0,0,19.10,20.40,19.00
12/04/2022,20.40,20.40,-1.50 (-6.85 %)," ","133,000","2,752,000,000",0,0,20.80,21.70,20.40
08/04/2022,21.90,21.90,0.10 (0.46 %)," ","118,400","2,591,000,000",0,0,21.80,22.30,21.70
07/04/2022,21.80,21.80,-1.00 (-4.39 %)," ","147,300","3,246,000,000",0,0,22.30,22.75,21.80
06/04/2022,22.80,22.80,-0.50 (-2.15 %)," ","176,400","4,044,000,000",0,0,23.15,23.15,22.20
05/04/2022,23.30,23.30,-0.20 (-0.85 %)," ","104,300","2,417,000,000",0,0,23.40,23.40,22.90
04/04/2022,23.45,23.45,-0.05 (-0.21 %)," ","147,900","3,506,000,000",0,0,23.45,24.45,23.45
01/04/2022,23.45,23.45,-0.35 (-1.47 %)," ","194,200","4,552,000,000",0,0,23.75,23.75,23.30
31/03/2022,23.80,23.80,0.00 (0.00 %)," ","135,600","3,239,000,000",0,0,23.70,24.40,23.60
30/03/2022,23.80,23.80,-1.00 (-4.03 %)," ","200,700","4,835,000,000",0,0,24.00,24.55,23.80
29/03/2022,24.75,24.75,0.45 (1.85 %)," ","205,800","5,018,000,000",0,0,24.10,25.00,24.10
28/03/2022,24.30,24.30,-0.70 (-2.80 %)," ","211,200","5,161,000,000",0,0,24.50,25.00,24.00
25/03/2022,25.00,25.00,0.00 (0.00 %)," ","153,600","3,841,000,000",0,0,25.00,25.20,24.90
24/03/2022,25.00,25.00,-0.40 (-1.57 %)," ","409,000","10,106,000,000",0,0,25.10,25.60,24.00
23/03/2022,25.40,25.40,0.30 (1.20 %)," ","327,400","8,258,000,000",0,0,25.10,25.90,24.80
22/03/2022,25.10,25.10,-0.30 (-1.18 %)," ","282,200","7,091,000,000",0,0,25.00,25.60,24.80
21/03/2022,25.40,25.40,0.20 (0.79 %)," ","260,900","6,473,000,000",0,0,25.00,25.40,24.55
18/03/2022,25.15,25.15,-0.25 (-0.98 %)," ","288,700","7,221,000,000","40,000","1,040,000,000",25.40,25.40,24.70
17/03/2022,25.40,25.40,0.00 (0.00 %)," ","142,300","3,623,000,000",0,0,25.40,25.60,25.20
16/03/2022,25.40,25.40,0.00 (0.00 %)," ","133,800","3,431,000,000",0,0,25.30,26.20,25.00
15/03/2022,25.35,25.35,0.35 (1.40 %)," ","169,400","4,193,000,000",0,0,24.50,25.50,24.50
14/03/2022,25.00,25.00,-0.60 (-2.34 %)," ","114,000","2,894,000,000",0,0,25.60,25.90,24.85
11/03/2022,25.60,25.60,-1.10 (-4.12 %)," ","332,300","8,610,000,000",0,0,26.50,26.50,25.50
10/03/2022,26.65,26.65,1.25 (4.92 %)," ","383,500","10,076,000,000",0,0,25.50,26.75,25.40
09/03/2022,25.40,25.40,0.50 (2.01 %)," ","201,100","4,989,000,000",0,0,24.60,25.65,24.50
08/03/2022,24.90,24.90,-0.60 (-2.35 %)," ","324,300","8,086,000,000",0,0,25.30,25.40,24.60
07/03/2022,25.50,25.50,-1.30 (-4.85 %)," ","431,700","11,119,000,000",0,0,26.50,26.50,25.20
04/03/2022,26.80,26.80,0.10 (0.37 %)," ","326,700","8,566,000,000",0,0,26.60,26.80,26.00
03/03/2022,26.70,26.70,-0.10 (-0.37 %)," ","219,100","5,831,000,000",0,0,26.90,26.90,26.30
02/03/2022,26.80,26.80,0.30 (1.13 %)," ","450,900","12,096,000,000",0,0,26.80,27.40,26.20
01/03/2022,26.45,26.45,0.05 (0.19 %)," ","1,646,300","42,906,000,000",0,0,26.40,27.50,26.00
28/02/2022,26.40,26.40,0.10 (0.38 %)," ","250,200","6,565,000,000",0,0,26.30,26.60,25.90
25/02/2022,26.30,26.30,-0.30 (-1.13 %)," ","1,702,000","44,366,000,000",0,0,27.55,27.55,25.90
24/02/2022,26.60,26.60,-0.50 (-1.85 %)," ","1,144,800","29,864,000,000",0,0,26.50,26.85,25.55
23/02/2022,27.10,27.10,0.10 (0.37 %)," ","352,600","9,532,000,000",0,0,27.00,27.50,26.80
22/02/2022,27.00,27.00,0.40 (1.50 %)," ","320,500","8,731,000,000",0,0,28.00,28.00,26.60
21/02/2022,26.60,26.60,1.70 (6.83 %)," ","699,500","18,434,000,000",0,0,24.90,26.60,24.90
18/02/2022,24.90,24.90,0.60 (2.47 %)," ","127,000","3,111,000,000",0,0,24.35,24.95,24.20
17/02/2022,24.30,24.30,-0.70 (-2.80 %)," ","239,400","5,826,000,000",0,0,25.80,25.80,23.60
16/02/2022,25.00,25.00,-0.20 (-0.79 %)," ","193,800","4,885,000,000",0,0,25.60,25.60,24.95
15/02/2022,25.20,25.20,-0.30 (-1.18 %)," ","76,000","1,915,000,000",0,0,25.50,25.50,24.90
14/02/2022,25.50,25.50,0.00 (0.00 %)," ","148,300","3,744,000,000",0,0,25.00,25.70,24.80
11/02/2022,25.50,25.50,-0.30 (-1.16 %)," ","68,000","1,731,000,000",0,0,25.80,25.80,25.20
10/02/2022,25.80,25.80,0.80 (3.20 %)," ","96,100","2,443,000,000",0,0,25.40,25.95,25.20
09/02/2022,25.00,25.00,-0.40 (-1.57 %)," ","230,000","5,728,000,000",0,0,25.00,26.00,23.70
08/02/2022,25.35,25.35,-0.55 (-2.12 %)," ","118,600","3,036,000,000",0,0,25.95,25.95,25.30
07/02/2022,25.90,25.90,0.10 (0.39 %)," ","126,900","3,265,000,000",0,0,26.20,26.90,24.10
28/01/2022,25.80,25.80,-0.20 (-0.77 %)," ","93,000","2,403,000,000",0,0,25.95,26.80,25.30
27/01/2022,26.00,26.00,-0.60 (-2.26 %)," ","106,400","2,785,000,000",0,0,26.80,26.80,25.50
26/01/2022,26.60,26.60,-0.70 (-2.56 %)," ","131,700","3,556,000,000",0,0,25.70,28.00,25.70
25/01/2022,27.25,27.25,0.45 (1.68 %)," ","198,500","5,208,000,000",0,0,26.50,27.40,25.00
24/01/2022,26.80,26.80,-1.10 (-3.94 %)," ","162,100","4,320,000,000",0,0,27.85,27.85,26.00
21/01/2022,27.90,27.90,1.40 (5.28 %)," ","178,500","4,804,000,000",0,0,26.50,28.00,24.80
20/01/2022,27.90,27.90,1.60 (6.08 %)," ","210,300","5,725,000,000",0,0,26.00,28.10,25.00
