22/04/2022,3.81,3.81,0.24 (6.72 %)," ","4,699,900","17,650,000,000",0,0,3.42,3.81,3.42
21/04/2022,3.57,3.57,-0.23 (-6.05 %)," ","3,407,100","12,185,000,000",0,0,3.57,3.67,3.57
20/04/2022,3.83,3.83,-0.28 (-6.81 %)," ","4,507,700","17,305,000,000",0,0,3.83,3.93,3.83
19/04/2022,4.11,4.11,-0.29 (-6.59 %)," ","4,369,100","18,554,000,000",0,0,4.71,4.71,4.11
18/04/2022,4.41,4.41,-0.29 (-6.17 %)," ","2,461,200","10,884,000,000",0,0,4.47,4.54,4.41
15/04/2022,4.74,4.74,-0.36 (-7.06 %)," ","3,015,300","14,408,000,000",0,0,5.00,5.00,4.74
14/04/2022,5.09,5.09,0.09 (1.80 %)," ","2,541,900","13,067,000,000",0,0,5.06,5.26,5.00
13/04/2022,4.96,4.96,0.06 (1.22 %)," ","6,068,000","27,944,000,000",0,0,4.62,5.00,4.53
12/04/2022,4.87,4.87,-0.33 (-6.35 %)," ","6,318,500","30,909,000,000",0,0,5.05,5.19,4.87
08/04/2022,5.23,5.23,-0.27 (-4.91 %)," ","2,296,500","12,342,000,000",0,0,5.43,5.50,5.23
07/04/2022,5.45,5.45,0.05 (0.93 %)," ","2,178,900","11,890,000,000","80,000","404,000,000",5.43,5.56,5.37
06/04/2022,5.42,5.42,-0.38 (-6.55 %)," ","8,304,500","45,256,000,000",0,0,5.41,5.68,5.40
05/04/2022,5.80,5.80,-0.30 (-4.92 %)," ","8,320,900","49,758,000,000",0,0,6.10,6.35,5.71
04/04/2022,6.13,6.13,0.43 (7.54 %)," ","3,134,600","19,128,000,000",0,0,6.10,6.13,6.00
01/04/2022,5.73,5.73,0.33 (6.11 %)," ","9,787,900","52,571,000,000",0,0,5.07,5.73,5.02
31/03/2022,5.36,5.36,-0.44 (-7.59 %)," ","17,075,500","91,975,000,000","130,000","696,800,000",5.36,5.65,5.36
30/03/2022,5.76,5.76,-0.44 (-7.10 %)," ","1,095,400","6,309,000,000",0,0,5.76,5.76,5.76
29/03/2022,6.19,6.19,-0.51 (-7.61 %)," ","24,282,800","150,468,000,000",0,0,6.19,6.35,6.19
28/03/2022,6.65,6.65,-0.55 (-7.64 %)," ","2,640,000","17,556,000,000",0,0,6.65,6.65,6.65
25/03/2022,7.15,7.15,0.05 (0.70 %)," ","5,064,300","36,241,000,000",0,0,7.10,7.21,7.10
24/03/2022,7.10,7.10,0.00 (0.00 %)," ","2,748,300","19,549,000,000",0,0,7.10,7.19,7.06
23/03/2022,7.11,7.11,-0.09 (-1.25 %)," ","5,676,700","40,546,000,000",0,0,7.15,7.21,7.08
22/03/2022,7.15,7.15,-0.05 (-0.69 %)," ","5,651,300","40,664,000,000",0,0,7.14,7.30,7.13
21/03/2022,7.15,7.15,0.15 (2.14 %)," ","4,538,700","32,177,000,000",0,0,6.97,7.17,6.95
